ax,ay,az,gx,gy,gz
0.851318,0.424805,-0.061768,2.229008,-26.458015,-12.564885
0.860840,0.426514,-0.053467,2.290076,-27.068703,-12.488549
0.895752,0.424316,-0.072754,4.122138,-30.259542,-10.167939
0.956299,0.432373,-0.130615,7.709924,-25.847328,-3.847328
0.992188,0.426270,-0.145752,12.106871,-19.954199,3.389313
1.007812,0.454346,-0.160645,14.381680,-15.312977,7.083970
0.995850,0.492188,-0.173584,13.877863,-11.435115,7.129771
0.956787,0.505859,-0.157471,11.954199,-13.404580,2.427481
0.936279,0.553467,-0.168213,9.129771,-18.061069,-5.633588
0.920654,0.614990,-0.195557,4.931298,-21.526718,-11.923664
0.940430,0.649658,-0.234375,4.305344,-24.595419,-14.534351
0.960449,0.716797,-0.318604,7.511450,-25.297710,-9.984733
1.009766,0.835693,-0.417725,15.832061,-16.992367,2.106870
1.011963,0.991455,-0.509521,18.076336,-8.992367,14.290076
0.976074,1.114502,-0.602051,12.000000,0.351145,21.251909
0.909424,1.252197,-0.634766,-3.053435,2.778626,20.992367
0.847168,1.350830,-0.679688,-23.648855,1.969466,18.442749
0.796875,1.446533,-0.715332,-45.603054,5.083970,21.297710
0.703125,1.470947,-0.715820,-69.465652,5.297710,28.824427
0.661377,1.433105,-0.731201,-85.725189,0.061069,37.511452
0.617676,1.448730,-0.769043,-103.343513,-2.152672,49.541985
0.659180,1.421143,-0.822510,-120.885498,-4.305344,59.419846
0.686035,1.385010,-0.859863,-137.862595,-3.343511,68.076332
0.726807,1.339600,-0.924805,-157.160309,-1.404580,76.167938
0.724854,1.313232,-0.945801,-173.282440,2.244275,84.870232
0.757812,1.253662,-1.024902,-191.587784,12.793893,98.381676
0.707520,1.185059,-1.081299,-208.809158,22.641222,110.183205
0.697754,1.149902,-1.090088,-230.687027,25.725191,118.427483
0.656982,1.071533,-1.114014,-253.038162,30.137405,127.419846
0.611572,0.951904,-1.144287,-274.030548,34.931297,137.312973
0.612061,0.770508,-1.191650,-292.610687,36.290077,146.305344
0.653320,0.582275,-1.229980,-309.877869,41.603054,149.725189
0.637939,0.387939,-1.224121,-323.816803,42.977100,152.259537
0.723389,0.177002,-1.250244,-340.030548,44.259541,154.061066
0.780273,0.001709,-1.257080,-346.213745,56.564884,157.175568
0.775391,-0.136230,-1.237061,-349.007629,70.076332,159.938934
0.729248,-0.234131,-1.240479,-351.694672,82.061066,160.122131
0.672119,-0.292725,-1.234375,-361.984741,84.549622,161.984726
0.683105,-0.491455,-1.251709,-377.587799,87.190842,164.702286
0.765869,-0.846436,-1.246582,-389.129761,97.435112,164.809158
0.875000,-1.231201,-1.184082,-402.839691,101.770996,158.061066
1.055908,-1.642822,-1.129883,-401.832062,123.374046,147.312973
1.074951,-2.027588,-0.933105,-388.183197,145.083969,125.954201
1.006104,-2.329346,-0.673096,-360.793884,164.198471,108.366409
0.880615,-2.472900,-0.431885,-317.053436,179.145035,93.328247
0.638672,-2.471924,-0.183105,-272.839691,172.854965,75.908394
0.477295,-2.400635,-0.016602,-232.732819,159.725189,65.145035
0.333740,-2.379395,0.143799,-202.671753,149.053436,62.824429
0.011963,-2.596924,0.458008,-189.328247,116.778625,58.687023
0.200439,-3.512451,1.134521,-202.595413,127.526718,75.847328
-1.018799,-4.000000,1.502441,56.854961,255.648849,203.206100
-0.766846,-2.556396,1.187988,97.435112,17.114504,37.679390
0.245361,-1.533936,0.453613,37.923664,-62.610687,-22.198473
0.481445,-1.671631,0.432861,-0.931298,-29.206106,-50.625954
