ax,ay,az,gx,gy,gz
-0.167969,0.081543,1.112305,-39.099236,5.770992,31.740458
-0.162109,0.095459,1.109863,-41.114502,5.206107,33.572517
-0.204102,0.096924,1.148193,-52.442749,-0.015267,38.748093
-0.641357,-0.473877,0.836914,-32.076336,-29.343512,23.541985
-0.138428,-0.194580,1.155762,-25.374046,-37.557251,-25.908398
-0.131836,-0.053955,1.113281,-27.770992,-11.389313,10.748092
-0.105225,-0.113770,1.130859,-35.908398,-4.473282,22.229008
-0.146484,-0.074707,1.111816,-32.610687,15.129771,39.984734
-0.159668,-0.070312,1.119385,-38.793892,14.687023,41.404579
-0.289795,-0.096191,1.093994,-41.633587,-5.038168,16.305344
-0.150635,-0.070801,1.068359,-40.824429,-2.793893,19.541985
-0.156738,-0.090088,1.063965,-35.541985,-7.068702,15.038168
-0.206055,-0.049805,1.075684,-31.312977,-15.496183,0.122137
-0.030518,-0.219727,0.984863,-5.328244,-14.274809,30.198473
-0.108643,-0.098389,1.055664,8.671756,-8.549619,25.007633
-0.073486,-0.018799,1.082764,13.679389,-6.198473,23.206106
-0.135254,0.064209,1.147217,-0.396947,-0.442748,25.251909
-0.160400,0.098877,1.162354,-22.381680,-0.229008,18.076336
-0.136719,0.083008,1.130615,-48.519085,-0.702290,8.854961
-0.131592,0.078613,1.088623,-56.305344,1.847328,16.671755
-0.093262,0.115967,1.069092,-66.961830,4.946565,26.534351
-0.094482,0.074219,1.059082,-73.236641,9.419847,44.916031
-0.080322,0.118652,1.083740,-81.832062,9.435115,62.732826
-0.090820,0.045898,1.084961,-91.557251,8.839695,78.000000
-0.114502,-0.082764,1.100830,-99.725189,11.954199,82.900764
-0.118896,-0.221436,1.090576,-108.610687,15.496183,81.435112
-0.138672,-0.419678,1.020020,-111.374046,24.870230,68.641220
-0.218994,-0.550781,0.968750,-105.862595,32.595421,62.244274
-0.338867,-0.718506,0.928955,-101.267174,33.633587,67.801529
-0.580322,-1.132080,0.903320,-79.190842,34.549618,57.786259
-0.807129,-1.817383,0.887451,-40.229008,5.847328,55.053436
-0.948242,-2.645020,1.001465,9.236641,-39.480915,17.603054
-1.027832,-3.109375,1.063721,69.068703,-64.030533,-58.473282
-0.966064,-3.018066,1.042969,111.923668,-58.625954,-138.839691
-1.074707,-2.846436,0.786377,150.839691,-32.320610,-231.038162
-1.170654,-2.458740,0.562500,185.618317,5.419847,-350.534363
-1.172363,-1.894043,0.459717,206.854965,24.167938,-415.969452
-1.314453,-1.517334,0.328125,230.885498,28.229008,-461.267181
-1.419434,-1.191895,0.339355,256.625946,29.969465,-498.045807
-1.521973,-0.835938,0.325439,271.358765,30.656488,-500.274811
-1.747314,-0.564453,0.393066,288.916016,33.312977,-500.274811
-1.948975,-0.134766,0.643799,317.358765,12.809160,-500.274811
-1.945801,0.307617,0.708252,322.396942,-12.854961,-492.488556
-1.904541,0.594238,0.658447,347.893127,-42.717556,-465.206116
-1.722900,0.842529,0.586914,383.587799,-77.419846,-425.282440
-1.572266,0.996338,0.250244,403.770996,-103.908394,-398.351135
-1.371582,1.098877,0.170166,393.694672,-112.961830,-388.946564
-1.208984,1.122314,-0.009521,368.198486,-121.541985,-380.244263
-0.991211,1.137207,-0.131104,323.343506,-110.076332,-394.213745
-0.749023,1.277344,-0.050537,248.748093,-82.763359,-392.458008
-0.774170,1.052734,-0.051025,200.931305,-80.305344,-364.992371
-0.817871,0.993164,-0.053955,183.190842,-73.068703,-343.129761
-0.895508,1.093018,0.002197,172.854965,-62.580154,-307.267181
-0.950928,1.476074,0.267578,182.122131,-49.343510,-262.656494
-0.844238,1.790039,0.442383,167.969467,-52.870228,-220.793900
-0.700439,1.983154,0.456543,141.190842,-59.053436,-195.450378
-0.466064,2.090820,0.414551,103.160309,-51.465649,-186.442749
-0.251953,2.142822,0.395020,42.870228,-31.297710,-159.709930
-0.237549,1.960449,0.394531,-20.595419,-9.206107,-132.625961
-0.295898,1.622314,0.399414,-57.099236,11.389313,-121.877861
-0.353516,1.320312,0.409424,-74.549622,18.839695,-94.122139
-0.417725,1.056641,0.475098,-72.198471,23.022902,-64.564888
-0.458984,0.915039,0.521973,-57.770992,22.977098,-31.435114
-0.446045,0.920654,0.568115,-43.038166,25.068703,-0.152672
-0.403564,1.010010,0.659668,-32.916031,31.328245,28.229008
-0.418945,1.076172,0.749756,-31.251909,31.175573,62.778625
-0.416260,1.165283,0.870361,-33.114502,23.969465,101.938934
-0.460205,1.246338,0.884766,-43.343510,20.854961,122.778625
-0.423340,1.257080,0.882080,-66.198471,29.709923,110.549622
-0.464355,1.210205,0.894531,-99.465652,28.259542,110.885498
-0.492676,1.023682,0.849609,-138.061066,21.969465,99.740456
-0.562012,0.839600,0.858154,-170.076340,22.992367,77.633591
-0.496826,0.762207,0.552490,-185.709930,19.480917,69.404579
-0.496338,0.524658,0.811523,-206.778625,-5.450382,74.961830
-0.421143,0.344482,0.887207,-197.374039,-10.076336,94.961830
-0.427979,0.345703,0.860352,-188.580154,-10.244275,109.389313
-0.386230,0.222900,0.947998,-175.664124,-23.648855,140.748093
-0.355469,0.163086,0.920654,-147.633591,-32.900764,168.229004
-0.413086,0.044434,0.915283,-109.938934,-30.885496,159.526718
-0.438965,0.044189,0.998291,-75.526718,-24.702290,110.854965
-0.373779,0.133057,1.012939,-78.198471,-22.961832,99.190842
-0.388672,0.134033,0.995361,-107.389313,-28.503817,97.068703
-0.157471,-0.104980,0.969971,-120.992363,-64.625954,59.038166
-0.009277,-0.097900,1.043457,-132.931305,-74.488548,65.236641
-0.113770,-0.213623,1.043701,-138.045807,-34.763359,89.984734
-0.121094,-0.355713,1.068359,-134.503815,-36.488548,91.954201
-0.064453,-0.354248,1.070312,-112.015266,-24.183207,102.885498
-0.043701,-0.347168,1.085938,-84.702293,-16.351145,114.900764
-0.031250,-0.303467,1.118896,-54.549618,-4.671756,136.580154
-0.024414,-0.146484,1.118652,-34.000000,9.190840,150.778625
-0.025146,-0.059326,1.101318,-28.763359,25.541985,167.938934
-0.151855,-0.086182,1.120850,-22.809160,27.832062,179.435120
-0.148438,0.006836,1.119629,-10.595420,22.335878,187.145035
-0.149658,0.068115,1.109131,-26.610687,26.061069,189.603058
-0.208496,0.036865,1.000977,-40.213741,24.091602,163.160309
-0.154541,-0.027100,1.001709,-49.618320,24.809160,113.465652
-0.138428,-0.177490,0.811279,-55.236641,22.946566,108.503815
-0.198242,-0.034912,1.124756,-41.664124,30.122137,74.839691
-0.144287,-0.003174,1.192871,-59.312977,29.923664,78.320610
-0.197998,-0.159668,1.173340,-47.954197,18.778625,85.297707
