ax,ay,az,gx,gy,gz
1.024414,0.079834,-0.481445,98.152672,-38.503819,-3.389313
1.075439,0.148438,-0.549316,91.450378,-47.877861,-8.870229
1.047607,0.196777,-0.609131,82.198471,-52.488548,-13.053435
1.039795,0.243164,-0.683350,69.435112,-49.801525,-12.152672
1.103271,0.223633,-0.867188,60.274811,-37.083969,-9.419847
1.037842,0.249023,-0.748047,51.419846,-29.343512,-0.809160
1.027100,0.245605,-0.766113,42.748093,-21.618320,3.633588
1.028564,0.229492,-0.792725,34.977100,-19.984734,3.419847
1.025146,0.247314,-0.820068,25.435114,-23.725191,1.328244
1.049316,0.273682,-0.906982,12.290076,-25.343512,-2.137405
1.076416,0.271729,-0.955322,2.198473,-17.908398,-7.068702
1.062500,0.322266,-1.005615,-7.343512,-16.961832,-3.832061
1.079834,0.309082,-1.092773,-14.916031,-4.580153,-0.748092
1.062988,0.330078,-1.145752,-27.251909,4.000000,5.954198
1.073486,0.353516,-1.192139,-47.038166,21.419847,9.816793
1.086426,0.333984,-1.208008,-64.595421,32.122139,14.625955
1.078369,0.310303,-1.183594,-85.755722,43.099236,17.984734
1.028320,0.268799,-1.093994,-100.564888,50.854961,20.366413
1.024170,0.235107,-1.052246,-110.870232,55.526718,20.335878
1.034180,0.218994,-1.055664,-124.396950,58.671757,15.801527
1.043213,0.193115,-1.073242,-140.549622,62.793892,10.366412
1.064453,0.169678,-1.085693,-160.473282,65.282440,4.412214
1.066895,0.132812,-1.094482,-179.114502,70.671753,-1.923664
1.039551,0.106201,-1.083984,-196.580154,77.435112,-4.213740
0.990967,0.075928,-1.025146,-213.068695,84.229004,-2.015267
0.946777,0.041748,-0.985107,-227.099243,90.000000,0.977099
0.931152,0.019287,-0.969482,-242.564880,95.068703,5.175572
0.951660,-0.013428,-0.966064,-256.488556,107.938934,6.702290
0.947510,-0.059570,-0.935791,-270.916016,120.885498,7.053435
0.932861,-0.104736,-0.885010,-285.648865,132.748093,4.931298
0.901855,-0.186523,-0.833740,-301.358765,142.229004,-1.221374
0.871826,-0.237793,-0.750488,-314.427490,140.396942,-7.740458
0.948242,-0.358887,-0.736328,-329.572510,142.122131,-20.900763
0.978516,-0.439453,-0.649658,-343.312988,139.862595,-37.847328
0.966309,-0.502441,-0.541748,-354.167938,135.496185,-56.000000
0.931885,-0.495605,-0.465088,-364.396942,125.099236,-73.129768
0.860352,-0.534180,-0.345703,-362.992371,117.435112,-80.549622
0.797119,-0.541260,-0.225586,-355.450378,104.748093,-89.114502
0.753174,-0.530762,-0.121094,-339.725189,96.503815,-92.366409
0.675537,-0.449219,0.011719,-327.725189,74.061066,-89.328247
0.605957,-0.401855,0.010986,-301.175568,80.381676,-75.145035
0.654297,-0.352539,-0.043457,-290.778625,72.824425,-61.740459
