ax,ay,az,gx,gy,gz
0.968018,0.177734,-0.058594,4.473282,-23.343512,-3.893130
0.969727,0.153320,-0.044189,5.664122,-25.557251,-6.244275
0.979980,0.152100,-0.040771,7.603054,-38.030533,-15.374045
1.041016,0.194580,-0.110596,6.351145,-42.625954,-20.992367
1.092773,0.200195,-0.134033,5.068702,-34.488548,-21.267176
1.081787,0.171631,-0.092041,6.641222,-30.854961,-18.702290
1.070312,0.164062,-0.104980,8.641221,-29.786259,-19.908398
1.057129,0.183838,-0.118896,9.297709,-28.900763,-21.175573
1.015869,0.211670,-0.144043,9.465649,-28.442749,-20.091602
0.931641,0.227051,-0.124268,8.595420,-30.366413,-20.717558
0.896240,0.236572,-0.113281,7.740458,-46.015266,-22.213741
0.877930,0.274902,-0.138428,10.488549,-48.259541,-16.580153
0.997803,0.282959,-0.183350,23.267176,-45.877861,-4.366412
1.028320,0.283691,-0.183594,37.236641,-44.076336,8.106871
1.088379,0.277100,-0.241455,59.190838,-38.015266,15.221375
1.078613,0.360840,-0.325684,67.190842,-36.396946,12.717557
1.188477,0.477539,-0.436523,66.610687,-52.839695,0.259542
1.171143,0.527832,-0.557617,65.129768,-44.717556,-13.770992
1.211914,0.575684,-0.635742,58.458015,-55.541985,-27.862595
1.302734,0.721924,-0.788330,56.946564,-17.358778,-11.755725
1.188232,0.784180,-0.835205,54.030533,7.526718,0.778626
1.201660,0.944336,-0.948486,42.244274,23.984734,10.229008
1.162354,1.097900,-1.075195,21.847328,33.755726,12.992367
1.159668,1.215576,-1.229004,-5.419847,48.335876,14.351145
1.035400,1.309570,-1.247803,-40.824429,33.175571,7.740458
1.051758,1.341064,-1.309814,-78.122139,38.351147,14.106871
1.094727,1.263672,-1.360596,-109.297707,54.549618,29.587786
1.058105,1.194092,-1.331543,-133.251907,76.625954,53.022900
1.087402,1.073975,-1.338623,-153.847336,96.473282,68.564888
1.119873,0.967285,-1.340576,-171.282440,127.648857,81.404579
1.116211,0.910645,-1.422363,-192.442749,154.320618,78.137405
1.004395,0.823486,-1.384521,-216.977097,182.061066,84.885498
0.930176,0.719482,-1.394775,-242.396942,192.076340,90.549622
0.821045,0.576416,-1.340820,-265.893127,198.076340,91.664124
0.830566,0.448975,-1.359375,-287.923676,205.938934,89.450378
0.808350,0.320557,-1.394287,-314.137390,218.916031,85.648857
0.737549,0.242920,-1.422852,-342.519073,227.374039,80.381676
0.559326,-0.050049,-1.276367,-366.549622,211.648849,68.580154
0.614746,-0.107422,-1.327148,-391.007629,225.969467,73.511452
0.616455,-0.255127,-1.292236,-418.427490,224.702286,70.137405
0.576172,-0.537354,-1.182129,-435.984741,232.702286,70.961830
0.510986,-0.837891,-1.064453,-438.167938,244.946564,71.221375
0.437012,-1.055908,-0.931885,-440.809174,235.664124,63.572517
0.427734,-1.302002,-0.778564,-444.717560,237.175568,56.519085
0.465332,-1.573242,-0.671387,-431.801514,250.045807,55.801525
0.379883,-1.767334,-0.408936,-402.564880,254.366409,54.412212
0.249512,-1.852783,-0.365234,-376.503815,257.664124,44.015266
0.004639,-1.817627,-0.163330,-359.145050,257.541992,38.549618
-0.190918,-1.815430,-0.020996,-339.847321,232.946564,27.938931
-0.258545,-1.834961,0.032471,-319.725189,210.671753,26.091602
-0.301758,-1.914062,0.190430,-306.259552,197.114502,31.221375
-0.416748,-1.951172,0.415527,-286.259552,180.824432,34.000000
-0.498291,-2.616943,0.231934,-271.541992,197.847336,143.954193
-0.783936,-3.951416,1.736816,-157.312973,285.923676,355.374054
-0.931641,-3.824463,2.475098,174.458008,292.045807,399.755737
-1.636230,-3.694580,1.802734,81.145035,9.358779,118.015266
-0.560059,-2.660400,0.874268,71.206108,-73.847328,-88.717560
0.080322,-1.732666,0.501465,43.297710,-123.236641,-134.076340
0.281982,-1.321533,0.307617,19.175573,-65.358780,-52.839695
0.253174,-1.500244,0.373779,17.664122,-79.328247,-83.145035
0.227295,-1.496338,0.594482,24.076336,-89.114502,-114.870232
0.104492,-1.395264,0.585205,44.198475,-95.725189,-125.648857
0.210205,-1.207764,0.652832,75.068703,-103.709923,-108.961830
0.114258,-1.079346,0.551514,103.297707,-114.152672,-68.702293
0.219238,-1.171387,0.537598,140.824432,-99.465652,-18.732824
0.509521,-1.121826,0.461914,169.374039,-84.992363,17.236641
0.579346,-1.034912,0.395264,186.793900,-77.770996,33.175571
0.578613,-0.936768,0.272705,194.076340,-94.778625,31.297710
0.720703,-0.876709,0.203125,191.526718,-110.885498,15.694656
0.843262,-0.896240,0.154053,189.633591,-117.618324,-1.022901
0.887451,-0.716553,0.000977,172.992371,-114.091606,-13.251908
0.880615,-0.634521,0.062256,163.541992,-117.068703,-22.274809
0.921387,-0.587402,0.094482,156.809158,-111.053436,-21.969465
0.855713,-0.529297,0.162109,153.694656,-102.809158,-19.969465
0.717773,-0.519287,0.510742,148.931305,-103.007637,-28.458015
0.741211,-0.487305,0.359375,152.564880,-107.419846,-39.984734
0.862305,-0.564941,0.244385,150.778625,-98.854965,-62.076336
0.667969,-0.525146,0.311035,181.954193,-97.679390,-49.038166
0.625000,-0.294678,0.187744,181.877869,-98.198471,-26.549618
0.635010,-0.198975,0.174561,176.106873,-102.015266,-35.801525
0.715088,-0.147949,0.121338,163.786255,-105.282440,-45.114502
0.833496,0.022949,0.109131,165.358780,-101.862595,-47.083969
1.003174,0.094971,0.113037,173.145035,-71.984734,-17.786259
1.065186,0.082031,0.156494,186.564880,-60.122139,19.358778
0.908936,0.082764,-0.037598,185.465652,-58.000000,38.152672
0.962402,-0.083252,0.085693,190.732819,-55.312977,46.687023
0.969238,-0.080566,0.050049,173.725189,-53.572517,39.099236
1.010498,-0.127441,0.099854,172.412216,-27.511450,-4.000000
0.732666,-0.100586,0.370361,125.083969,-60.824429,-24.229008
0.921387,-0.130615,0.245850,120.931297,-58.625954,-39.816795
0.857422,-0.183594,0.269531,143.251907,-61.236641,-30.198473
0.869873,-0.020264,0.204102,156.045807,-70.931297,-21.251909
0.854248,-0.035889,0.184814,160.931305,-60.076336,-3.557252
0.748291,0.014648,0.123535,153.175568,-67.694656,8.259542
0.702881,0.020752,0.191406,145.236649,-74.931297,17.419847
0.732422,0.339600,0.160156,105.694656,-92.534348,8.259542
0.686523,-0.046387,0.336426,83.236641,-75.633591,-25.282442
0.646484,-0.716797,0.681152,154.412216,-95.587784,30.625954
0.897461,0.476807,0.160889,70.961830,-95.450378,-15.541985
0.617432,0.116943,0.276123,128.152664,-128.076340,8.687023
