ax,ay,az,gx,gy,gz
-0.176025,-0.023682,1.212158,-1.725191,-37.877861,52.748093
-0.135254,0.115967,1.184326,-8.961832,-46.152672,62.839695
-0.077148,0.107422,1.107422,-16.916031,-50.946564,74.198471
-0.030518,0.040771,1.008545,-22.061069,-48.641220,79.465652
0.000732,-0.044678,0.941406,-25.022902,-42.580154,80.687019
0.022217,-0.160889,0.902344,-23.374046,-35.022900,79.374046
0.046387,-0.214111,0.886230,-17.847328,-28.259542,77.419846
0.055664,-0.190918,0.888184,-11.160305,-20.671755,77.938934
0.042480,-0.155762,0.901611,-7.007634,-12.671756,77.709923
0.006348,-0.116211,0.949707,-10.793893,-3.068702,75.419846
-0.066162,-0.085449,1.052246,-22.625954,2.992366,69.267174
-0.104492,-0.106201,1.094482,-36.687023,4.763359,61.099236
-0.134277,-0.149902,1.097168,-48.885498,5.770992,52.641220
-0.122070,-0.198486,1.073975,-56.183205,8.091603,46.137405
-0.054199,-0.196533,1.019043,-57.664124,16.671755,55.847328
-0.078613,-0.250244,0.919678,-51.312977,28.335878,63.190838
-0.089844,-0.253418,0.956543,-47.541985,37.404579,62.778625
-0.119141,-0.310791,0.967041,-45.435116,41.618320,63.114502
-0.182861,-0.422852,0.961670,-42.351147,47.312977,53.419846
-0.266846,-0.545166,0.974854,-60.030533,52.763359,41.893131
-0.389893,-0.907959,0.967529,-71.145035,53.129772,38.381680
-0.494629,-1.368164,1.015869,-76.595421,47.007633,29.267176
-0.552979,-1.897217,1.029785,-72.778625,35.312977,5.496183
-0.583008,-2.265137,0.955078,-57.053436,17.938931,-39.541985
-0.553467,-2.498291,0.811768,-17.053434,36.320610,-96.305344
-0.677979,-2.439209,0.712646,24.656488,57.236641,-179.343506
-0.746338,-2.304199,0.670166,66.687019,78.427483,-259.770996
-0.877441,-2.153564,0.673828,98.000000,93.328247,-328.702301
-0.985596,-1.920898,0.616211,127.480919,107.206108,-383.328247
-1.137207,-1.697266,0.529785,161.358780,111.419846,-419.694672
-1.277100,-1.467529,0.501221,187.572525,105.465652,-443.862610
-1.417969,-1.264404,0.441406,215.938934,101.328247,-473.618317
-1.544678,-1.066162,0.422852,245.267181,92.122139,-494.671753
-1.715820,-0.814209,0.352783,274.992371,90.824425,-500.274811
-2.031250,-0.356689,0.469727,313.450378,98.015266,-500.274811
-2.194336,0.397705,0.711182,348.137390,72.748093,-474.992371
-2.081787,1.211670,0.759521,357.374054,38.351147,-424.564880
-1.799561,2.014160,0.945557,346.167938,11.847328,-357.984741
-1.379639,2.319824,1.001465,294.488556,-35.679390,-271.526703
-1.022705,2.079102,0.830078,252.702286,-72.442749,-195.190842
-0.806641,1.579346,0.630371,223.160309,-94.488548,-138.793900
-0.685547,1.166260,0.460938,214.793900,-100.961830,-108.732826
-0.626709,0.925537,0.350098,219.053436,-102.000000,-96.000000
-0.584961,0.928955,0.338867,223.618317,-103.465652,-91.923668
-0.590820,1.128662,0.459473,206.992371,-110.503815,-86.977097
-0.537354,1.317139,0.448242,167.893127,-117.435112,-82.763359
-0.489258,1.493408,0.431396,113.709923,-112.641220,-85.358780
-0.466309,1.703613,0.576172,68.549622,-93.496185,-94.229004
-0.325195,1.870117,0.677002,14.793893,-78.656487,-95.038170
-0.182129,1.884277,0.711426,-30.671755,-70.091606,-84.793892
-0.041260,1.746338,0.660400,-60.152672,-61.847328,-64.748093
0.086182,1.608887,0.588867,-82.030533,-49.374046,-34.427483
0.137451,1.423340,0.539307,-104.183205,-32.183205,0.351145
0.133545,1.165527,0.512695,-115.984734,-16.274809,32.519085
0.108398,0.917236,0.511963,-117.923668,1.145038,59.343510
0.071777,0.736084,0.543701,-114.519081,18.198473,84.244278
0.019531,0.599854,0.607910,-108.229004,33.618320,105.770996
-0.013184,0.495117,0.666016,-99.083969,46.106869,123.480919
-0.055420,0.438477,0.736816,-90.519081,56.564884,137.587784
-0.113770,0.398193,0.862061,-88.549622,59.679390,150.702286
-0.158447,0.351074,0.937500,-86.870232,59.038166,160.809158
-0.202393,0.295898,1.000244,-90.854965,54.916031,167.709930
-0.225098,0.210449,1.029297,-97.816795,49.969467,172.244278
-0.252441,0.094971,1.024658,-100.702293,46.580154,172.274811
-0.262939,-0.011230,1.040527,-101.404579,46.793892,163.709930
-0.262207,-0.092529,1.056396,-102.946564,47.297710,150.244278
-0.258789,-0.161377,1.059570,-99.694656,45.832062,137.465652
-0.262207,-0.190186,1.104736,-87.145035,43.877861,123.480919
-0.259277,-0.155762,1.145996,-76.854965,39.923664,110.473282
-0.263672,-0.105957,1.185547,-72.900764,34.305344,100.946564
-0.263428,-0.070801,1.191895,-74.167938,28.427481,92.824425
-0.240723,-0.037842,1.189697,-80.763359,22.610687,85.358780
-0.210205,-0.074951,1.166992,-83.725189,16.946566,86.946564
-0.196045,-0.164307,1.129639,-72.977097,12.748092,93.725189
-0.169922,-0.239258,1.105469,-54.366413,9.603053,99.923668
-0.142334,-0.251953,1.090820,-40.580154,7.145038,101.740456
-0.125488,-0.283936,1.087402,-28.458015,8.045801,108.320610
-0.156738,-0.302246,1.098145,-15.480916,9.251908,105.801529
-0.184326,-0.290039,1.102051,-10.763359,11.694656,98.595421
-0.237793,-0.268799,1.132080,-14.641221,16.061069,87.404579
-0.306396,-0.235840,1.207520,-23.832062,20.167938,72.625954
-0.339844,-0.130371,1.305420,-39.083969,18.244274,56.091602
-0.346680,-0.105957,1.336426,-50.290077,8.458015,52.854961
-0.343750,-0.077637,1.329346,-49.648853,-1.908397,45.832062
-0.281494,-0.039062,1.273193,-48.641220,-8.122137,45.343510
-0.205811,0.005371,1.186768,-48.061069,-13.221375,45.068703
-0.118896,0.061768,1.116943,-53.511452,-18.610687,50.564884
-0.095459,0.009277,1.052002,-52.763359,-16.351145,63.374046
-0.092041,-0.028809,1.005127,-51.099236,-13.236641,67.572517
-0.102295,-0.070557,1.023193,-51.083969,-9.160305,71.633591
-0.125732,-0.106201,1.021240,-51.328243,-6.259542,73.282440
-0.138916,-0.150879,1.034912,-54.381680,-5.206107,70.946564
