ax,ay,az,gx,gy,gz
1.303955,-0.303223,-0.545410,-32.335876,17.526718,20.381680
1.338623,-0.318359,-0.595215,-41.618320,20.244274,10.900764
1.350830,-0.322510,-0.598389,-47.984734,24.580153,4.167939
1.348145,-0.334717,-0.605225,-54.106869,30.854961,-7.877862
1.328613,-0.310059,-0.615479,-57.603054,32.137405,-12.702291
1.320801,-0.295166,-0.638916,-66.824425,33.801525,-19.893129
1.262451,-0.270752,-0.636230,-77.648857,33.862595,-27.954199
1.202148,-0.252197,-0.665039,-92.320610,25.343512,-34.763359
1.175293,-0.209229,-0.669678,-112.351143,13.786260,-41.496181
1.177490,-0.192139,-0.725586,-129.374039,8.916031,-45.587788
1.158447,-0.155518,-0.725586,-148.290070,7.007634,-48.656490
1.138672,-0.153320,-0.752930,-163.389313,9.893129,-50.534351
1.111816,-0.160156,-0.760742,-175.572525,16.748091,-51.099236
1.058105,-0.157715,-0.766357,-189.404587,26.427481,-48.671757
0.973877,-0.162354,-0.764893,-206.167938,31.129770,-45.938931
0.938965,-0.173828,-0.776855,-220.580154,38.656490,-41.068703
0.879150,-0.157227,-0.750977,-236.122131,44.381680,-34.106869
0.871826,-0.124023,-0.733398,-255.297714,51.480915,-23.877863
0.843994,-0.175781,-0.750977,-271.145050,59.557251,-17.511450
0.825928,-0.199951,-0.663330,-285.236633,58.106869,-12.946565
0.805664,-0.238770,-0.611572,-302.427490,46.625954,-11.435115
0.809570,-0.283203,-0.583252,-317.007629,32.396946,-9.053435
0.841553,-0.342285,-0.569580,-327.267181,22.458015,-9.648855
0.866211,-0.392090,-0.575684,-334.717560,19.572519,-4.732824
0.907227,-0.436279,-0.582520,-335.984741,26.274809,-1.053435
0.930176,-0.490967,-0.580078,-331.923676,42.000000,4.916030
0.956299,-0.549805,-0.582031,-327.633575,55.587788,6.977099
1.016113,-0.594238,-0.637695,-326.610687,71.984734,8.717557
0.942871,-0.615479,-0.548584,-327.740448,81.160309,8.351145
0.946777,-0.638916,-0.522705,-336.000000,77.465652,3.053435
0.908936,-0.658936,-0.489502,-337.496185,89.557251,5.145038
0.881104,-0.652100,-0.411621,-338.748077,80.045799,4.167939
0.938232,-0.745605,-0.413086,-334.458008,81.740456,0.030534
0.980469,-0.796631,-0.386719,-333.664124,89.679390,-3.679389
0.982422,-0.878418,-0.338867,-333.099243,99.374046,-5.160306
0.970459,-0.920166,-0.217041,-329.007629,109.908394,-7.114504
0.928711,-0.962646,-0.043457,-330.580139,101.282440,-10.106871
0.884766,-1.000000,0.082764,-322.641235,103.206108,-10.229008
0.980469,-0.980469,0.170898,-312.076324,90.519081,-12.900764
0.870117,-1.003418,0.272217,-293.694672,68.564888,-24.549618
0.910156,-1.012451,0.222900,-276.259552,63.022900,-29.343512
0.862305,-1.032227,0.348633,-249.954193,66.427483,-26.091602
0.886719,-1.031738,0.324951,-230.946564,73.526718,-19.832062
0.904053,-1.036621,0.388184,-221.740463,76.290077,-16.549618
0.956787,-1.062256,0.451660,-212.396942,72.931297,-18.396946
0.985596,-1.067627,0.519043,-196.427475,73.786263,-24.229008
0.945557,-1.182373,0.764160,-159.603058,74.534348,-21.679390
0.952881,-1.482178,1.262939,-73.801529,98.854965,15.160305
0.732178,-1.282715,1.215820,-10.687023,112.931297,16.732824
0.660156,-1.225830,1.216064,-11.923664,27.801527,19.893129
0.803955,-1.203125,1.047119,27.984734,47.587788,29.114504
0.827393,-1.070557,0.928467,44.427483,31.175573,27.404581
0.944336,-0.939209,0.708984,38.412212,-8.900764,13.618320
1.257080,-0.995850,0.415771,37.251907,19.587786,-29.694656
1.203613,-0.814209,0.457031,18.992367,-22.702290,-68.687019
1.008789,-0.676270,0.418213,2.549618,-51.908398,-81.725189
0.992920,-0.738281,0.393555,2.320611,-64.931297,-86.625954
1.061279,-0.648682,0.393555,28.000000,-44.702290,-85.969467
1.016846,-0.591064,0.390625,50.916031,-46.122139,-75.450378
1.062744,-0.531738,0.315186,77.541985,-29.679390,-61.893131
1.076172,-0.531982,0.262451,111.083969,-12.625955,-40.839695
1.050293,-0.472168,0.218262,138.076340,6.610687,-31.099237
0.993896,-0.456055,0.157715,162.015274,9.282443,-23.725191
0.930908,-0.389160,0.121338,171.480911,10.381680,-17.694656
0.953125,-0.324951,0.060791,177.236649,12.396947,-11.801527
0.965332,-0.316406,0.020508,182.580154,14.992367,-10.076336
0.988525,-0.315186,0.024902,187.450378,12.503817,-11.160305
0.986328,-0.312744,0.039551,192.992371,7.282443,-15.129771
1.002930,-0.295166,0.044434,196.946564,-2.412214,-20.244274
1.010986,-0.282471,0.019531,199.832062,-7.465649,-25.267176
0.988525,-0.242188,0.007812,203.709930,-13.129771,-29.969465
0.982422,-0.190430,-0.065918,207.206100,-16.534351,-30.274809
0.970459,-0.137207,-0.131348,208.229004,-14.015267,-26.274809
0.961914,-0.093750,-0.184326,205.129776,-8.687023,-19.694656
0.957275,-0.078125,-0.190918,201.938934,-2.274809,-14.137404
0.947998,-0.069336,-0.151855,199.496185,-1.954198,-10.381680
0.957764,-0.078125,-0.115723,198.885498,-4.778626,-9.923664
0.962158,-0.059326,-0.103760,197.419846,-10.977099,-12.015267
0.938232,-0.019775,-0.092285,194.732819,-17.190840,-14.290076
0.926025,-0.022705,-0.090576,193.984726,-23.679390,-18.274809
0.903809,-0.002441,-0.127197,192.641220,-24.519083,-19.862595
0.871338,0.042725,-0.155762,191.007629,-24.702290,-16.122137
0.845947,0.052734,-0.156006,193.206100,-21.694656,-8.717557
0.854980,0.082275,-0.193115,192.702286,-17.251909,2.549618
0.875244,0.097412,-0.218506,190.870224,-14.183207,13.312977
0.909668,0.091553,-0.236572,189.603058,-10.091603,21.374046
0.920410,0.115967,-0.235596,184.091599,-11.236641,27.435114
0.945068,0.115723,-0.236328,176.595413,-13.389313,30.213741
0.965088,0.108643,-0.221436,168.839691,-17.099237,32.000000
0.978027,0.072998,-0.199951,167.832062,-25.099237,28.503817
1.005127,0.056885,-0.180908,166.977097,-34.152672,20.351145
0.993164,0.091553,-0.221924,164.290070,-38.290077,15.709924
0.997559,0.106201,-0.257812,157.083969,-38.473282,15.648855
1.031738,0.120605,-0.286865,150.534348,-36.595421,17.755726
1.048340,0.131348,-0.308838,146.091599,-27.404581,18.793894
1.024170,0.120850,-0.313721,140.870224,-23.328245,17.954199
0.999268,0.129639,-0.323730,132.030533,-23.190840,19.450382
0.999756,0.147461,-0.346191,122.045799,-23.251909,22.106871
1.009521,0.151123,-0.335938,110.030533,-25.083969,24.641222
1.051758,0.145752,-0.333740,97.832062,-26.427481,24.992367
