ax,ay,az,gx,gy,gz
0.990234,0.159912,0.114746,-7.511450,-10.748092,-4.549618
1.017090,0.163086,0.083252,-5.175572,-10.931297,-4.427481
1.020264,0.178711,0.072021,-2.687023,-9.984733,-4.290076
1.028320,0.210205,0.051270,-1.847328,-9.312977,-5.328244
1.005859,0.228516,0.049072,-2.106870,-11.007633,-7.908397
1.000977,0.242676,0.021240,-2.687023,-12.351145,-9.862596
0.992920,0.260498,0.030762,-3.984733,-15.145039,-12.564885
0.996826,0.252930,0.028076,-4.427481,-17.603054,-17.206106
0.991455,0.252686,0.027832,-3.938931,-21.190840,-21.374046
0.990479,0.306396,0.000977,-3.862595,-21.832062,-23.190840
0.963623,0.338623,-0.002197,-2.396947,-20.977098,-18.854961
1.001953,0.344727,-0.031982,0.366412,-16.671755,-11.679389
1.023193,0.368408,-0.045410,3.435115,-9.740458,-4.458015
1.023193,0.391846,-0.057617,4.396946,-3.633588,-0.870229
0.961914,0.432373,-0.065918,1.206107,-3.312977,-2.885496
0.900879,0.468750,-0.068604,-4.488550,-12.687023,-11.664123
0.895996,0.515625,-0.086670,-12.198473,-26.412214,-23.954199
0.920410,0.576172,-0.112549,-20.061069,-37.389313,-35.633587
0.927979,0.637939,-0.166748,-23.083969,-44.305344,-41.236641
1.039795,0.829102,-0.295410,-28.946566,-37.404579,-33.480915
1.069824,0.909668,-0.424561,-23.877863,-29.450382,-27.389313
0.987793,0.958008,-0.469727,-25.770992,-29.633587,-20.961832
0.987793,1.077148,-0.582520,-34.351147,-19.770992,-11.801527
0.971436,1.192139,-0.690186,-44.580154,-11.251908,2.335878
1.000488,1.268799,-0.775635,-59.221375,2.977099,19.038168
0.950928,1.294434,-0.810791,-78.030533,12.076336,31.007633
0.914551,1.307617,-0.845947,-101.587784,13.236641,34.839695
0.886963,1.297363,-0.864014,-126.870232,10.213740,36.534351
0.886475,1.239746,-0.898193,-149.862595,8.931297,41.587788
0.922119,1.157715,-0.939697,-168.198471,13.068703,50.732826
0.974365,1.099365,-1.002930,-182.809158,23.419847,63.053436
0.995850,1.070801,-1.070312,-199.740463,36.396946,74.839691
1.027588,1.009766,-1.116455,-220.335876,47.862595,83.038170
1.054932,0.882812,-1.146240,-241.312973,61.450382,86.259544
1.070312,0.730957,-1.170410,-260.641235,75.435112,84.717560
1.111328,0.625488,-1.197266,-278.106873,92.900764,84.183205
1.066406,0.514893,-1.226807,-296.366425,110.229004,85.022903
0.965088,0.400879,-1.212891,-314.564880,124.091606,89.206108
0.965576,0.314941,-1.267090,-337.786255,142.778625,97.465652
0.929932,0.179932,-1.280273,-362.809174,158.824432,103.099236
0.863281,0.002930,-1.283447,-383.374054,173.053436,108.091606
0.812012,-0.114014,-1.304443,-399.816803,188.351151,111.679390
0.739990,-0.360352,-1.284668,-413.022888,211.557251,119.587784
0.644775,-0.663818,-1.215332,-419.770996,231.770996,125.954201
0.508789,-0.968750,-1.131104,-420.687012,247.923660,128.473282
0.441650,-1.305908,-0.967041,-409.908386,257.374054,133.511444
0.412354,-1.673096,-0.799072,-389.557251,288.931305,142.625961
0.221924,-1.904785,-0.537354,-360.061066,312.122131,149.114502
-0.017822,-2.028076,-0.279785,-327.603058,305.450378,141.083969
-0.284912,-2.139893,-0.002686,-296.992371,268.198486,112.183205
-0.454346,-2.207520,0.173340,-284.870239,221.511444,76.488548
-0.366699,-2.426514,0.321533,-270.610687,173.236649,36.671757
-0.078125,-4.000000,1.285400,-123.526718,322.961823,155.664124
-2.349121,-4.000000,3.745361,55.053436,209.129776,172.244278
-1.077637,-4.000000,1.956055,215.419846,134.870224,149.938934
-0.956543,-2.095215,1.025391,103.541985,-61.648853,18.213741
-0.446045,-1.497314,0.732910,-31.938931,-40.335876,-50.000000
-0.463867,-1.848145,0.959961,-43.832062,-45.587788,-80.900764
-0.303467,-2.073486,1.003906,-21.496183,-94.610687,-118.748093
-0.332520,-1.944336,1.022461,19.893129,-127.068703,-126.274811
-0.242188,-1.851074,0.975830,90.488548,-136.381683,-94.274811
-0.112305,-1.551025,0.732422,152.396942,-113.587784,-55.374046
-0.175049,-1.261230,0.567139,184.992371,-113.633591,-4.259542
0.117920,-1.169189,0.373047,210.931305,-128.045807,33.526718
0.381348,-1.076660,0.180420,220.351151,-137.007629,46.961834
0.548096,-1.073975,0.111084,214.778625,-154.442749,37.801525
0.765625,-1.115479,0.049805,211.938934,-168.824432,15.511451
0.721680,-1.151367,0.014160,201.923660,-173.496185,-13.984733
0.793701,-0.985352,0.018555,203.236649,-182.458008,-30.900763
0.860840,-0.864014,-0.043701,197.114502,-180.137405,-44.992367
0.911621,-0.759766,-0.036377,196.900757,-162.992371,-53.496181
0.822266,-0.629639,0.000488,194.198471,-148.656494,-50.091602
0.819824,-0.552002,0.029541,188.320618,-140.763351,-45.694656
0.815918,-0.490479,0.032471,187.770996,-132.290070,-38.412212
0.818604,-0.441162,0.047852,187.877869,-127.770996,-35.297710
0.871582,-0.387939,0.027100,186.946564,-120.992363,-31.679390
0.844238,-0.398193,0.075684,186.396942,-113.190842,-29.282442
0.806396,-0.431152,0.114502,187.618317,-109.083969,-31.358778
0.588867,-0.377686,0.222168,180.122131,-119.114502,-40.305344
0.648926,-0.447510,0.133057,190.870224,-130.824432,-61.343510
0.718262,-0.258545,0.038330,176.580154,-148.519089,-87.450378
0.695801,-0.262695,-0.079834,186.320618,-169.374039,-125.374046
0.789062,-0.146729,-0.232666,186.061066,-182.473282,-149.801529
0.842529,-0.092529,-0.300293,188.244278,-184.656494,-161.801529
0.947998,-0.003174,-0.400391,189.068695,-173.832062,-151.832062
1.043213,0.096680,-0.509766,210.122131,-143.648849,-125.786263
1.227783,0.179932,-0.640869,230.106873,-98.106873,-88.274811
1.117432,0.242676,-0.598389,235.175568,-62.763359,-58.641220
0.958984,0.289307,-0.526855,224.412216,-41.358780,-42.977100
0.842041,0.289795,-0.471191,232.122131,-39.847328,-50.366413
0.765381,0.444336,-0.508789,226.839691,-38.244274,-54.793892
0.611572,0.545654,-0.514160,212.061066,-51.297710,-68.320610
0.677246,0.747803,-0.600586,187.526718,-57.877861,-70.793892
0.736328,0.820068,-0.656494,161.618317,-88.534348,-77.786263
0.922607,0.890137,-0.713867,144.259537,-83.022903,-68.503815
1.040527,0.920166,-0.718018,134.061066,-60.045803,-42.259541
1.034180,0.863525,-0.750488,128.702286,-36.824429,-21.725191
1.018799,0.865234,-0.668457,121.175575,-19.832062,-8.854961
0.885010,0.844482,-0.570068,108.778625,-23.603054,-10.656488
0.940186,0.906006,-0.532959,98.152672,-28.213741,-11.328244
