ax,ay,az,gx,gy,gz
0.945312,0.431396,-0.213623,-1.190840,1.343511,-1.740458
0.943848,0.418701,-0.209961,-0.198473,2.000000,-3.190840
0.930664,0.432373,-0.223389,-0.198473,0.564885,-4.992366
0.933838,0.450195,-0.216309,-2.625954,-1.297710,-5.938931
0.946777,0.435791,-0.214844,-2.137405,-2.717557,-5.389313
0.960449,0.424561,-0.231201,-2.351145,-2.030534,-5.648855
0.959961,0.415527,-0.227051,-3.297710,-0.931298,-5.480916
0.977051,0.389160,-0.215576,-3.190840,-0.534351,-6.763359
0.979248,0.383057,-0.215576,-3.114504,3.435115,-7.587786
0.947510,0.402832,-0.197754,-3.496183,3.816794,-8.671756
0.935791,0.406982,-0.198242,-3.984733,2.045802,-12.625955
0.919678,0.415039,-0.179688,-4.809160,-0.916031,-17.114504
0.906982,0.434814,-0.177979,-4.030534,-3.282443,-19.755726
0.903564,0.458984,-0.188721,-3.496183,-5.984733,-21.404581
0.893799,0.490967,-0.207764,-3.022901,-8.122137,-20.916031
0.907227,0.499512,-0.215088,-1.969466,-8.412213,-18.778625
0.919922,0.518311,-0.216553,-1.343511,-6.610687,-18.045801
0.890137,0.522217,-0.221924,-3.541985,-7.404580,-21.114504
0.852783,0.525146,-0.199219,-0.870229,-10.656488,-23.083969
0.857666,0.562988,-0.236328,4.564886,-12.396947,-23.343512
0.848389,0.669189,-0.299805,7.114504,-14.473283,-27.374046
0.878174,0.787109,-0.354004,9.969465,-15.709924,-28.519083
0.955322,0.941406,-0.487061,9.725191,-11.389313,-19.923664
1.015625,1.143799,-0.606201,10.748092,2.045802,-14.564885
0.985840,1.321777,-0.665527,4.076336,14.824428,-2.809160
0.922363,1.448242,-0.707764,-8.778625,24.595419,7.572519
0.864746,1.583740,-0.721191,-28.839695,33.923664,18.473282
0.766357,1.610107,-0.752441,-47.175571,37.984734,26.641222
0.695312,1.636230,-0.789062,-64.625954,38.885498,34.702290
0.645996,1.665039,-0.822266,-83.541985,39.312977,46.412212
0.579346,1.713623,-0.678223,-106.931297,32.595421,63.404579
0.615723,1.668945,-0.929688,-121.801529,43.786259,75.908394
0.617676,1.631348,-0.987549,-143.297714,47.511452,93.648857
0.656494,1.549316,-1.031738,-164.671753,54.961834,107.969467
0.598633,1.375000,-1.012451,-179.755722,65.068703,121.374046
0.590088,1.268799,-1.009521,-205.572525,62.717556,128.946564
0.618408,1.062988,-0.995117,-223.267181,68.213737,135.007629
0.597412,0.863770,-0.944824,-234.381683,70.152672,136.839691
0.605225,0.730469,-0.960693,-239.572525,75.160309,141.694656
0.623535,0.677734,-0.974854,-243.099243,85.480919,150.610687
0.631104,0.624023,-1.030273,-246.366409,97.786263,161.022903
0.606445,0.640381,-1.079102,-259.832062,99.664124,164.946564
0.636963,0.589844,-1.100830,-277.480927,103.847328,172.091599
0.671143,0.467529,-1.151123,-302.748077,102.076332,181.541992
0.876709,0.085205,-1.219482,-326.122131,106.732826,194.961838
1.138428,-0.302490,-1.274414,-341.374054,142.839691,209.038162
1.252441,-0.710938,-1.273193,-350.076324,195.923660,211.038162
1.149414,-0.971680,-1.127686,-348.061066,235.694656,198.351151
0.935303,-1.057373,-1.060791,-338.885498,257.541992,182.305344
0.749512,-1.070801,-0.999268,-338.854950,270.122131,170.000000
0.653320,-1.131836,-0.949951,-347.480927,277.816803,152.900757
0.481934,-1.296875,-0.901855,-363.206116,274.916016,127.984734
0.367920,-1.552002,-0.791016,-378.244263,259.709930,93.938934
0.382324,-1.957031,-0.693359,-372.274811,259.190826,74.717560
0.243896,-2.414307,-0.990479,-336.458008,274.763367,68.977097
-0.059570,-2.749512,-0.255615,-302.778625,265.389313,63.664124
-0.310059,-2.824219,0.251709,-250.290070,260.580139,66.809158
-0.440674,-2.744873,0.497070,-190.748093,225.053436,49.450382
-0.541016,-2.684326,0.578369,-137.328247,176.564880,27.145039
-0.870605,-2.416992,0.814941,-119.923668,100.335876,-1.435115
-0.652100,-2.413574,0.865967,-84.351143,91.053436,17.893129
-0.859131,-2.747314,1.000732,-25.083969,65.465652,27.938931
-0.923096,-2.271973,1.066406,60.274811,-7.099236,20.412214
-0.360596,-1.730713,0.680664,81.068703,-68.931297,-14.748092
0.082275,-1.343018,0.509277,60.656490,-74.534348,-17.832062
0.050049,-1.287598,0.610352,50.656490,-77.725189,-24.442749
0.073242,-1.261719,0.638184,61.236641,-77.908394,-20.946566
0.048828,-1.166748,0.649170,80.458015,-94.076332,-14.839695
0.109131,-1.085449,0.549316,97.450378,-110.702293,-6.030534
0.177734,-0.988770,0.460449,109.709923,-130.198471,-1.908397
0.301025,-0.904053,0.343506,116.671753,-152.854965,-4.702290
0.527344,-0.804199,0.226074,112.351143,-169.832062,-19.068703
0.648926,-0.746826,0.150391,114.167938,-171.664124,-33.343510
0.754395,-0.689941,0.072998,109.496185,-176.000000,-50.106869
0.841064,-0.648682,-0.016357,106.137405,-170.687027,-62.748093
0.905762,-0.570068,-0.062256,101.206108,-162.167938,-72.305344
0.940186,-0.500732,-0.073730,98.702293,-146.030533,-73.526718
0.913086,-0.450684,-0.052490,95.328247,-136.015274,-71.709923
0.937256,-0.390137,-0.025879,92.931297,-122.106873,-67.404579
0.910400,-0.322510,0.084473,84.824425,-111.236641,-59.664124
0.925781,-0.351562,0.111328,92.580154,-103.206108,-54.106869
0.937500,-0.332275,0.136963,96.671753,-98.641220,-48.564884
0.959961,-0.333740,0.136475,100.351143,-91.984734,-42.687023
0.969727,-0.335205,0.142334,102.610687,-88.152672,-40.961834
1.010254,-0.342285,0.130127,102.732826,-86.076332,-42.625954
1.065430,-0.340820,0.120605,102.534348,-81.801529,-47.236641
1.072510,-0.331299,0.115234,102.076332,-79.480919,-51.633587
1.112549,-0.326416,0.087158,101.603050,-74.045799,-53.389313
1.140137,-0.312744,0.090332,99.496185,-65.282440,-51.435116
1.142334,-0.308350,0.119385,97.770996,-57.725189,-50.335876
1.086670,-0.302490,0.136719,96.458015,-52.244274,-51.160305
1.037354,-0.300293,0.170654,96.549622,-51.083969,-55.297710
0.989990,-0.266846,0.187012,99.557251,-52.320610,-61.480915
0.967773,-0.256836,0.169434,100.427483,-56.671757,-68.091606
0.970703,-0.208496,0.144531,98.580154,-62.534351,-79.572517
0.991699,-0.156738,0.086426,100.366409,-62.335876,-87.175575
0.999023,-0.101807,0.068359,100.167938,-65.740456,-89.893127
1.029785,-0.076172,0.016846,99.038170,-63.664124,-90.809158
1.041748,-0.057129,0.025146,99.938934,-60.503819,-91.587784
1.081299,-0.030518,-0.025635,98.274811,-53.984734,-92.259544
