ax,ay,az,gx,gy,gz
0.797119,0.289551,-1.114258,-28.091602,-52.412212,71.603050
0.926758,0.297363,-1.251953,-53.832062,-40.885498,80.259544
0.956055,0.169678,-1.315186,-71.770996,-22.564886,92.793892
1.046143,0.088135,-1.300781,-88.244278,8.122137,106.091606
1.109863,-0.010010,-1.278320,-105.053436,35.633587,114.473282
1.194336,-0.135254,-1.312988,-120.519081,72.335876,121.801529
1.160645,-0.191406,-1.218994,-151.709930,72.122139,98.748093
1.134766,-0.172607,-1.212158,-183.557251,78.687019,85.694656
1.093018,-0.115479,-1.260254,-209.053436,78.824425,75.267174
1.033447,-0.092529,-1.247559,-241.022903,81.664124,62.610687
1.028320,-0.072998,-1.298340,-260.427490,95.450378,65.648857
0.980469,-0.129639,-1.152588,-267.007629,129.770996,80.244278
0.895508,-0.262451,-0.943848,-262.152679,157.847336,87.083969
0.805176,-0.293213,-0.634277,-256.381683,178.290070,92.977097
0.853516,-0.424072,-0.624268,-240.366409,179.694656,95.480919
0.846191,-0.526123,-0.435547,-222.290070,190.091599,88.137405
0.911133,-0.511230,-0.390381,-216.931305,185.770996,70.610687
0.893555,-0.464600,-0.320801,-226.198471,168.183212,55.282444
0.892334,-0.544922,-0.340820,-232.167938,134.000000,35.358780
0.924316,-0.463867,-0.386719,-240.045807,122.839691,26.671755
0.955322,-0.468262,-0.412109,-246.396942,130.412216,26.641222
0.929199,-0.559570,-0.361816,-251.358780,131.328247,28.274809
0.865967,-0.619629,-0.129883,-241.404587,143.206100,31.969465
0.876221,-0.706055,-0.098145,-222.305344,143.129776,39.877861
0.896729,-0.694336,-0.023926,-219.541992,138.946564,40.198475
0.974854,-0.704102,-0.027832,-215.389313,139.908401,30.290077
0.981689,-0.672607,-0.040039,-212.824432,147.282440,18.687023
0.919434,-0.651123,-0.001709,-216.916031,143.526718,8.503817
0.900146,-0.640137,0.006104,-228.503815,130.076340,-0.656489
0.906494,-0.658447,-0.017090,-243.572525,118.427483,-11.480916
0.837158,-0.633545,0.042725,-255.190842,107.358780,-20.870230
0.836426,-0.698975,0.114502,-253.954193,98.992363,-29.694656
0.777832,-0.713867,0.248779,-236.259537,97.786263,-25.893129
0.765137,-0.713379,0.319580,-216.625961,92.854965,-22.793894
0.789062,-0.696777,0.299072,-192.809158,100.625954,-11.832061
0.802734,-0.634766,0.229980,-177.893127,111.053436,-4.900764
0.812256,-0.535156,0.126953,-177.343506,110.824425,-0.671756
0.741455,-0.502686,0.089111,-191.480911,100.442749,-8.183207
0.732422,-0.456299,0.000000,-213.526718,91.847328,-15.679389
0.693359,-0.450928,-0.006592,-242.305344,74.503815,-21.236641
0.683105,-0.554688,-0.054199,-256.885498,65.175575,-18.656488
