ax,ay,az,gx,gy,gz
-0.246338,-0.281006,1.085205,16.793894,-18.549618,-9.877863
0.008789,0.048584,1.174561,25.877863,-23.404581,-38.030533
0.232910,0.094238,1.117920,0.473282,10.885496,1.679389
0.040771,-0.047607,1.105713,-7.190840,15.297709,16.137405
-0.098633,-0.210693,1.086182,3.083969,4.732824,2.793893
-0.046387,-0.122314,1.106445,14.015267,9.236641,-1.221374
-0.039062,-0.043945,1.156006,15.572519,8.503817,2.183206
-0.036133,0.008301,1.166504,13.175572,5.358778,0.564885
0.007324,0.003174,1.143799,15.496183,4.412214,6.259542
-0.002930,0.031006,1.164551,14.564885,6.106870,10.259542
-0.020508,0.030273,1.223877,11.450381,4.793893,12.381680
-0.034912,0.043701,1.223877,0.442748,2.122137,7.206107
-0.025635,0.016602,1.213623,-7.984733,2.961832,5.480916
-0.014648,-0.003662,1.229736,-16.671755,4.198473,4.916030
-0.008789,-0.070801,1.228516,-23.709923,6.061069,9.938931
-0.016602,-0.100098,1.221924,-32.458015,7.862596,3.725191
0.034424,-0.114502,1.189941,-45.145039,12.442748,-1.709924
0.045898,-0.168213,1.138184,-63.129772,22.335878,-7.496183
0.050537,-0.199707,1.096680,-89.175575,31.221375,-19.038168
0.049805,-0.250732,1.046631,-123.496185,42.473282,-23.786259
0.003174,-0.311523,1.000000,-160.305344,56.000000,-26.396946
-0.085938,-0.462402,0.906738,-192.625961,64.702293,-16.870230
-0.244141,-0.623779,0.787842,-208.687027,69.007637,-3.190840
-0.456055,-0.993896,0.560059,-195.954193,56.335876,28.900763
-0.802734,-1.637939,0.645996,-145.160309,39.450382,17.160305
-0.881104,-2.450684,0.988037,-55.603054,10.412213,-11.480916
-0.993408,-2.991699,1.194336,33.129772,-14.671756,-67.633591
-0.979004,-3.161377,1.261230,117.557251,-23.557251,-173.114502
-0.935547,-2.786133,1.037109,181.404587,-17.236641,-259.480927
-1.000488,-2.144287,0.773682,237.511444,-15.190840,-319.801514
-1.111572,-1.632812,0.569092,282.458008,-21.511450,-368.610687
-1.213135,-1.201660,0.408936,314.732819,-25.679390,-401.221375
-1.492676,-0.770752,0.227295,345.465637,-7.221374,-437.404572
-1.754150,-0.095459,0.278076,368.946564,3.816794,-466.152679
-1.832764,0.701416,0.337158,371.725189,-4.442748,-463.282440
-1.754395,1.205811,0.343018,377.954193,-34.229008,-455.068695
-1.488525,1.630371,0.460938,367.496185,-67.358780,-413.282440
-1.259277,1.696777,0.444092,355.022888,-109.694656,-348.122131
-1.063721,1.657227,0.375000,339.603058,-138.244278,-306.564880
-0.857666,1.550293,0.254639,311.541992,-153.954193,-277.587799
-0.669922,1.424561,0.100830,275.618317,-156.702286,-263.083984
-0.531982,1.427002,-0.007812,225.648849,-141.862595,-262.305328
-0.433838,1.438965,-0.003418,170.519089,-115.175575,-259.740448
-0.386963,1.448730,0.074951,118.458015,-88.381676,-252.488556
-0.355225,1.476807,0.165039,70.198471,-66.977097,-232.900757
-0.349121,1.454834,0.352295,39.343510,-37.083969,-216.030533
-0.349365,1.382568,0.467773,27.938931,-10.213740,-224.961838
-0.235596,1.347656,0.636963,17.297710,-1.419847,-209.328247
-0.226562,1.328125,0.644287,19.603054,0.427481,-175.511444
-0.171143,1.287109,0.645508,21.557251,10.702291,-167.770996
-0.117920,1.259033,0.777832,-1.114504,21.770992,-144.503815
-0.141113,1.149170,0.800537,-23.175573,24.213741,-113.404579
-0.156982,1.036377,0.812256,-37.312977,26.030535,-100.091606
-0.155029,0.942139,0.880615,-48.809162,25.190840,-73.969467
-0.188721,0.789795,0.874512,-55.175571,22.076336,-46.305344
-0.214600,0.666504,0.895508,-51.786259,17.343512,-21.129770
-0.226562,0.609863,0.915527,-40.702290,11.251908,5.725191
-0.238525,0.591309,0.922852,-26.167938,7.328244,32.519085
-0.239746,0.603760,0.925781,-14.366412,2.412214,52.366413
-0.212646,0.605957,0.882080,-8.763359,-0.564885,63.526718
-0.188721,0.612549,0.869141,-11.236641,-0.442748,74.671753
-0.184082,0.587158,0.853027,-20.732824,2.381679,76.839691
-0.162598,0.563965,0.844727,-36.763359,4.458015,68.687019
-0.122559,0.532959,0.834961,-48.839695,10.519084,68.061066
-0.146484,0.515381,0.839355,-54.122139,12.687023,72.671753
-0.168457,0.518555,0.840576,-50.519085,10.717557,80.610687
-0.156494,0.529297,0.855225,-40.274811,9.587787,90.702293
-0.137695,0.562500,0.843994,-28.625954,8.992367,101.526718
-0.118896,0.608398,0.834961,-18.717558,8.458015,112.763359
-0.107178,0.667480,0.810303,-13.938931,10.320611,120.931297
-0.095215,0.700684,0.826904,-19.404581,14.564885,127.007637
-0.110352,0.722412,0.824219,-30.641222,26.458015,124.396950
-0.135498,0.742432,0.818359,-55.877861,28.351145,123.465652
-0.161133,0.759277,0.857178,-73.114502,34.488548,122.519081
-0.168457,0.779785,0.876221,-87.374046,38.564884,123.557251
-0.145020,0.780518,0.901611,-96.167938,40.549618,133.114502
-0.174072,0.659180,0.877930,-97.694656,40.977100,153.328247
-0.201172,0.539795,0.841309,-80.870232,43.847328,167.129776
-0.214844,0.463867,0.870850,-59.389313,46.442749,175.969467
-0.249268,0.423584,0.936279,-42.412212,49.312977,179.038162
-0.302246,0.430664,1.022949,-40.274811,49.923664,171.786255
-0.311523,0.457031,1.101318,-55.419846,51.770992,159.251907
-0.344482,0.470947,1.150879,-80.977097,55.816795,143.007629
-0.341797,0.484619,1.200684,-106.763359,54.992367,128.977097
-0.340332,0.461426,1.235596,-130.198471,47.541985,120.519081
-0.322266,0.357910,1.192139,-142.717560,35.114502,118.183205
-0.283936,0.275879,1.129395,-145.832062,26.854961,112.564888
-0.221191,0.201904,1.039307,-137.053436,19.984734,111.709923
-0.181396,0.141113,0.968750,-116.580154,17.022902,117.526718
-0.155029,0.086914,0.961670,-90.870232,16.793894,125.541985
-0.143066,0.103760,0.969482,-70.564888,20.442749,127.328247
-0.127930,0.131592,1.000000,-55.541985,24.778625,134.641220
-0.154785,0.121582,1.052002,-49.755726,30.458015,140.458008
-0.194824,0.126465,1.094971,-49.709923,35.007633,139.587784
-0.218750,0.110596,1.137207,-54.534351,35.251907,138.305344
-0.254883,0.079102,1.175293,-59.435116,32.977100,133.893127
-0.259277,0.032959,1.169922,-63.648853,28.839695,128.885498
-0.248779,0.024414,1.157471,-61.297710,26.213741,122.931297
-0.203857,-0.019287,1.134033,-46.366413,21.038168,127.129768
-0.201660,-0.036621,1.120850,-22.458015,14.106871,135.160309
