ax,ay,az,gx,gy,gz
0.942627,1.081299,-0.591064,18.961832,-1.450382,5.114504
0.955078,1.118164,-0.623535,15.190840,-0.595420,6.961832
0.981445,1.200195,-0.731689,-0.229008,8.076336,15.374045
0.966309,1.303955,-0.826660,-14.534351,16.091602,27.419847
0.984375,1.420654,-0.931641,-34.732826,23.786259,43.358780
1.021729,1.482910,-1.052979,-61.435116,32.717556,55.664124
1.026855,1.501953,-1.087646,-96.977097,39.618320,62.687023
0.998779,1.436523,-1.074951,-133.877869,38.091602,64.992363
1.018066,1.243896,-1.043701,-165.389313,41.236641,65.648857
0.986816,1.074463,-0.967041,-191.633591,43.038166,69.893127
1.021729,0.892578,-0.945801,-206.061066,53.435116,74.396950
1.037598,0.727539,-0.913818,-217.877869,70.503815,78.167938
0.976318,0.579346,-0.836182,-224.992371,83.221375,78.259544
0.918213,0.442871,-0.813721,-230.809158,90.351143,72.793892
0.826904,0.405762,-0.780518,-236.473282,90.244278,68.015266
0.781494,0.378174,-0.788086,-247.709930,86.839691,64.702293
0.770020,0.306396,-0.795654,-262.015259,82.198471,60.442749
0.776123,0.205078,-0.806396,-275.221375,74.351143,53.083969
0.828125,0.131104,-0.849121,-285.923676,68.534348,48.549618
0.912354,0.084717,-0.931885,-293.648865,74.595421,52.717556
0.978027,-0.004395,-0.999023,-296.244263,92.854965,64.519081
1.000244,-0.011475,-1.079590,-298.335876,120.748093,76.427483
0.952637,-0.079834,-1.134766,-309.435120,145.984726,83.709923
0.875732,-0.221924,-1.125488,-322.732819,165.770996,84.396950
0.729004,-0.334717,-1.126709,-335.312988,179.465652,79.877861
0.567383,-0.428955,-1.099609,-353.267181,185.923660,76.442749
0.415527,-0.561523,-1.077881,-369.877869,188.549622,73.679390
0.192627,-0.702881,-1.009521,-384.305328,177.572525,70.580154
0.047119,-0.826172,-0.948242,-397.343506,156.824432,68.946564
-0.056152,-1.075439,-0.851074,-400.381683,125.328247,74.580154
-0.010254,-1.607178,-0.658691,-397.862610,101.328247,84.473282
-0.504639,-3.151367,-0.305664,-381.984741,59.419846,130.977097
0.489014,-4.000000,3.999878,-67.450378,500.259552,500.259552
-2.568604,-4.000000,1.010010,412.381683,65.954201,130.656494
-0.115723,-1.414551,1.214600,36.122139,37.541985,-15.465649
-0.967285,-0.782227,1.897461,-38.549618,-54.839695,20.748091
-0.561523,-0.560303,1.152588,-72.488548,-83.954201,-43.557251
-0.139648,-0.978271,1.027832,-175.923660,-106.198471,-0.488550
-0.063232,-1.862061,0.933105,-85.358780,-133.786255,-100.763359
0.015869,-1.804443,0.769531,8.213740,-241.312973,-167.480911
0.486328,-1.681396,0.454590,64.244278,-162.488556,-108.961830
0.334473,-1.456055,0.488770,111.007637,-125.099236,-52.458015
0.513672,-1.043213,0.280029,166.167938,-95.923668,-6.320611
0.585205,-0.814697,0.183350,188.412216,-93.358780,29.099237
0.913574,-0.714111,0.002197,185.969467,-102.809158,23.312977
1.104492,-0.702148,-0.088379,168.702286,-105.038170,-2.824427
1.205811,-0.800293,-0.104004,152.916031,-105.358780,-34.015266
1.250000,-0.838135,-0.126953,150.183212,-96.198471,-50.900764
1.202637,-0.800049,-0.122559,152.320618,-76.656487,-49.938931
1.149414,-0.777100,-0.089111,162.259537,-58.732826,-36.274811
1.107178,-0.695068,-0.058350,172.519089,-43.770992,-21.404581
1.060059,-0.586426,0.005127,174.992371,-29.404581,-10.366412
0.985352,-0.534180,0.106689,175.083969,-28.900763,-9.893129
0.955322,-0.487793,0.155518,174.732819,-32.854961,-13.770992
0.918457,-0.447021,0.195068,173.465652,-34.687023,-12.488549
0.934814,-0.468506,0.210449,177.114502,-35.938931,-9.694656
0.906738,-0.492432,0.219727,181.526718,-37.190838,-8.229008
0.928955,-0.482422,0.182129,186.519089,-39.282444,-8.274809
0.964355,-0.440918,0.139160,188.488556,-37.603054,-9.251908
0.927490,-0.413574,0.100586,188.854965,-38.824429,-12.564885
0.919189,-0.360596,0.080811,187.618317,-45.648853,-23.893129
0.903564,-0.293945,0.040283,184.351151,-50.595421,-35.389313
0.904541,-0.192627,0.001465,178.778625,-55.297710,-45.938931
0.894531,-0.145752,-0.015625,170.870224,-60.183205,-53.893131
0.932617,-0.058594,-0.068359,164.396942,-61.236641,-60.091602
0.937256,-0.027344,-0.103027,165.175568,-59.068703,-57.893131
0.945312,-0.020752,-0.100342,168.381683,-53.893131,-48.961834
0.948242,-0.035156,-0.104248,176.763351,-42.885498,-31.328245
0.950195,-0.050537,-0.108398,185.007629,-32.580154,-17.587786
0.892334,-0.005615,-0.119873,191.083969,-27.954199,-11.160305
0.902588,0.062500,-0.162354,187.282440,-30.412214,-15.251908
0.903076,0.129395,-0.189941,178.702286,-38.305344,-23.099237
0.889404,0.245605,-0.209473,168.534348,-47.221375,-34.671757
0.905029,0.324463,-0.249023,154.809158,-50.183205,-42.198475
0.886230,0.353027,-0.228760,141.480911,-53.435116,-45.496181
0.892822,0.348389,-0.218262,133.099243,-53.633587,-45.328243
0.891113,0.323730,-0.191895,123.709923,-55.175571,-45.679390
0.907227,0.290283,-0.209473,120.396950,-56.870228,-46.488548
0.916992,0.323242,-0.253418,119.343513,-46.244274,-43.709923
0.925781,0.351562,-0.246094,115.557251,-42.488548,-41.312977
0.932373,0.379639,-0.252441,113.770996,-38.274811,-38.870228
0.927734,0.421631,-0.254395,113.816795,-34.732826,-35.145039
0.931885,0.508301,-0.277832,113.908394,-33.480915,-32.305344
0.949707,0.590088,-0.312256,109.236641,-30.183207,-29.374046
0.954346,0.637451,-0.276611,100.442749,-32.122139,-24.641222
0.987793,0.630859,-0.277100,92.091606,-31.251909,-22.717558
0.994141,0.632568,-0.266602,84.473282,-27.236641,-20.427481
0.991455,0.624268,-0.245850,77.587784,-22.977098,-18.396946
0.989014,0.622070,-0.249268,71.160309,-19.648855,-17.954199
0.958740,0.630371,-0.244629,63.435116,-20.290077,-21.984734
0.936279,0.663330,-0.228271,53.877861,-24.641222,-26.534351
0.967041,0.667969,-0.245361,46.351147,-27.664122,-26.748091
0.993164,0.676270,-0.262207,42.167938,-22.946566,-21.801527
1.013428,0.693359,-0.262451,37.755726,-17.343512,-15.328244
1.012939,0.704590,-0.249512,32.809162,-12.198473,-9.404580
1.027344,0.710449,-0.255371,26.183207,-7.541985,-4.763359
0.999512,0.699707,-0.235352,19.129770,-5.389313,-1.755725
0.990723,0.687256,-0.219238,11.847328,-4.305344,0.183206
0.977783,0.660400,-0.196045,4.977099,-3.862595,2.122137
0.984375,0.628174,-0.167236,-0.854962,-4.244275,3.725191
