ax,ay,az,gx,gy,gz
0.989258,1.685547,-2.046387,-61.267174,-20.152672,6.396946
1.029785,1.783447,-2.027344,-98.458015,-15.511451,16.488550
1.083252,1.801025,-2.169678,-138.305344,17.725191,40.809162
0.964355,1.749268,-2.220459,-175.694656,26.824427,64.396950
1.081787,1.597656,-2.225830,-216.244278,50.809162,85.847328
1.071533,1.375000,-2.216553,-256.961823,69.236641,97.786263
1.074951,1.219482,-2.203125,-296.442749,88.122139,99.206108
0.993896,1.085205,-2.238281,-341.893127,104.427483,96.778625
0.911621,0.876953,-2.271729,-387.038177,113.129768,96.488548
0.810059,0.634521,-2.236328,-419.114502,109.221375,102.885498
0.846436,0.405029,-2.239014,-450.229004,131.938934,116.900764
0.826416,0.043701,-2.376221,-472.030548,148.534348,129.770996
0.771729,-0.298584,-2.506592,-500.274811,175.267181,140.335876
0.818848,-0.665039,-2.584473,-500.274811,222.564880,144.839691
0.794922,-1.054443,-2.591064,-500.274811,265.160309,137.480911
0.818848,-1.537109,-2.457764,-500.274811,294.198486,111.572517
0.840088,-2.154297,-2.044678,-500.274811,309.923676,70.900764
0.804199,-2.723633,-1.611572,-500.274811,323.145050,27.374046
0.803223,-2.951416,-1.248779,-500.274811,335.770996,-12.473283
0.713135,-2.964111,-1.267334,-500.274811,369.541992,-48.259541
0.417480,-2.895996,-1.213623,-500.274811,413.557251,-73.190842
-0.051270,-2.912598,-1.085449,-500.274811,418.305328,-90.610687
-0.360596,-2.930176,-0.972168,-500.274811,399.694672,-111.648857
-0.768555,-3.105469,-0.683594,-500.274811,348.519073,-127.068703
-1.552979,-4.000000,0.022217,-499.526703,297.984741,-58.244274
-4.000000,-4.000000,3.999878,134.366409,500.259552,457.954193
-3.213623,-4.000000,2.274902,121.877861,64.641220,274.152679
-0.610596,-3.536865,0.867676,54.122139,1.786260,215.786255
0.076416,-1.832520,-0.313232,48.152672,83.206108,151.786255
0.192383,-1.201172,-0.023682,18.610687,46.519085,91.496185
0.028320,-1.223877,0.075439,-30.961832,34.259541,-10.931297
-0.225586,-1.475586,0.460693,-70.793892,-25.297710,-106.748093
-0.350586,-1.620361,1.064697,-54.748093,-90.503815,-179.679382
-0.429199,-1.544922,1.011719,-16.030535,-180.610687,-191.679382
-0.186035,-1.235352,1.037598,41.984734,-165.221375,-153.175568
0.085449,-1.146484,0.783203,98.702293,-158.824432,-111.267174
