ax,ay,az,gx,gy,gz
-0.099121,-0.020264,1.112549,0.870229,1.022901,0.900763
-0.095947,-0.021729,1.115967,-0.137405,0.931298,1.297710
-0.089600,-0.026123,1.106445,-4.076336,0.396947,3.236641
-0.096924,-0.062744,1.102295,-7.954198,0.763359,5.374046
-0.096924,-0.106445,1.104492,-8.076336,0.854962,5.740458
-0.100586,-0.144043,1.099854,-5.038168,0.732824,4.549618
-0.112061,-0.135254,1.116699,-2.641221,-0.091603,1.603053
-0.094727,-0.122070,1.117432,-1.694656,-0.412214,0.931298
-0.091064,-0.097412,1.109131,-0.809160,-0.748092,-0.488550
-0.083740,-0.063965,1.098877,-2.259542,-0.625954,-0.625954
-0.064209,-0.059082,1.094971,-5.923664,-0.473282,0.793893
-0.057617,-0.074219,1.077148,-5.419847,-0.106870,2.503817
-0.064697,-0.078613,1.090332,-4.427481,-0.351145,3.755725
-0.065186,-0.055176,1.114990,-4.305344,-0.412214,5.786260
-0.069580,-0.041992,1.117432,-4.106870,-1.770992,8.442748
-0.071533,-0.055908,1.128662,-4.595420,-2.045802,10.580153
-0.064453,-0.053711,1.142822,-6.320611,-2.442748,12.167939
-0.058105,-0.045410,1.150879,-10.519084,-2.702290,14.274809
-0.052979,-0.042236,1.153564,-15.908397,-2.732824,17.496183
-0.043701,-0.057861,1.136719,-20.671755,-3.572519,21.908398
-0.056152,-0.002930,1.161865,-23.969465,-4.641222,30.473282
-0.050049,0.031738,1.156006,-29.068703,-5.160306,36.015266
-0.008789,0.038818,1.118896,-30.015266,-3.068702,44.274811
0.019775,0.041748,1.084473,-28.732824,3.328244,51.190838
0.044678,0.049805,1.079590,-23.251909,9.312977,62.396946
0.031006,0.047363,1.086182,-16.259542,14.641221,79.083969
0.001221,0.023926,1.082520,-3.633588,19.007633,104.198471
-0.089111,-0.081787,1.192139,18.213741,17.022902,132.854965
-0.185547,-0.183350,1.309326,37.557251,8.854961,154.167938
-0.267578,-0.266602,1.375000,40.122139,-3.404580,165.877869
-0.274902,-0.355225,1.342773,26.549618,-11.343512,167.984726
-0.263184,-0.502686,1.257080,4.641222,-14.320611,164.030533
-0.240723,-0.668701,1.131836,-25.832062,-11.022901,142.503815
-0.255127,-0.837158,0.983887,-52.503819,-3.740458,117.938934
-0.272949,-1.204346,0.894287,-70.106873,3.129771,98.793892
-0.314453,-1.730957,0.755127,-73.694656,15.755725,49.038166
-0.343262,-2.504395,0.553467,-46.305344,26.809160,-30.335878
-0.363525,-3.104004,0.572998,1.206107,47.465649,-142.824432
-0.488770,-3.180176,0.673584,45.816795,77.145035,-251.709930
-0.864258,-2.826904,0.572021,70.656487,107.068703,-370.473297
-1.185547,-2.394287,0.597900,80.366409,133.618317,-470.335876
-1.546875,-1.920898,0.712646,69.358780,140.564880,-500.274811
-1.882568,-1.630127,0.728027,64.229004,144.519089,-500.274811
-2.100586,-1.385010,0.845703,63.480915,140.366409,-500.274811
-2.219238,-1.151611,0.802490,84.458015,119.801529,-500.274811
-2.256104,-0.912842,0.719238,131.984726,93.190842,-500.274811
-2.190186,-0.679688,0.602295,194.030533,69.694656,-500.274811
-2.111328,-0.447510,0.487061,264.000000,53.587788,-484.900757
-2.101074,-0.206299,0.394287,340.656494,30.534351,-429.312988
-2.194580,0.049316,0.306885,408.106873,8.259542,-404.702301
-2.190674,0.679932,0.483398,455.099243,-20.030535,-404.396942
-1.917969,1.291016,0.480225,438.274811,-49.068703,-386.748077
-1.529541,1.697754,0.386475,399.633575,-70.229004,-348.427490
-1.237549,1.859619,0.222168,338.290070,-83.938934,-299.984741
-1.017578,1.707031,0.244629,283.603058,-82.992363,-263.175568
-0.904297,1.533447,0.189697,236.595413,-74.351143,-241.770996
-0.859619,1.327148,0.129639,214.183212,-69.893127,-222.198471
-0.889893,1.200684,0.129150,210.671753,-70.992363,-197.679382
-0.874512,1.189941,0.187500,214.885498,-74.580154,-177.496185
-0.846924,1.323486,0.296143,202.137405,-77.801529,-160.671753
-0.820312,1.567383,0.397705,184.900757,-68.549622,-144.290070
-0.757568,1.993164,0.559082,125.038170,-58.351147,-146.152664
-0.531250,2.190430,0.586426,52.580154,-52.488548,-124.183205
-0.331787,2.152344,0.578857,-0.702290,-52.167938,-81.801529
-0.272949,2.001221,0.536621,-39.801525,-45.984734,-37.175571
-0.163086,1.849121,0.474609,-73.770996,-33.801525,-1.862595
-0.158936,1.588135,0.450439,-92.763359,-22.152672,43.450382
-0.199951,1.328369,0.438965,-89.648857,-12.244275,85.633591
-0.251953,1.118652,0.470459,-77.740456,-3.175573,121.267174
-0.252441,0.965332,0.517090,-63.587788,6.213740,146.244278
-0.233154,0.884277,0.567139,-53.374046,15.068703,165.282440
-0.224854,0.845703,0.616943,-54.473282,27.190840,178.442749
-0.221680,0.867676,0.681641,-73.145035,39.236641,182.458008
-0.235352,0.854004,0.709961,-100.992363,50.595421,186.824432
-0.274170,0.777588,0.744629,-128.610687,58.167938,196.549622
-0.319092,0.693604,0.769775,-150.564880,63.816795,203.389313
-0.364990,0.555664,0.783203,-163.923660,66.809158,214.351151
-0.406982,0.373047,0.804199,-160.488556,64.549622,224.625961
-0.433594,0.196045,0.830322,-141.419846,59.862595,231.877869
-0.429199,0.056641,0.848633,-110.290077,55.038166,234.320618
-0.404297,-0.001465,0.892578,-80.106873,52.458015,229.297714
-0.366699,0.019287,0.965088,-63.175571,50.290077,218.946564
-0.371826,0.064941,1.039062,-61.404579,48.015266,205.221375
-0.388916,0.139404,1.126465,-76.198471,44.076336,189.603058
-0.404297,0.177979,1.174561,-101.160309,39.786259,177.282440
-0.424561,0.154785,1.143555,-123.664124,34.473282,168.671753
-0.395752,0.065918,1.091553,-137.450378,30.641222,159.068695
-0.325684,-0.011719,1.055176,-142.900757,26.717558,151.801529
-0.280518,-0.096680,1.029053,-131.404587,24.442749,151.358780
-0.246338,-0.133789,1.010742,-107.145035,26.335878,153.725189
-0.218994,-0.138428,1.029785,-78.351143,28.229008,158.610687
-0.211914,-0.110840,1.052002,-54.412212,29.526718,165.206100
-0.228760,-0.069580,1.092529,-39.007633,31.954199,171.221375
-0.242432,-0.063721,1.123047,-33.725189,31.832062,175.709930
-0.258057,-0.070557,1.129150,-34.366413,29.664122,175.435120
