ax,ay,az,gx,gy,gz
1.204834,-0.068359,-1.151611,13.847328,-20.442749,24.961832
1.403076,-0.093262,-1.322266,2.274809,-11.862596,16.564886
1.599121,-0.133057,-1.447021,1.893130,37.908398,28.030535
1.444580,-0.147217,-1.285400,-3.923664,50.320610,13.343512
1.211182,-0.084961,-1.210938,-23.496183,51.404579,0.625954
1.129395,0.031250,-1.187744,-40.641220,53.083969,-8.167939
1.074219,0.000732,-1.209961,-66.977097,42.854961,-10.671756
1.112061,-0.037598,-1.283447,-83.893127,49.648853,-9.435115
1.104004,-0.033447,-1.209473,-98.916031,66.961830,-7.358778
1.092529,-0.046387,-1.198730,-113.480919,78.015266,-6.427481
1.071045,-0.028809,-1.149902,-127.206108,95.755722,-1.541985
1.005371,-0.016113,-1.101074,-141.282440,99.587784,3.038168
0.980225,-0.026367,-1.056396,-151.190842,114.702293,10.977099
0.998047,-0.050537,-0.997314,-159.267181,130.702286,20.000000
1.039551,-0.096680,-0.956299,-161.938934,149.435120,23.908398
1.074707,-0.098633,-0.942871,-165.312973,171.038162,23.984734
1.031494,-0.096680,-0.901123,-174.458008,187.603058,21.114504
0.911133,-0.119141,-0.863770,-187.267181,195.740463,18.366413
0.853760,-0.115234,-0.806885,-203.633591,195.175568,16.580153
0.798828,-0.179932,-0.744141,-219.419846,193.770996,13.633588
0.806396,-0.212402,-0.725830,-235.282440,184.290070,11.847328
0.786133,-0.263916,-0.659668,-247.801529,175.099243,10.732824
0.803223,-0.353760,-0.574951,-253.358780,162.839691,4.137404
0.841553,-0.374756,-0.491455,-253.801529,153.633591,-3.664122
0.868408,-0.383545,-0.464844,-253.419846,150.763351,-8.732824
0.876953,-0.385742,-0.485352,-255.694656,144.702286,-18.427481
0.941650,-0.378906,-0.605957,-257.450378,164.290070,-20.809160
0.832520,-0.349121,-0.595459,-274.183197,164.396942,-29.221375
0.747314,-0.357910,-0.615967,-290.870239,168.427475,-24.854961
0.662598,-0.385498,-0.562256,-308.732819,167.618317,-15.496183
0.650391,-0.431641,-0.537842,-326.061066,169.984726,-4.702290
0.629395,-0.497314,-0.526123,-341.038177,179.786255,4.244275
0.588867,-0.579102,-0.395996,-347.694672,199.038162,21.267176
0.574463,-0.648438,-0.324463,-358.137390,209.740463,25.923664
0.620605,-0.746338,-0.254150,-357.770996,226.305344,28.732824
0.651855,-0.899414,-0.189209,-349.908386,237.206100,21.190840
0.617432,-0.941406,-0.033203,-341.114502,239.022903,13.587787
0.507812,-0.985107,0.117188,-337.435120,218.320618,1.328244
0.490967,-0.969238,0.238525,-330.259552,194.183212,-11.603053
0.448975,-1.031982,0.314941,-318.290070,157.450378,-24.748091
0.488770,-1.063721,0.348633,-314.335876,128.870224,-38.122139
0.503662,-1.042480,0.365479,-306.809174,113.618324,-33.435116
0.446533,-1.063965,0.400391,-291.938934,109.099236,-28.122137
0.427734,-1.073975,0.476807,-277.847321,105.435112,-15.511451
0.423340,-1.070557,0.622070,-269.618317,92.748093,-4.900764
0.416504,-1.152344,0.697266,-250.717560,80.198471,-2.625954
0.473633,-1.202148,0.743164,-229.923660,66.320610,-2.870229
0.513672,-1.210693,0.798828,-201.832062,62.061069,-7.007634
0.479248,-1.258789,0.818604,-172.000000,56.946564,-7.709924
0.454834,-1.199951,0.850586,-152.992371,50.305344,-9.633588
0.436523,-1.187744,0.843262,-129.206100,43.740459,-8.732824
0.409180,-1.132324,0.856445,-112.061066,30.595419,-5.603054
0.438232,-1.101807,0.816895,-96.625954,18.824427,-6.992366
0.502686,-1.083252,0.762695,-81.343513,12.152672,-2.931298
0.551025,-1.102295,0.705322,-66.122139,9.297709,-3.099237
0.560303,-1.076904,0.697266,-54.656490,4.076336,-2.442748
0.537598,-1.064209,0.682129,-45.160305,-7.435114,-2.778626
0.561768,-1.052002,0.642822,-34.427483,-17.129770,-2.900763
0.616699,-1.064453,0.606689,-19.679390,-18.671755,3.755725
0.665283,-1.071045,0.564941,-2.900763,-14.854961,9.038168
0.722168,-1.066895,0.568848,13.832061,-11.877863,15.328244
0.756104,-1.056396,0.568848,26.992367,-13.038168,14.290076
0.808594,-1.041016,0.540039,37.923664,-17.282442,9.068703
0.841553,-1.002686,0.513184,46.824429,-21.740458,1.709924
0.866699,-0.947021,0.447266,52.427483,-25.923664,-7.923664
0.889893,-0.905762,0.393799,53.526718,-31.251909,-18.183207
0.892822,-0.847412,0.329834,54.503819,-36.167938,-28.488550
0.897705,-0.796143,0.297363,57.374046,-36.885498,-34.488548
0.894775,-0.747803,0.285645,60.564884,-37.465649,-37.099236
0.885986,-0.672363,0.239258,63.633587,-38.137405,-37.083969
0.866699,-0.618652,0.212158,64.152672,-40.030533,-34.641220
0.903564,-0.588135,0.164062,65.007637,-38.793892,-33.984734
0.912598,-0.560547,0.141357,64.442749,-34.824429,-33.465649
0.927002,-0.537598,0.144043,62.656490,-31.068703,-34.519085
0.910400,-0.531738,0.153809,61.450382,-29.145039,-35.480915
0.896973,-0.497314,0.172607,58.122139,-28.137405,-31.938931
0.897705,-0.481201,0.181396,56.900764,-30.351145,-35.740459
0.917236,-0.479004,0.186279,57.145039,-28.610687,-36.183205
0.938477,-0.465088,0.199219,58.931297,-27.053434,-37.465649
0.939453,-0.462891,0.222900,61.450382,-24.061069,-40.030533
0.924072,-0.444092,0.223145,65.389313,-21.328245,-45.816795
0.889160,-0.434814,0.257324,70.992363,-22.030535,-48.870228
0.876221,-0.424561,0.264404,76.442749,-21.099237,-48.610687
0.888184,-0.418945,0.224121,79.419846,-19.221375,-47.358780
0.903320,-0.394043,0.254150,84.030533,-20.732824,-43.435116
0.893311,-0.380371,0.243896,88.442749,-20.106871,-41.954197
0.916748,-0.361084,0.234375,90.916031,-20.320610,-42.656490
0.942871,-0.321533,0.215576,91.206108,-19.709923,-42.335876
0.899902,-0.309570,0.197021,88.732826,-24.335878,-42.870228
0.902344,-0.270752,0.150635,87.328247,-23.923664,-41.190838
0.893311,-0.246826,0.126221,81.053436,-23.206106,-36.610687
