ax,ay,az,gx,gy,gz
-0.003906,-0.074951,1.118164,-6.167939,-1.312977,5.633588
-0.007080,-0.096680,1.119385,-5.099236,-1.603053,3.908397
-0.018311,-0.119141,1.108887,-4.229008,-1.587786,2.000000
0.002686,-0.137207,1.111572,-1.419847,-0.061069,-0.610687
-0.008301,-0.136230,1.114258,3.297710,0.335878,-1.465649
-0.009277,-0.122070,1.137451,2.839695,0.748092,-5.236641
-0.000732,-0.075439,1.129150,2.106870,-1.343511,-6.106870
0.017578,-0.026611,1.137939,-0.335878,-2.885496,0.488550
0.021973,0.029785,1.119141,-2.229008,-5.832061,11.007633
0.011963,0.028809,1.110840,-5.099236,-6.305344,17.984734
0.016113,-0.011719,1.108643,-7.648855,-6.427481,21.022902
-0.000488,-0.085205,1.093994,-5.755725,-6.412214,19.435114
0.010498,-0.127441,1.086670,-3.389313,-4.885496,14.732824
0.016357,-0.127686,1.098389,-3.694656,-4.061069,7.297710
0.016113,-0.123291,1.111328,-4.748092,-3.541985,1.129771
0.011963,-0.096924,1.140625,-6.137404,-2.824427,-4.427481
0.020264,-0.061523,1.140869,-7.160306,-3.587786,-4.931298
0.013916,-0.019287,1.137207,-9.786260,-4.687023,-0.717557
0.009277,-0.045654,1.133057,-9.648855,-4.488550,2.671756
0.029785,-0.062744,1.117432,-6.778626,-5.603054,7.236641
0.036865,-0.094971,1.112061,-5.328244,-4.305344,9.480916
0.055908,-0.095703,1.117920,-1.236641,-2.595420,10.015267
0.070312,-0.072510,1.140625,-0.793893,0.061069,11.175572
0.065430,-0.019775,1.172607,-3.557252,3.160305,14.290076
0.040527,-0.010010,1.205322,-9.725191,4.061069,15.770992
0.028076,0.017334,1.229004,-16.732824,3.007634,18.687023
0.036621,-0.017090,1.232910,-22.015266,2.183206,22.656488
0.070557,-0.013672,1.202148,-22.519083,2.519084,28.320610
0.104004,-0.019043,1.166260,-25.877863,6.793893,38.076336
0.100830,-0.055420,1.176025,-29.297710,12.610687,44.885498
0.062988,-0.086426,1.208252,-37.206108,18.687023,48.396946
-0.000488,-0.164062,1.218262,-50.305344,24.244274,47.816795
-0.074463,-0.269287,1.165283,-66.977097,33.328243,46.045803
-0.168213,-0.379639,1.042480,-93.862595,45.618320,42.580154
-0.320312,-0.931152,0.877197,-108.946564,50.854961,33.587788
-0.561768,-2.126465,0.925049,-94.702293,26.854961,-1.816794
-0.717041,-3.489502,1.012939,-50.076336,7.618320,-93.984734
-1.005371,-4.000000,1.127686,48.564884,12.137404,-257.496185
-1.208008,-4.000000,1.189697,151.206100,44.091602,-401.022888
-1.556396,-3.139404,0.751709,211.083969,56.473282,-500.274811
-1.677246,-2.152832,0.492676,262.106873,37.557251,-500.274811
-1.720703,-1.301025,0.352295,279.816803,29.511450,-500.274811
-1.727539,-0.649414,0.221191,273.053436,19.068703,-500.274811
-1.816895,-0.523926,0.091797,285.740448,11.923664,-500.274811
-1.930908,-0.335938,-0.078613,326.442749,3.190840,-500.274811
-1.963867,-0.108154,-0.152588,361.358765,-0.183206,-500.274811
-1.983154,0.074463,-0.254150,393.648865,-6.992366,-500.274811
-2.080322,0.331055,-0.395264,428.106873,-34.106869,-500.274811
-2.078613,0.668457,-0.478760,431.969452,-34.809162,-500.274811
-1.969727,1.076172,-0.469482,419.114502,-49.374046,-500.274811
-1.805664,1.438965,-0.436523,382.351135,-52.442749,-484.885498
-1.663574,1.813721,-0.199951,349.801514,-37.618320,-470.290070
-1.210693,2.387695,0.116455,278.900757,-29.251909,-431.633575
-0.861816,2.668213,0.256592,186.916031,-15.801527,-382.702301
-0.563477,2.676270,0.296143,106.916031,2.641221,-325.038177
-0.524658,2.514160,0.360596,60.702290,19.358778,-274.473297
-0.413574,2.283936,0.453125,25.480917,27.664122,-215.282440
-0.512451,1.966797,0.403076,4.534351,44.763359,-137.480911
-0.582031,1.601074,0.421143,6.717557,41.603054,-81.541985
-0.722900,1.141602,0.505615,15.328244,21.007633,-49.297710
-0.813721,1.372559,0.526367,23.633587,3.206107,-0.137405
-0.783936,1.053223,0.615723,27.114504,-9.603053,39.083969
-0.765869,1.024902,0.688965,25.068703,-15.832061,57.603054
-0.832031,1.018555,0.877930,16.595419,-36.030533,72.778625
-0.754883,0.892578,0.784912,0.946565,-17.847328,35.083969
-0.735107,0.812256,0.975342,-20.000000,-9.587787,-1.755725
-0.576660,0.794922,0.832764,-60.259541,-1.190840,-12.183207
-0.508301,0.761475,0.785400,-80.427483,-3.541985,-8.625955
-0.439209,0.757812,0.771973,-89.572517,-3.694656,1.114504
-0.390137,0.747314,0.796631,-88.045799,-2.564885,20.045801
-0.359863,0.679199,0.852051,-78.122139,-3.893130,45.832062
-0.358887,0.722656,0.916748,-66.625954,-11.465649,79.526718
-0.385498,0.745117,0.978027,-62.488548,-20.656488,117.068703
-0.474609,0.653809,0.976074,-64.519081,-22.290077,127.450378
-0.510010,0.537109,0.971680,-80.000000,-16.977098,104.946564
-0.573486,0.442139,0.912842,-102.290077,-5.083970,60.000000
-0.538086,0.315430,0.874023,-117.312981,-5.679389,27.511450
-0.465820,0.187744,0.868408,-118.290077,-5.740458,2.061069
-0.411621,0.163818,0.860107,-120.213737,-12.763359,-3.236641
-0.361572,0.145752,0.881104,-110.519081,-21.603054,4.458015
-0.309570,0.202881,0.956055,-94.351143,-27.755726,21.755726
-0.285400,0.276611,0.989014,-81.053436,-36.488548,44.167938
-0.254883,0.367432,0.990967,-71.404579,-44.198475,72.580154
-0.218506,0.459717,0.956299,-64.610687,-46.793892,104.717560
-0.171387,0.514893,0.917236,-62.167938,-47.893131,137.816788
-0.150146,0.551270,0.905273,-56.854961,-41.251907,152.152664
-0.114502,0.556885,0.910400,-59.007633,-27.725191,155.664124
-0.104736,0.528320,0.934570,-68.351143,-13.328244,146.106873
-0.092285,0.512939,0.935791,-81.358780,-4.870229,146.641220
-0.083740,0.453125,0.920898,-92.564888,4.320611,146.519089
-0.100098,0.369141,0.927734,-99.923668,11.297709,144.824432
-0.125244,0.289551,0.942871,-102.748093,13.007633,145.374039
-0.141846,0.205078,0.928223,-97.862595,12.503817,152.977097
-0.150146,0.117676,0.913086,-85.267174,14.610687,164.351151
-0.169678,0.097168,0.962646,-74.519081,17.648855,174.534348
-0.188232,0.097900,1.016846,-69.343513,18.870230,179.160309
-0.206299,0.033447,1.020508,-62.687023,20.793894,180.564880
-0.225586,-0.002686,1.072266,-57.908398,23.694656,173.221375
-0.229248,-0.061768,1.069336,-53.083969,23.068703,165.832062
-0.226807,-0.081787,1.101318,-41.374046,22.366413,153.587784
