ax,ay,az,gx,gy,gz
-0.123779,-0.001221,1.118164,-2.564885,-1.801527,0.748092
-0.117920,0.007324,1.114014,-2.870229,-2.167939,2.091603
-0.125732,0.013184,1.108154,-5.328244,-2.274809,6.885496
-0.123779,-0.030518,1.098877,-5.618320,-2.870229,10.244275
-0.119629,-0.063477,1.091797,-4.396946,-4.290076,12.977099
-0.103760,-0.100098,1.082764,-2.458015,-5.419847,14.473283
-0.099609,-0.127686,1.078613,-0.839695,-4.427481,12.656488
-0.107666,-0.101074,1.100098,2.427481,-3.557252,9.404580
-0.097412,-0.013428,1.110107,0.274809,-4.870229,12.885496
-0.106689,0.033691,1.132324,-5.862596,-5.160306,16.656488
-0.109619,0.047363,1.127930,-8.305344,-7.175572,22.091602
-0.104736,0.022705,1.124512,-10.488549,-7.297710,25.297710
-0.083984,0.000977,1.104004,-8.931297,-8.534351,30.259542
-0.084473,-0.006104,1.094971,-8.580153,-8.992367,32.793892
-0.068848,-0.050049,1.100342,-5.709924,-9.297709,34.580154
-0.065186,-0.029541,1.106201,-2.442748,-8.885496,37.572517
-0.074707,-0.031250,1.125244,-0.549618,-8.000000,36.259541
-0.072510,-0.012695,1.140625,0.076336,-6.549618,33.740459
-0.085449,-0.008057,1.160156,0.442748,-5.358778,33.328243
-0.113770,-0.002686,1.182129,-1.221374,-3.389313,30.732824
-0.138184,0.005371,1.230225,-3.389313,-3.297710,27.465649
-0.155273,-0.028320,1.246338,-5.450382,-5.480916,27.038168
-0.175781,-0.077148,1.268066,-3.190840,-7.770992,22.396946
-0.170166,-0.088135,1.287109,-0.122137,-11.938931,20.183207
-0.135742,-0.080078,1.283203,-1.480916,-16.503817,19.022902
-0.110352,-0.100586,1.250244,-4.290076,-18.641222,18.106871
-0.070801,-0.117920,1.202393,-6.946565,-20.366413,15.465649
-0.036133,-0.141846,1.171143,-10.961832,-20.748091,13.877863
-0.016113,-0.144531,1.129150,-16.809160,-19.893129,12.091603
0.027588,-0.158936,1.107910,-23.938931,-19.954199,16.335878
0.029785,-0.193604,1.077637,-29.312977,-17.816793,19.007633
0.036133,-0.239258,1.065430,-31.969465,-15.374045,16.839695
0.059814,-0.286133,1.029785,-31.419847,-12.687023,14.977099
0.078857,-0.307861,1.012207,-29.083969,-8.534351,12.763359
0.075439,-0.334473,1.010742,-26.091602,-4.870229,13.496183
0.044678,-0.375244,1.004150,-23.862595,-0.854962,14.259542
0.023926,-0.403564,0.990479,-23.282442,2.229008,11.206107
0.009277,-0.439209,1.013916,-25.816793,5.725191,9.969465
0.015137,-0.486328,1.012695,-32.244274,8.946565,4.580153
0.012207,-0.511475,1.002197,-43.343510,12.122137,-3.099237
0.040771,-0.562500,0.951416,-59.511452,19.282442,-10.839695
0.051514,-0.661377,0.829590,-77.618324,27.938931,-15.938931
0.051025,-0.851074,0.702637,-89.404579,34.213741,-14.213740
0.046875,-1.375488,0.514160,-84.091606,39.801525,-15.893129
-0.046631,-2.136719,0.379883,-46.213741,55.236641,-50.564884
-0.186035,-2.850342,0.446045,13.572519,89.221375,-144.244278
-0.550293,-2.932373,0.531738,63.160305,146.320618,-263.557251
-0.905762,-2.679199,0.721191,97.572517,158.610687,-345.251923
-1.355469,-2.310547,0.788818,105.893127,164.534348,-436.687012
-1.618896,-1.906982,0.976074,92.931297,165.068695,-500.274811
-1.802246,-1.604980,1.001953,75.190842,167.526718,-500.274811
-1.893066,-1.426514,0.930420,81.267174,163.648849,-500.274811
-1.927002,-1.173340,0.781738,124.061066,137.374039,-500.274811
-1.947021,-0.943359,0.614746,191.404587,111.893127,-500.274811
-1.941895,-0.775635,0.466064,276.916016,103.083969,-469.114502
-1.929932,-0.449219,0.313232,363.648865,86.427483,-405.603058
-1.958984,-0.039062,0.148926,451.816803,68.030533,-336.076324
-2.039062,0.460449,0.216797,500.259552,29.816793,-296.717560
-1.896729,1.062256,0.240234,500.259552,-18.290077,-272.244263
-1.724365,1.485840,0.365723,488.091614,-46.335876,-280.824432
-1.447998,1.743408,0.433350,424.641235,-68.992363,-275.160309
-1.193604,1.686523,0.400879,350.854950,-88.213737,-240.793900
-1.052246,1.488037,0.157471,299.419861,-84.244278,-230.106873
-0.890137,1.402832,0.041748,257.282440,-77.038170,-208.687027
-0.800781,1.329346,-0.012451,221.145035,-67.083969,-181.938934
-0.729248,1.327637,-0.002197,197.007629,-54.961834,-158.106873
-0.674316,1.420166,0.128418,171.206100,-44.625954,-141.374039
-0.559814,1.528564,0.188965,138.778625,-33.282444,-120.595421
-0.502930,1.573486,0.307617,102.152672,-21.572519,-96.641220
-0.449219,1.566162,0.478271,61.282444,-14.305344,-66.366409
-0.411865,1.530518,0.569092,27.374046,-9.847328,-30.900763
-0.346191,1.448486,0.653076,4.549618,-10.916031,11.877863
-0.359131,1.281982,0.640381,-6.549618,-15.755725,46.564884
-0.351318,1.099854,0.646240,-14.427481,-15.114504,52.351147
-0.327148,0.898682,0.607178,-15.282443,-8.656488,48.213741
-0.322266,0.854248,0.621582,-21.480917,-2.931298,46.305344
-0.327148,0.760498,0.642334,-29.496183,0.595420,55.419846
-0.341797,0.675537,0.660889,-30.992367,6.809160,58.198475
-0.331055,0.677002,0.704590,-34.427483,12.167939,61.251907
-0.336426,0.690430,0.742920,-37.648853,14.748092,67.633591
-0.308105,0.691406,0.778320,-39.465649,16.473282,73.419846
-0.279053,0.727539,0.801514,-44.656490,17.312977,77.908394
-0.252441,0.719727,0.821533,-51.206108,16.778625,85.526718
-0.228027,0.713867,0.828125,-61.312977,15.633588,88.687019
