ax,ay,az,gx,gy,gz
1.054443,-0.271240,-0.197998,-67.786263,43.618320,-13.465649
1.071289,-0.285400,-0.238525,-73.633591,44.106869,-16.427481
1.055420,-0.287598,-0.267578,-80.366409,44.320610,-18.335878
1.064209,-0.291016,-0.280273,-84.885498,45.022900,-18.610687
1.091553,-0.307373,-0.304688,-88.595421,48.809162,-20.137405
1.079346,-0.333008,-0.302734,-91.022903,56.427483,-19.725191
1.033691,-0.326172,-0.247559,-91.435112,62.961834,-17.603054
1.043213,-0.360107,-0.241699,-88.885498,65.725189,-17.847328
1.068115,-0.354980,-0.254883,-89.832062,70.549622,-21.206106
1.040771,-0.338379,-0.250244,-94.274811,70.916031,-25.480917
1.058838,-0.330322,-0.312012,-99.984734,67.450378,-30.854961
1.066650,-0.304443,-0.378418,-110.183205,66.549622,-38.000000
1.083252,-0.275391,-0.438232,-125.251907,68.137405,-43.358780
1.058838,-0.275391,-0.439941,-146.259537,63.251907,-49.587788
1.025146,-0.286133,-0.413086,-165.908401,62.167938,-56.671757
0.781250,-0.255371,-0.279785,-182.061066,57.175571,-50.488548
0.707275,-0.268555,-0.195557,-186.610687,49.572517,-32.656490
0.854004,-0.307861,-0.234375,-188.549622,42.916031,-22.778625
0.934570,-0.354736,-0.281250,-196.030533,50.564884,-22.793894
0.906250,-0.387451,-0.276611,-205.770996,49.816795,-26.167938
0.879395,-0.414307,-0.263916,-219.923660,41.923664,-30.793894
0.891846,-0.415771,-0.308594,-242.610687,28.137405,-36.702290
0.950928,-0.425293,-0.390625,-274.290070,14.458015,-46.427483
1.056641,-0.489258,-0.459961,-306.519073,11.053435,-57.725189
0.879395,-0.609131,-0.311035,-336.396942,-8.778625,-75.709923
1.080811,-0.653564,-0.424072,-351.725189,15.969465,-76.412216
1.072266,-0.726074,-0.355469,-356.702301,29.099237,-77.480919
1.085449,-0.803955,-0.289062,-356.900757,48.564884,-72.732826
1.046387,-0.895996,-0.208252,-357.633575,67.893127,-65.526718
1.043945,-0.949219,-0.110840,-359.099243,79.496185,-62.503819
1.068115,-1.009766,-0.019043,-358.091614,86.167938,-64.946564
1.146484,-1.030273,0.024902,-354.824432,94.732826,-71.786263
1.232910,-1.111328,0.037354,-347.435120,113.114502,-82.763359
1.212646,-1.118164,0.130859,-344.106873,121.175575,-96.656487
1.091553,-1.057129,0.193359,-335.725189,129.816788,-108.778625
0.902588,-0.979248,0.286865,-317.541992,136.473282,-109.847328
0.794434,-0.856445,0.348389,-300.625946,137.847336,-95.664124
0.663574,-0.792480,0.416016,-282.290070,135.664124,-79.633591
0.583496,-0.758057,0.529785,-260.030548,127.694656,-55.893131
0.599609,-0.785889,0.613770,-221.389313,122.839691,-21.526718
0.184814,-0.999023,1.687012,-97.541985,75.496185,73.679390
0.598633,-1.066650,1.281494,-20.870230,159.511444,49.022900
0.471191,-0.962646,1.256836,38.473282,104.961830,83.221375
0.484619,-1.025391,1.298828,52.595421,76.274811,56.030533
0.638184,-0.826172,1.111084,74.809158,60.916031,50.641220
0.712646,-0.653564,0.820068,68.030533,35.893131,38.244274
0.679199,-0.553711,0.683594,53.221375,16.641222,24.274809
0.685791,-0.463379,0.625488,28.595419,-4.549618,4.732824
0.591553,-0.477539,0.554932,17.175573,-41.297710,-4.809160
0.646729,-0.418701,0.604736,3.404580,-35.633587,-7.770992
0.760742,-0.414795,0.562012,6.000000,-44.458015,-14.977099
0.874512,-0.471680,0.385498,4.167939,-38.473282,-28.229008
