ax,ay,az,gx,gy,gz
0.978027,0.061035,-0.381348,51.511452,1.480916,51.862595
0.974609,0.042725,-0.426025,44.137405,-1.557252,59.618320
1.049805,-0.006836,-0.492920,38.366413,1.557252,67.358780
1.157959,-0.037842,-0.535400,30.122137,5.618320,68.793892
1.211182,-0.093750,-0.570068,22.809160,10.977099,67.603050
1.266602,-0.159912,-0.640625,17.022902,15.694656,62.473282
1.316895,-0.185303,-0.704834,7.618320,17.770992,56.931297
1.415527,-0.210693,-0.827393,-6.305344,21.007633,48.931297
1.443604,-0.187744,-0.880371,-29.099237,20.076336,37.740459
1.470947,-0.194336,-0.915283,-51.893131,22.259542,26.778625
1.516113,-0.186279,-0.950439,-76.763359,41.114502,24.030535
1.510254,-0.124268,-0.906738,-95.404579,36.259541,8.290076
1.470947,-0.179199,-0.925781,-112.137405,39.923664,-6.458015
1.410889,-0.165039,-0.944824,-132.763351,42.183205,-20.076336
1.359131,-0.140625,-0.973633,-160.167938,38.396946,-33.893131
1.309326,-0.122803,-0.997803,-190.137405,34.763359,-46.458015
1.229736,-0.108643,-0.992188,-217.801529,31.633587,-53.694656
1.162109,-0.099609,-0.972412,-238.656494,32.625954,-58.519085
1.086670,-0.096680,-0.941162,-254.045807,35.541985,-58.030533
1.008789,-0.108154,-0.905029,-265.572510,42.030533,-54.427483
0.925293,-0.105713,-0.871338,-277.770996,46.015266,-49.145039
0.878418,-0.107178,-0.841064,-290.763367,49.038166,-41.877861
0.832764,-0.119385,-0.821533,-304.320618,49.740459,-34.824429
0.834229,-0.144775,-0.809814,-321.557251,48.106869,-29.847328
0.876221,-0.193115,-0.808838,-340.473297,46.763359,-26.885496
0.931885,-0.265381,-0.786621,-355.923676,48.900764,-26.610687
0.945557,-0.319824,-0.766602,-366.824432,50.854961,-29.038168
0.924316,-0.381592,-0.705811,-371.190826,55.190838,-28.106871
0.924316,-0.448730,-0.631836,-365.740448,63.526718,-23.893129
0.960205,-0.521484,-0.558105,-352.061066,78.992363,-16.748091
0.943115,-0.558838,-0.499512,-334.030548,98.000000,-11.740458
0.904297,-0.572510,-0.441650,-317.083984,109.786263,-9.526717
0.861328,-0.556396,-0.414062,-304.167938,122.458015,-8.396947
0.847168,-0.568115,-0.406494,-295.511444,137.664124,-8.916031
0.805664,-0.592773,-0.377686,-297.267181,147.343506,-10.320611
0.736816,-0.620117,-0.280273,-302.732819,142.625961,-15.007633
0.703613,-0.666016,-0.163330,-313.755737,126.076332,-25.221375
0.696533,-0.674561,-0.070068,-319.984741,104.488548,-34.381680
0.698975,-0.685547,-0.012207,-320.183197,84.106873,-43.312977
0.666748,-0.675293,0.065430,-314.641235,65.816795,-50.519085
0.678223,-0.694092,0.053223,-304.992371,57.755726,-48.992367
0.716064,-0.735840,0.026123,-290.977112,63.618320,-40.076336
0.725830,-0.782471,0.076660,-281.206116,83.526718,-21.419847
0.666748,-0.847168,0.169922,-268.885498,89.862595,-1.480916
0.672363,-0.921143,0.208740,-257.160309,108.274811,7.343512
0.685547,-0.888672,0.322021,-252.595413,95.053436,15.175572
0.675537,-0.900146,0.476318,-247.786255,72.534348,17.206106
0.719482,-0.976074,0.531982,-235.083969,60.351147,17.358778
