ax,ay,az,gx,gy,gz
1.022705,0.660645,-0.333252,-18.763359,-15.358779,-26.351145
1.063232,0.778076,-0.424561,-20.396946,-12.091603,-22.091602
1.090576,0.893066,-0.527344,-19.496183,1.358779,-10.274809
1.101318,1.000732,-0.629395,-21.053434,18.671755,3.114504
1.052734,1.155273,-0.720215,-28.259542,33.938931,12.198473
0.961914,1.338867,-0.779297,-44.229008,41.328243,17.389313
0.870117,1.468506,-0.820557,-69.832062,39.709923,20.167938
0.821289,1.501221,-0.846924,-98.442749,31.587786,20.687023
0.809326,1.489746,-0.882812,-127.358780,24.335878,22.061069
0.838867,1.424316,-0.936523,-155.129776,21.022902,26.732824
0.867676,1.350830,-0.997314,-177.648849,24.152672,34.793892
0.889404,1.285156,-1.059082,-196.030533,30.305344,47.068703
0.914795,1.215576,-1.104492,-214.763351,41.297710,59.648853
0.856445,1.164062,-1.151611,-234.473282,54.381680,72.122139
0.804199,1.069580,-1.171387,-257.908386,64.549622,81.603050
0.721924,0.952637,-1.204834,-282.717560,69.343513,87.312981
0.666260,0.781250,-1.228760,-304.778625,69.022903,91.145035
0.646240,0.582275,-1.208008,-321.511444,70.534348,96.458015
0.624023,0.324219,-1.195801,-334.748077,73.160309,102.687019
0.619385,0.085449,-1.138672,-347.419861,80.610687,112.290077
0.623291,-0.159668,-1.047363,-353.114502,84.442749,114.625954
0.636719,-0.351807,-0.980225,-350.625946,92.412216,113.465652
0.603516,-0.478027,-0.930908,-349.954193,97.984734,105.007637
0.562988,-0.557861,-0.883789,-348.473297,97.145035,94.625954
0.587158,-0.569336,-0.892578,-350.977112,90.732826,87.328247
0.638672,-0.657715,-0.905273,-357.557251,97.847328,91.847328
0.634033,-0.883301,-0.832520,-360.351135,99.190842,95.984734
0.654053,-1.092773,-0.779053,-356.656494,110.839691,106.595421
0.629150,-1.408936,-0.625488,-346.427490,121.740456,118.519081
0.604248,-1.652588,-0.490479,-331.923676,132.091599,122.931297
0.560791,-1.861084,-0.330566,-318.320618,138.900757,123.282440
0.511475,-2.206787,-0.099609,-303.679382,144.870224,114.076332
0.406738,-2.562256,0.194092,-278.656494,141.984726,93.328247
0.230225,-2.777588,0.529541,-236.992371,117.236641,71.404579
0.228760,-2.919189,0.758789,-193.038162,92.122139,55.664124
0.186768,-2.958252,0.990234,-143.847336,92.305344,60.641220
0.541992,-3.772461,1.264404,-85.480919,63.877861,61.160305
0.421875,-4.000000,1.379639,26.717558,152.442749,124.198471
-0.107910,-2.753906,1.240234,86.671753,28.854961,40.870228
0.377930,-1.920654,0.713379,61.450382,5.358778,3.725191
0.207764,-1.999756,0.836426,33.007633,-20.839695,-30.641222
0.135498,-2.130127,0.872070,64.503815,-45.099236,-47.923664
0.175537,-1.987061,0.765137,102.030533,-57.358780,-51.297710
0.235596,-1.747070,0.577393,133.633591,-65.679390,-47.419846
0.318115,-1.484863,0.402832,160.366409,-79.175575,-45.755726
0.404053,-1.183594,0.218750,174.000000,-90.305344,-48.213741
0.515625,-0.971436,0.060791,173.984726,-99.007637,-52.931297
0.604980,-0.866455,-0.029297,172.519089,-103.557251,-55.221375
0.684814,-0.802002,-0.107178,173.404587,-108.045799,-53.236641
0.810059,-0.742188,-0.189941,175.938934,-103.465652,-43.450382
0.864258,-0.666016,-0.220703,177.694656,-92.961830,-28.854961
0.925049,-0.607666,-0.160645,176.992371,-81.282440,-18.992367
0.923584,-0.529053,-0.067627,176.061066,-79.419846,-21.755726
0.920654,-0.427979,-0.036133,174.351151,-85.541985,-31.282442
0.890869,-0.335693,-0.007080,171.022903,-92.839691,-42.366413
0.909668,-0.265137,-0.066895,169.053436,-97.038170,-50.748093
0.926025,-0.166748,-0.062012,166.259537,-104.916031,-56.427483
0.985840,-0.053955,-0.126709,156.396942,-97.312981,-54.809162
1.003662,0.007812,-0.127930,151.374039,-90.687019,-43.923664
1.069092,0.009521,-0.168945,148.625961,-77.679390,-25.297710
1.128906,-0.078125,-0.162109,149.725189,-61.725189,-5.038168
1.209473,-0.184082,-0.162354,156.076340,-47.053436,6.946565
1.285156,-0.197754,-0.190918,159.129776,-29.251909,7.801527
1.244141,-0.227051,-0.138184,160.274811,-17.221375,-3.374046
1.125732,-0.126221,-0.088135,157.221375,-13.038168,-18.946566
1.010498,0.004639,-0.054932,149.969467,-18.412214,-31.603054
0.937988,0.091064,-0.049316,143.480911,-23.786259,-36.412212
0.927734,0.113525,-0.052979,142.671753,-24.122137,-36.290077
0.928467,0.203613,-0.063721,137.145035,-25.801527,-29.374046
0.974121,0.190186,-0.070068,127.770996,-23.557251,-24.488550
0.970215,0.155029,-0.050293,122.763359,-20.793894,-21.770992
0.960938,0.114014,-0.020020,116.839691,-21.587786,-22.274809
0.953857,0.045166,0.001709,112.152672,-26.335878,-27.648855
0.953613,0.041992,-0.038574,112.045799,-25.404581,-35.114502
0.940186,0.109619,0.000732,107.679390,-26.381680,-38.320610
0.861816,0.142578,0.025391,101.725189,-31.832062,-46.335876
0.834717,0.185791,0.027588,93.862595,-40.183205,-59.526718
0.812500,0.214355,0.052246,83.251907,-51.099236,-71.511452
0.828125,0.255371,-0.001221,82.564888,-56.381680,-70.610687
0.889893,0.287842,-0.052490,87.221375,-50.427483,-53.419846
0.960205,0.312744,-0.093750,93.648857,-41.251907,-29.633587
1.010498,0.311279,-0.114014,96.534348,-31.694656,-8.152672
1.074463,0.270264,-0.111328,96.122139,-24.763359,2.595420
1.074463,0.246826,-0.104980,95.374046,-20.152672,2.946565
1.070068,0.244629,-0.073730,91.221375,-20.763359,-1.801527
1.060547,0.270020,-0.062500,87.221375,-15.893129,-4.793893
0.978760,0.313721,-0.041504,80.290077,-14.732824,-10.412213
0.919678,0.344971,-0.028564,71.603050,-24.229008,-19.740458
0.951904,0.402832,-0.049316,61.893131,-32.442749,-28.427481
0.979004,0.425781,-0.059814,49.236641,-38.839695,-35.801525
1.025391,0.401367,-0.064941,37.251907,-45.648853,-44.900764
1.064941,0.382812,-0.066406,26.656488,-49.770992,-53.984734
1.082275,0.362549,-0.045166,18.458015,-49.129772,-60.595421
1.068359,0.312988,-0.039307,14.549619,-48.961834,-65.190842
1.104980,0.309570,-0.059326,14.687023,-47.145039,-67.160309
1.129639,0.337891,-0.082764,12.458015,-38.732826,-67.893127
1.072510,0.348145,-0.064453,8.702291,-32.488548,-67.603050
1.043457,0.404785,-0.064209,4.687023,-26.519083,-64.427483
1.010010,0.400635,-0.062012,0.931298,-23.786259,-60.824429
0.960205,0.392334,-0.039551,-2.305344,-26.488550,-57.847328
