ax,ay,az,gx,gy,gz
0.657471,-0.722900,-0.930664,-359.893127,180.244278,78.305344
0.537354,-0.854736,-0.820312,-360.396942,176.030533,73.618324
0.457275,-0.959717,-0.743652,-360.702301,170.534348,79.496185
0.444580,-1.177979,-0.667480,-360.610687,169.938934,90.595421
0.445801,-1.462646,-0.553223,-356.015259,176.244278,97.587784
0.442871,-1.760010,-0.396973,-342.305328,183.374039,99.419846
0.482910,-2.074707,-0.147705,-324.351135,193.175568,93.923668
0.257812,-2.380859,0.044189,-267.694672,229.664124,104.503815
0.744385,-4.000000,1.273438,-83.786263,411.526703,246.687027
-0.962891,-4.000000,2.367676,214.167938,450.335876,226.366409
-0.835693,-4.000000,1.917236,182.992371,156.259537,206.702286
-0.305908,-2.667236,1.479248,183.664124,97.557251,139.358780
-0.084961,-1.586914,1.011230,30.000000,61.022900,27.511450
-0.290527,-1.537598,1.119385,-73.541985,22.091602,-60.320610
-0.568604,-1.812256,1.361328,-118.503815,-67.358780,-113.923668
-0.552979,-2.064697,1.350342,-59.007633,-159.267181,-152.396942
-0.264893,-2.007568,0.543213,20.778625,-189.725189,-157.587784
0.092529,-1.899658,0.854004,102.778625,-155.343506,-81.725189
0.411377,-1.697510,0.587646,214.687027,-84.152672,-29.648855
0.370605,-1.223389,0.380127,236.366409,-92.839691,-6.259542
0.751465,-1.006836,0.157471,235.129776,-102.625954,7.160306
1.048584,-0.831787,-0.027588,224.687027,-94.442749,-8.885496
1.048340,-0.703125,-0.037842,203.541992,-94.549622,-37.832062
1.033447,-0.720703,-0.017334,190.351151,-96.641220,-58.473282
1.048096,-0.700439,-0.014893,186.931305,-84.427483,-60.045803
0.958008,-0.679932,0.032959,187.282440,-73.664124,-49.526718
0.890137,-0.642334,0.095215,193.297714,-70.351143,-39.114502
0.904297,-0.555176,0.095947,194.610687,-59.725189,-28.809160
0.857666,-0.476562,0.134033,190.839691,-52.900764,-23.404581
0.761963,-0.417236,0.189209,186.854965,-56.977100,-23.175573
0.671387,-0.412109,0.271973,185.083969,-71.496185,-31.832062
0.639893,-0.384521,0.301025,186.748093,-83.618324,-41.877861
0.609131,-0.379395,0.258301,184.351151,-94.671753,-54.106869
0.681152,-0.295898,0.216309,184.687027,-111.190842,-69.496185
0.750244,-0.240723,0.121826,182.519089,-114.732826,-79.358780
0.808594,-0.195312,0.035645,183.541992,-113.236641,-81.847328
0.906250,-0.159424,-0.047852,185.511444,-102.580154,-78.366409
0.867920,-0.154297,-0.089355,190.274811,-86.274811,-70.717560
0.821289,-0.160645,-0.097900,199.160309,-81.557251,-64.564888
0.838379,-0.055176,-0.167969,213.755722,-74.717560,-57.099236
0.932129,0.058105,-0.268555,220.427475,-61.389313,-57.709923
0.976807,0.238525,-0.326172,210.793900,-50.717556,-65.145035
0.890381,0.360107,-0.311768,193.083969,-45.832062,-72.076332
0.824707,0.438232,-0.300537,175.770996,-46.427483,-84.885498
0.694336,0.474121,-0.265869,159.893127,-52.916031,-92.229004
0.673096,0.497070,-0.271729,152.824432,-58.824429,-87.114502
0.680420,0.556885,-0.281982,151.083969,-58.549618,-70.549622
0.731689,0.622803,-0.297607,149.236649,-50.335876,-52.152672
0.758057,0.604492,-0.301514,146.870224,-41.236641,-30.198473
0.720947,0.607666,-0.301514,144.748093,-35.083969,-10.778625
0.785645,0.663330,-0.278320,134.900757,-23.908398,5.404580
0.734863,0.689209,-0.261475,123.404579,-19.206106,10.610687
0.719971,0.676270,-0.251465,109.633591,-23.343512,2.213740
0.689697,0.666748,-0.213379,94.045799,-41.038166,-8.671756
