ax,ay,az,gx,gy,gz
0.996826,0.153320,-0.477783,91.221375,-16.656488,20.503817
0.964355,0.188232,-0.529541,89.984734,-19.038168,16.076336
0.912354,0.232666,-0.632812,78.595421,-32.824429,8.870229
0.898193,0.274414,-0.731934,59.572517,-54.946564,-1.282443
0.909424,0.347412,-0.916992,42.396946,-68.290077,-4.961832
0.970215,0.385498,-1.099121,24.137405,-70.305344,-5.877862
1.026855,0.401123,-1.233887,12.625955,-57.511452,2.488550
1.131348,0.392090,-1.369141,3.801527,-23.190840,10.549619
1.160156,0.411621,-1.448975,-8.732824,6.946565,17.083969
1.173828,0.430908,-1.505127,-27.923664,34.183205,20.702290
1.150146,0.414062,-1.500000,-51.969467,52.839695,20.763359
1.160400,0.422852,-1.505615,-77.053436,67.038170,14.213740
1.098389,0.427490,-1.497070,-106.000000,73.526718,6.473282
1.020996,0.421143,-1.494873,-137.725189,71.251907,-0.015267
0.976318,0.412842,-1.479980,-167.725189,72.687019,-1.206107
0.966309,0.345459,-1.465332,-195.633591,77.923668,1.923664
0.910156,0.299072,-1.372803,-215.145035,91.221375,14.198473
0.888916,0.234619,-1.285889,-233.770996,101.038170,24.519083
0.893555,0.164795,-1.210938,-249.068695,114.015266,32.625954
0.914307,0.072510,-1.151123,-264.000000,123.725189,34.229008
0.939941,0.001709,-1.085205,-277.328247,131.908401,29.435114
0.919189,-0.058838,-1.005371,-288.854950,135.465652,21.984734
0.867188,-0.105225,-0.866699,-298.030548,136.045807,15.832061
0.823975,-0.152344,-0.740967,-298.992371,138.473282,11.694656
0.805420,-0.183594,-0.659912,-294.122131,136.030533,6.213740
0.776855,-0.202637,-0.584961,-288.946564,133.007629,4.580153
0.738037,-0.209473,-0.533447,-286.000000,132.198471,5.343512
0.703857,-0.225586,-0.475342,-283.618317,132.366409,7.633588
0.711670,-0.253418,-0.439941,-283.709930,131.450378,7.923664
0.700684,-0.284180,-0.414062,-287.282440,134.580154,8.625955
0.665039,-0.321533,-0.376709,-296.229004,137.358780,11.160305
0.644531,-0.385986,-0.284912,-307.923676,138.885498,12.427481
0.631348,-0.454102,-0.198975,-316.152679,134.290070,16.106871
0.629395,-0.528076,-0.054443,-320.427490,131.557251,18.442749
0.614990,-0.591553,0.114502,-312.809174,121.206108,16.152672
