ax,ay,az,gx,gy,gz
1.016113,0.369141,-0.416016,16.885496,-13.954199,14.946565
1.036621,0.343994,-0.404297,17.969465,-12.091603,11.374045
1.034180,0.331055,-0.395996,20.778625,-10.641221,5.282443
1.024414,0.343018,-0.399658,24.824427,-11.068703,-0.916031
1.004395,0.367676,-0.414307,25.435114,-13.709924,-5.862596
0.990479,0.406006,-0.433105,22.702290,-13.267176,-6.687023
0.912842,0.401855,-0.429443,18.931297,-16.152672,-7.725191
0.938477,0.441650,-0.456299,13.129771,-13.679389,-4.305344
0.934570,0.456055,-0.467041,7.221374,-15.954199,-1.267176
0.954102,0.435059,-0.455566,0.870229,-20.244274,1.114504
0.979248,0.410645,-0.451904,-5.236641,-24.458015,0.290076
1.000000,0.372070,-0.435547,-9.343512,-27.786259,-3.572519
1.012207,0.335205,-0.416260,-8.595420,-30.213741,-9.145039
0.990967,0.322998,-0.377197,1.175573,-31.526718,-15.328244
0.966797,0.339600,-0.427490,7.129771,-28.977098,-21.038168
0.959717,0.369141,-0.479492,12.656488,-17.938931,-19.404581
0.913818,0.408203,-0.508545,16.732824,-12.167939,-18.122137
0.805176,0.422119,-0.549072,18.641222,-13.908397,-11.786260
0.831543,0.510498,-0.599854,12.427481,-13.312977,-13.267176
0.745850,0.531250,-0.648193,1.557252,-23.938931,-15.114504
0.710205,0.576172,-0.665039,-6.106870,-32.183205,-8.534351
0.719238,0.607422,-0.723389,-14.381680,-39.816795,-4.900764
0.745117,0.616211,-0.776367,-27.908398,-41.007633,0.641221
0.843994,0.561768,-0.923828,-31.221375,-26.549618,10.671756
0.887939,0.558105,-0.980713,-33.068703,-6.366412,18.839695
0.860840,0.569580,-1.033203,-35.862595,13.129771,26.045801
0.822021,0.624756,-1.078613,-49.404579,11.541985,28.992367
0.765137,0.628662,-1.098389,-63.114502,17.755726,31.786259
0.711670,0.634766,-1.085205,-79.786263,12.412213,34.793892
0.709717,0.589600,-1.085449,-92.167938,11.725191,39.053436
0.767090,0.580566,-1.120117,-99.312981,24.473282,50.366413
0.789795,0.540771,-1.152588,-104.778625,46.427483,64.412216
0.749023,0.544189,-1.110107,-116.076332,60.916031,78.091606
0.731934,0.486328,-1.072021,-122.244278,75.465652,86.625954
0.695312,0.461426,-0.915771,-130.198471,84.045799,95.603050
0.681396,0.402100,-0.901611,-141.893127,73.587784,96.793892
0.669189,0.355957,-0.833740,-160.931305,64.183205,100.152672
0.780518,0.261475,-0.835205,-180.259537,57.053436,100.717560
0.839111,0.178223,-0.793213,-194.854965,51.877861,96.213737
0.900879,0.067139,-0.782715,-212.687027,53.389313,91.603050
0.928955,0.022461,-0.705078,-233.786255,58.152672,87.312981
0.975342,-0.034424,-0.706299,-249.419846,68.167938,76.824425
0.977051,-0.060059,-0.660156,-260.839691,76.458015,74.106873
0.962646,-0.088379,-0.610840,-275.007629,84.885498,71.312981
0.922363,-0.123291,-0.507080,-282.167938,86.213737,69.923668
0.880859,-0.181396,-0.420654,-279.465637,90.305344,66.015266
0.843750,-0.189453,-0.282959,-271.267181,85.206108,61.190838
0.849121,-0.193848,-0.288574,-263.877869,78.229004,56.885498
0.881348,-0.173828,-0.344238,-265.587799,81.358780,54.839695
0.854980,-0.157227,-0.365967,-276.442749,87.389313,60.396946
0.845703,-0.262451,-0.358154,-287.160309,99.832062,69.908394
0.875732,-0.444824,-0.271729,-301.954193,108.152672,68.778625
0.926758,-0.537842,-0.157227,-316.167938,111.114502,62.763359
0.906982,-0.579346,-0.067627,-318.244263,112.061066,52.167938
0.802246,-0.562012,0.035645,-319.419861,105.251907,39.832062
0.727051,-0.554688,0.033691,-304.534363,96.534348,39.603054
0.640381,-0.497803,0.164551,-301.236633,89.770996,32.396946
0.586426,-0.468018,0.159668,-292.732819,82.702293,35.709923
0.639648,-0.475830,0.086670,-294.015259,89.053436,49.190838
0.636963,-0.497559,0.066895,-301.893127,98.442749,65.221375
0.631836,-0.647705,0.104004,-307.496185,109.404579,82.763359
0.512695,-0.943604,0.282227,-305.938934,127.251907,100.274811
0.731445,-0.919678,0.456787,-307.923676,132.595413,96.274811
0.709229,-1.068115,0.594971,-282.519073,138.717560,91.832062
0.601562,-1.100342,0.821045,-266.534363,106.916031,77.694656
0.624023,-1.131104,0.898682,-246.809158,78.625954,72.854965
0.636230,-1.159180,0.970215,-224.091599,48.641220,66.656487
0.731445,-1.160400,0.979736,-198.809158,25.755726,60.503819
0.779053,-1.140869,0.935791,-166.534348,12.671756,55.053436
0.789062,-1.081055,0.863525,-140.137405,0.122137,53.068703
0.829102,-1.076660,0.734619,-118.824425,-4.396946,52.045803
0.845459,-1.119141,0.639404,-96.335876,-6.198473,54.961834
0.858154,-1.123535,0.684814,-98.595421,10.320611,57.694656
0.927734,-1.215088,0.741699,-87.923668,22.427481,60.488548
0.907471,-1.326904,0.859375,-73.328247,22.549618,49.282444
0.908691,-1.371582,1.072510,-55.633587,17.694656,29.526718
1.012695,-1.401367,1.085205,-26.824427,5.587786,14.122137
1.003418,-1.405029,1.100098,3.526718,-9.923664,-10.503817
0.952881,-1.350098,1.099121,37.954197,-22.091602,-33.435116
0.837646,-1.297607,0.966797,74.595421,-25.251909,-45.358780
0.782959,-1.185547,0.872070,98.992363,-31.572519,-47.877861
0.741943,-1.105469,0.753906,117.496185,-35.587788,-46.366413
0.707275,-1.022949,0.671875,130.961838,-36.442749,-40.076336
0.733154,-0.982178,0.583740,141.343506,-38.274811,-30.610687
0.815674,-0.984375,0.517578,150.702286,-35.709923,-26.000000
0.894043,-0.966309,0.475342,157.954193,-33.465649,-26.106871
0.906006,-0.971924,0.414551,166.045807,-29.755726,-41.541985
0.888672,-0.914307,0.437988,175.251907,-28.992367,-58.122139
0.896973,-0.916748,0.494873,202.244278,-37.633587,-76.625954
0.860596,-0.868896,0.487549,234.900757,-52.045803,-92.931297
0.882324,-0.773193,0.297119,252.519089,-60.473282,-107.587784
0.798584,-0.697021,0.203613,251.633591,-55.770992,-100.931297
0.864258,-0.606689,0.154785,242.290070,-49.312977,-86.763359
0.860352,-0.587158,0.152100,240.305344,-41.190838,-83.374046
0.842529,-0.547852,0.141846,249.328247,-35.404579,-79.053436
0.761230,-0.379150,0.153320,248.366409,-35.282444,-75.587784
0.801270,-0.399658,0.021973,252.885498,-45.038166,-72.213737
0.803467,-0.320801,-0.016846,246.183212,-54.977100,-70.748093
0.830811,-0.284424,-0.060791,243.740463,-61.954197,-74.961830
0.820801,-0.212158,-0.119141,240.030533,-67.190842,-75.557251
