ax,ay,az,gx,gy,gz
-0.093018,0.081055,1.124512,-6.122138,5.969466,1.862595
-0.091553,0.083252,1.126221,-6.549618,5.297710,3.358779
-0.079834,0.084473,1.134277,-6.961832,3.404580,7.435114
-0.082275,0.047119,1.128174,-5.954198,2.885496,9.862596
-0.077637,0.044189,1.140137,-4.320611,1.221374,9.465649
-0.064697,0.052979,1.157227,-5.435114,0.320611,11.404580
-0.069092,0.064941,1.146973,-6.656488,0.152672,10.061069
-0.052490,0.078857,1.145508,-8.244275,0.290076,10.656488
-0.042725,0.087158,1.123535,-11.389313,0.274809,12.885496
-0.042236,0.052490,1.118896,-13.114504,1.068702,14.122137
-0.031738,0.031250,1.108398,-13.358779,2.213740,15.083969
-0.016602,0.019287,1.113037,-14.931297,2.549618,18.702290
-0.017578,-0.033936,1.105957,-14.427481,5.160306,20.122137
-0.019043,-0.057373,1.128418,-10.045801,6.748092,19.038168
-0.019775,-0.090088,1.159424,-3.328244,7.465649,21.541985
-0.006836,-0.102783,1.181396,7.297710,9.007633,25.618320
0.012939,-0.104248,1.212646,20.274809,9.297709,33.770992
0.013916,-0.132080,1.236572,31.206106,9.770992,43.908398
-0.001465,-0.201172,1.250977,40.473282,8.137404,50.961834
-0.032227,-0.314453,1.245361,48.106869,7.236641,56.656490
-0.070312,-0.415283,1.239258,51.770992,6.000000,54.045803
-0.070557,-0.478760,1.199219,45.832062,3.938931,43.114502
-0.087158,-0.583740,1.114746,34.961834,6.488550,30.259542
-0.155029,-0.704590,1.120850,19.404581,17.190840,10.351145
-0.294434,-0.901611,1.156982,6.519084,28.763359,-12.625955
-0.449707,-1.148682,1.311768,-6.244275,34.213741,-46.213741
-0.668945,-1.510010,1.472168,-6.274809,21.969465,-86.977097
-0.848145,-1.863770,1.530029,13.526717,6.000000,-148.351151
-0.980957,-2.037842,1.474854,40.656490,-3.557252,-221.282440
-1.094727,-1.959473,1.277832,79.435112,-1.893130,-305.526703
-1.170166,-1.645508,1.116211,117.618324,-3.053435,-371.893127
-1.246094,-1.226807,1.024170,130.183212,-1.664122,-420.351135
-1.335938,-0.848633,0.977051,112.687019,-6.946565,-447.190826
-1.428223,-0.638916,0.907471,93.694656,-9.190840,-478.717560
-1.555176,-0.610596,0.842041,101.404579,-25.145039,-495.541992
-1.645508,-0.471680,0.722656,134.763351,-34.137405,-500.274811
-1.709229,-0.246338,0.641602,192.152664,-54.442749,-487.770996
-1.696289,0.103271,0.448730,252.763351,-88.900764,-452.076324
-1.640381,0.410156,0.291748,295.022888,-115.129768,-426.183197
-1.529053,0.676025,0.168701,312.305328,-129.969467,-408.961823
-1.456055,0.963135,-0.046875,315.908386,-122.809158,-413.251923
-1.311523,1.195068,-0.071045,298.061066,-105.786263,-414.061066
-1.164795,1.429199,-0.025879,269.267181,-97.938934,-392.259552
-1.047607,1.517578,-0.023193,238.748093,-90.244278,-376.549622
-0.875488,1.626953,0.004639,205.755722,-75.267174,-354.488556
-0.717529,1.698242,0.040771,170.381683,-58.503819,-316.122131
-0.576416,1.732910,0.132568,138.748093,-41.618320,-264.259552
-0.504883,1.731934,0.229492,108.473282,-28.259542,-213.709930
-0.506104,1.667725,0.273438,88.427483,-19.328245,-165.114502
-0.497559,1.617676,0.340332,69.297707,-9.282443,-122.152672
-0.508545,1.506104,0.416260,52.854961,-0.610687,-85.175575
-0.495850,1.596191,0.476318,43.236641,9.984733,-43.374046
-0.500977,1.408447,0.597656,26.015266,16.717558,-28.595419
-0.424316,1.743896,0.708496,-3.526718,20.122137,0.580153
-0.417236,1.356689,0.710205,-22.580153,31.954199,-17.114504
-0.396973,1.224854,0.743408,-43.740459,31.435114,-3.206107
-0.382812,1.069092,0.782227,-59.236641,28.595419,25.832062
-0.396973,0.907959,0.812744,-68.106873,18.992367,50.274811
-0.376953,0.708496,0.831543,-68.916031,0.641221,70.595421
-0.387939,0.532959,0.790283,-54.778625,0.580153,90.961830
-0.352051,0.450928,0.817627,-42.229008,-2.259542,105.664124
-0.341064,0.444580,0.815430,-32.870228,-1.282443,117.801529
-0.313721,0.518555,0.843262,-24.977098,5.404580,127.221375
-0.292725,0.606689,0.877197,-21.740458,6.687023,135.908401
-0.286865,0.703369,0.891602,-30.412214,16.885496,131.206100
-0.311768,0.752686,0.853027,-54.000000,34.931297,105.053436
-0.322021,0.672852,0.835938,-81.511452,45.160305,82.137405
-0.337402,0.581787,0.864746,-92.656487,43.389313,73.160309
-0.338135,0.485352,0.906006,-96.549622,37.297710,68.656487
-0.321289,0.418945,0.944092,-96.824425,33.267174,72.656487
-0.305664,0.356934,1.003418,-93.312981,27.633587,79.236641
-0.301514,0.322266,1.057861,-85.068703,20.809160,88.091606
-0.291260,0.356201,1.087158,-74.061066,14.198473,94.030533
-0.266357,0.394287,1.080566,-64.793892,5.969466,105.175575
-0.236328,0.463867,1.055908,-58.290077,2.412214,121.450378
-0.207764,0.531982,1.033447,-56.259541,3.480916,136.549622
-0.202148,0.554932,0.967529,-56.229008,6.091603,149.312973
-0.208984,0.563721,0.945312,-54.000000,8.473283,160.213745
-0.188477,0.543945,0.913086,-55.923664,13.404580,167.496185
-0.184082,0.484619,0.877930,-64.580154,21.816793,170.610687
-0.174072,0.428467,0.886719,-71.358780,27.816793,164.854965
-0.184814,0.390381,0.870605,-80.427483,32.854961,159.908401
-0.202881,0.347168,0.908203,-91.038170,37.908398,152.351151
-0.205811,0.322998,0.962646,-97.679390,41.206108,146.320618
-0.226074,0.265869,0.972900,-96.290077,38.030533,145.938934
-0.243408,0.234375,0.987061,-86.916031,36.076336,145.358780
-0.236084,0.220215,1.006836,-75.358780,35.236641,147.267181
-0.246582,0.210449,1.019775,-62.229008,34.839695,151.083969
-0.263916,0.185547,1.059814,-45.816795,35.816795,153.984726
-0.271729,0.212402,1.133057,-32.534351,35.145039,154.809158
-0.296387,0.245850,1.186523,-30.106871,31.557251,154.198471
-0.314697,0.302002,1.212646,-36.259541,26.687023,150.595413
-0.306885,0.343506,1.240967,-56.946564,21.297710,144.106873
-0.287109,0.328857,1.212646,-81.755722,16.000000,138.732819
-0.275879,0.264893,1.164795,-102.198471,13.404580,134.885498
-0.257324,0.188477,1.110596,-118.458015,10.381680,127.572517
-0.230469,0.093262,1.078369,-127.129768,8.610687,122.656487
-0.214111,-0.010254,1.020996,-125.358780,7.694656,117.862595
-0.200928,-0.102539,1.000488,-113.450378,6.061069,114.244278
-0.214111,-0.151611,0.978271,-92.900764,5.694656,109.694656
