ax,ay,az,gx,gy,gz
-0.044922,0.061523,1.089844,-1.358779,-0.229008,-6.320611
-0.052490,0.088867,1.105713,-3.709924,-0.167939,-6.625954
-0.057129,0.110352,1.118408,-7.068702,-0.259542,-4.931298
-0.057373,0.086426,1.095947,-9.221375,-0.580153,-3.374046
-0.043457,0.056885,1.087402,-9.145039,-0.458015,-2.458015
-0.035645,0.031250,1.071289,-7.221374,-0.351145,-2.000000
-0.043701,0.019531,1.082031,-3.450382,0.396947,-1.893130
-0.040527,0.053955,1.094971,0.091603,0.366412,-2.748092
-0.035400,0.095703,1.107422,0.335878,0.061069,1.633588
-0.054688,0.120850,1.105957,0.595420,0.916031,2.732824
-0.056641,0.145508,1.129639,-3.206107,0.549618,5.038168
-0.065918,0.108887,1.117676,-6.335878,0.259542,7.328244
-0.062256,0.078857,1.110840,-8.167939,-0.809160,8.305344
-0.052490,0.046875,1.112549,-10.091603,-1.022901,8.687023
-0.051758,0.023438,1.100586,-8.045801,-0.305344,7.328244
-0.048340,0.006836,1.113281,-5.038168,-0.152672,6.213740
-0.050049,0.016113,1.124512,-2.671756,0.396947,2.396947
-0.060059,0.046875,1.133789,-2.580153,0.519084,0.503817
-0.058105,0.053467,1.117432,-2.732824,0.030534,0.580153
-0.048828,0.067139,1.114990,-1.938931,-0.290076,2.885496
-0.038574,0.106934,1.105225,-2.992366,-0.748092,7.679389
-0.035889,0.133789,1.105469,-5.557252,-1.709924,14.442748
-0.052246,0.100586,1.125977,-7.511450,-1.618321,17.877863
-0.048584,0.130127,1.130615,-8.320611,-3.022901,18.503817
-0.040527,0.138428,1.137207,-11.572519,-3.618321,21.419847
-0.042969,0.102783,1.132812,-12.793893,-3.297710,21.053434
-0.048828,0.106201,1.138428,-15.007633,-2.625954,20.916031
-0.039307,0.117676,1.138184,-19.328245,-2.412214,23.801527
-0.036377,0.145264,1.165039,-24.259542,-2.488550,27.221375
-0.044922,0.232910,1.236816,-32.229008,-5.526718,35.175571
-0.058105,0.602539,1.368164,-43.603054,-15.877863,64.106873
-0.090332,0.896729,1.451904,-76.503815,-32.274811,108.702293
-0.137451,1.092285,1.479492,-112.641220,-53.022900,171.694656
-0.239746,0.932129,1.372070,-148.030533,-70.595421,226.854965
-0.332520,0.337646,1.225830,-145.877869,-78.946564,247.969467
-0.325195,-0.226562,1.155762,-119.038170,-80.717560,231.297714
-0.237549,-0.635254,1.142822,-77.679390,-81.114502,203.938934
-0.115234,-0.778809,1.103516,-71.633591,-67.526718,170.381683
-0.039062,-0.877930,1.018799,-68.015266,-55.969467,141.175568
0.026367,-0.923584,0.946045,-69.603050,-41.312977,110.854965
0.053711,-0.964600,0.875000,-79.190842,-24.183207,80.534348
0.030518,-1.039307,0.816895,-93.541985,-4.793893,46.488548
-0.033691,-1.144287,0.748535,-100.290077,15.709924,10.839695
-0.112061,-1.259766,0.711914,-96.152672,33.603054,-20.366413
-0.177734,-1.506836,0.649902,-77.297707,46.977100,-43.007633
-0.213867,-1.808105,0.615723,-44.366413,57.083969,-70.916031
-0.291504,-2.291016,0.571289,7.267176,60.885498,-116.412216
-0.415527,-2.626709,0.603516,64.625954,77.908394,-194.687027
-0.665039,-2.622803,0.726562,101.328247,108.793892,-287.618317
-0.927490,-2.316650,0.823975,118.137405,130.488556,-375.862610
-1.203369,-1.866211,0.792480,123.969467,134.427475,-442.641235
-1.412598,-1.461426,0.764404,114.564888,132.030533,-488.870239
-1.547852,-1.205811,0.761230,103.404579,137.068695,-500.274811
-1.660400,-1.006104,0.751953,102.335876,135.083969,-500.274811
-1.781250,-0.872559,0.675049,120.458015,136.412216,-500.274811
-1.860352,-0.662842,0.741699,158.839691,121.786263,-500.274811
-1.864502,-0.433350,0.721924,205.435120,86.625954,-500.274811
-1.811279,-0.266846,0.640381,256.870239,51.022900,-491.709930
-1.752686,-0.069580,0.485352,313.312988,16.091602,-447.358765
-1.740723,0.190186,0.430176,361.816803,-8.137404,-406.488556
-1.688477,0.506592,0.471924,391.557251,-30.061069,-379.328247
-1.630127,0.829346,0.434814,397.893127,-58.015266,-349.954193
-1.658936,1.146973,0.515381,400.549622,-78.351143,-371.419861
-1.369385,1.537354,0.522461,367.557251,-97.679390,-357.679382
-1.235840,1.739990,0.410400,329.068695,-106.656487,-332.549622
-1.045410,1.869141,0.402588,283.358765,-111.435112,-314.045807
-0.842529,1.853027,0.351074,233.572525,-127.053436,-273.923676
-0.650879,1.854248,0.254150,184.687027,-125.206108,-245.206100
-0.456787,1.933105,0.158691,133.190842,-109.038170,-217.404587
-0.298584,1.983398,0.167236,81.862595,-85.984734,-186.290070
-0.209229,1.953369,0.244141,36.809162,-63.236641,-149.145035
-0.207520,1.856689,0.302246,14.229008,-44.748093,-106.061066
-0.215088,1.632568,0.337402,9.908397,-34.412212,-58.763359
-0.229248,1.484863,0.398926,13.022901,-25.267176,-15.847328
-0.218018,1.366455,0.435791,16.442749,-14.946565,22.595419
-0.245361,1.263184,0.439453,12.396947,3.129771,41.893131
-0.220215,1.206055,0.523193,-1.526718,16.595419,43.496181
-0.217773,1.138916,0.588623,-17.465649,25.908398,46.274811
-0.219971,1.124268,0.665527,-44.595421,40.061069,38.152672
-0.236572,1.064697,0.732910,-79.984734,47.160305,38.671757
-0.263184,0.949219,0.749268,-98.763359,48.106869,44.885498
-0.259521,0.854980,0.774902,-106.870232,44.442749,56.000000
-0.253418,0.789551,0.791748,-108.091606,39.694656,70.977097
-0.242432,0.743408,0.817139,-100.458015,34.946564,90.595421
-0.241943,0.733643,0.856934,-91.236641,32.412212,110.167938
-0.226318,0.727295,0.892822,-79.328247,28.732824,130.412216
-0.196777,0.727783,0.906006,-68.549622,25.832062,154.244278
-0.160400,0.727539,0.884766,-64.106873,27.282442,177.007629
-0.173096,0.714355,0.833496,-67.068703,33.633587,194.213745
-0.208496,0.715332,0.864258,-69.587784,40.656490,206.748093
-0.206055,0.690674,0.875244,-81.694656,45.786259,216.290070
-0.258057,0.592041,0.843750,-89.664124,49.893131,225.099243
-0.267334,0.507568,0.816406,-88.778625,50.732826,230.335876
-0.263916,0.417480,0.808594,-86.229004,53.038166,234.534348
-0.250244,0.329590,0.859131,-84.290077,57.129772,234.656494
-0.287354,0.260498,0.887207,-83.557251,59.679390,228.900757
-0.302246,0.202637,0.943604,-81.984734,62.458015,220.503815
-0.306641,0.167725,0.993896,-85.053436,65.022903,210.442749
-0.318848,0.129639,1.048096,-89.480919,68.442749,200.305344
-0.330322,0.067871,1.076904,-88.748093,69.190842,191.206100
