ax,ay,az,gx,gy,gz
1.023682,0.149414,-0.724854,65.343513,-45.114502,9.725191
1.022217,0.199951,-0.718262,62.854961,-37.343510,7.038168
1.015381,0.179688,-0.869385,59.664124,-41.572517,4.488550
0.979736,0.257812,-0.890869,46.580154,-40.549618,3.236641
0.958252,0.298340,-0.947754,30.534351,-47.389313,-6.152672
0.875977,0.305176,-0.986572,13.908397,-55.786259,-14.229008
0.881592,0.387695,-1.052002,-0.671756,-56.824429,-8.839695
0.904297,0.391602,-1.159668,-11.526717,-46.381680,-4.045802
0.935791,0.385986,-1.210693,-18.595419,-30.076336,5.786260
0.951904,0.397705,-1.265381,-23.816793,-9.007633,15.877863
0.946289,0.407227,-1.280518,-31.709923,9.725191,24.961832
0.932373,0.425293,-1.284668,-43.297710,25.480917,30.977098
0.882812,0.441406,-1.245117,-58.916031,33.786259,33.954197
0.833984,0.443604,-1.221191,-74.809158,36.916031,35.221375
0.783447,0.456543,-1.199463,-92.595421,35.526718,36.717556
0.759766,0.456543,-1.186523,-106.183205,36.900764,39.862595
0.721680,0.425781,-1.137695,-116.381676,37.862595,45.618320
0.722168,0.389160,-1.113525,-121.984734,41.618320,51.374046
0.700928,0.350098,-1.097412,-130.229004,45.129772,59.435116
0.691650,0.337402,-1.091797,-140.091599,49.221375,67.557251
0.668457,0.316162,-1.085205,-150.641220,51.557251,73.877861
0.654053,0.301025,-1.090820,-163.160309,51.328243,80.152672
0.635742,0.266846,-1.095459,-176.412216,52.687023,86.931297
0.627197,0.222900,-1.091064,-188.702286,56.015266,95.480919
0.627197,0.191650,-1.107422,-199.893127,60.839695,103.877861
0.624756,0.165771,-1.130371,-212.122131,68.671753,115.022903
0.609375,0.117676,-1.163330,-227.221375,76.671753,126.259544
0.597412,0.065430,-1.160889,-243.816788,83.297707,135.923660
0.600586,0.004883,-1.159912,-260.824432,90.778625,145.786255
0.610840,-0.098389,-1.132568,-278.900757,99.328247,155.022903
0.612549,-0.195801,-1.096191,-295.770996,104.671753,161.282440
0.598633,-0.305176,-1.030029,-309.053436,109.587784,166.916031
0.585938,-0.406982,-0.947754,-315.847321,117.862595,171.816788
0.525391,-0.509277,-0.821777,-315.374054,119.099236,177.816788
0.481201,-0.575928,-0.698486,-310.549622,119.908394,189.557251
0.459229,-0.690430,-0.587402,-301.938934,117.603050,202.961838
0.554443,-0.839600,-0.454102,-293.267181,114.274811,211.709930
0.733398,-0.966064,-0.343750,-285.022888,104.778625,203.267181
0.959961,-1.167236,-0.271484,-271.343506,122.167938,184.519089
1.026611,-1.260254,-0.058350,-257.465637,121.297707,155.786255
1.066162,-1.298828,0.037354,-249.862595,122.854965,120.106873
0.906982,-1.290283,0.197998,-226.641220,115.541985,98.229004
0.888184,-1.219971,0.267822,-219.938934,80.015266,65.511452
0.895996,-1.148438,0.230957,-205.938934,72.809158,60.106869
0.873535,-1.170898,0.259521,-192.625961,67.633591,56.458015
0.907959,-1.207031,0.309326,-179.511444,64.106873,56.305344
0.968262,-1.234131,0.315918,-165.251907,68.091606,58.442749
0.967041,-1.247070,0.378662,-146.870224,71.541985,56.778625
0.979980,-1.252441,0.413818,-131.190842,69.496185,47.496181
0.998779,-1.226562,0.486572,-117.572517,60.351147,38.183205
0.993652,-1.203857,0.494385,-98.977097,53.297710,27.511450
0.959229,-1.174561,0.509766,-81.908394,42.885498,13.038168
0.984375,-1.159424,0.488281,-65.786263,37.954197,5.984733
0.990234,-1.144531,0.458252,-52.061069,42.351147,2.412214
0.956543,-1.124512,0.459961,-36.519085,42.702290,-1.908397
0.983398,-1.126953,0.482178,-19.404581,43.175571,-2.702290
1.021484,-1.100830,0.467529,-3.770992,38.961834,-5.083970
1.054932,-1.084961,0.457031,10.916031,35.175571,-13.404580
1.058594,-1.037109,0.452148,23.755726,22.748091,-22.961832
1.052979,-0.979492,0.407959,35.877861,8.061069,-35.786259
1.062256,-0.920898,0.344727,47.633587,-4.000000,-48.717556
1.057373,-0.844482,0.283691,57.694656,-15.221375,-59.633587
1.044434,-0.788574,0.227539,66.244278,-21.923664,-67.465652
1.007324,-0.741211,0.155029,76.290077,-25.251909,-71.099236
0.983154,-0.684082,0.102539,87.038170,-26.015266,-71.297707
0.988525,-0.660400,0.078857,97.419846,-23.832062,-67.679390
0.992188,-0.643311,0.083740,111.893127,-20.198473,-63.786259
1.000000,-0.613281,0.077637,126.778625,-16.290077,-60.412212
0.990479,-0.587402,0.065674,142.305344,-15.297709,-59.679390
1.004883,-0.541260,0.034424,152.213745,-15.770992,-57.938931
0.967773,-0.505371,0.001221,160.045807,-18.931297,-58.656490
0.950928,-0.439209,-0.045410,163.297714,-25.526718,-61.938931
0.939209,-0.388428,-0.113770,160.564880,-36.000000,-66.824425
0.955811,-0.354736,-0.166748,158.015274,-39.832062,-69.114502
0.978271,-0.325439,-0.208252,153.908401,-43.221375,-72.946564
1.001465,-0.291748,-0.235352,150.076340,-44.549618,-76.030533
1.003662,-0.264648,-0.203369,147.465652,-44.793892,-84.396950
0.998291,-0.228760,-0.271240,145.480911,-51.328243,-85.694656
0.981689,-0.200439,-0.293701,144.412216,-49.374046,-86.198471
0.981934,-0.174316,-0.341064,144.519089,-45.984734,-84.824425
0.982178,-0.132080,-0.353271,144.977097,-42.458015,-82.916031
0.984131,-0.104980,-0.358398,147.312973,-34.763359,-80.045799
0.968262,-0.075439,-0.340332,151.786255,-25.664122,-74.916031
0.948975,-0.062012,-0.309082,155.450378,-19.816793,-71.145035
0.916504,-0.053467,-0.290527,159.755722,-14.366412,-65.328247
0.898193,-0.023438,-0.278809,162.412216,-9.038168,-59.984734
0.877686,-0.006104,-0.272461,161.175568,-14.198473,-58.259541
0.886963,0.018799,-0.288330,157.450378,-21.297710,-58.015266
0.901123,0.033691,-0.312744,151.511444,-27.465649,-57.679390
0.921631,0.038330,-0.298340,147.816788,-32.473282,-61.328243
0.937744,0.050293,-0.300537,144.580154,-37.984734,-66.259544
0.928711,0.075195,-0.291260,143.328247,-42.610687,-71.832062
0.899658,0.106445,-0.290527,145.145035,-46.549618,-75.969467
0.882324,0.136475,-0.320312,145.083969,-49.221375,-76.335876
0.860596,0.174316,-0.360596,145.969467,-42.564884,-69.954201
0.850098,0.184814,-0.380615,148.717560,-35.832062,-60.946564
0.825928,0.202637,-0.374756,153.740463,-25.801527,-46.122139
0.835938,0.219482,-0.375488,161.114502,-13.374045,-33.740459
0.828613,0.235107,-0.381348,162.015274,-7.816794,-26.931297
0.826172,0.288574,-0.406982,152.137405,-12.992367,-24.610687
