ax,ay,az,gx,gy,gz
-0.171387,-0.095215,1.153809,-1.908397,-6.488550,1.541985
-0.146729,-0.078857,1.117676,-7.206107,-6.396946,-0.717557
-0.126709,-0.065918,1.090332,-14.641221,-6.412214,-1.022901
-0.120117,-0.088867,1.064697,-16.061069,-5.328244,0.000000
-0.103027,-0.061523,1.070557,-15.358779,-4.335878,6.152672
-0.114014,-0.064941,1.097168,-13.755725,-3.145038,10.916031
-0.139404,-0.105957,1.084473,-10.549619,-4.351145,15.648855
-0.145020,-0.151367,1.087158,-6.229008,-4.564886,15.038168
-0.138916,-0.159424,1.067627,-4.412214,-4.106870,12.076336
-0.134521,-0.184814,1.053223,-4.793893,-2.824427,9.282443
-0.138672,-0.213623,1.056152,-2.702290,-1.145038,4.320611
-0.135010,-0.217773,1.055908,-1.511450,0.580153,0.061069
-0.140625,-0.202881,1.068115,-0.213740,1.068702,-3.801527
-0.144775,-0.165283,1.086670,2.259542,1.007634,-5.603054
-0.148682,-0.106445,1.103271,2.732824,0.091603,-1.511450
-0.157959,-0.071777,1.105469,2.274809,-0.961832,1.923664
-0.151611,-0.071777,1.093262,1.618321,-1.603053,5.954198
-0.161865,-0.112549,1.090820,2.106870,-1.541985,7.603054
-0.161621,-0.141357,1.083740,1.786260,-1.984733,6.534351
-0.164551,-0.191406,1.081787,2.625954,-1.938931,4.977099
-0.169434,-0.192871,1.080322,1.435115,-3.099237,1.038168
-0.172363,-0.189697,1.086182,2.030534,-2.595420,-2.610687
-0.159912,-0.155762,1.096436,4.595420,-2.702290,-6.732824
-0.148438,-0.082520,1.103027,3.587786,-3.374046,-6.763359
-0.140381,-0.052979,1.109131,-0.793893,-3.496183,-5.541985
-0.129883,-0.025146,1.093750,-4.351145,-3.877863,-2.198473
-0.114502,-0.051025,1.075684,-5.770992,-3.679389,1.954198
-0.108643,-0.062988,1.067383,-5.770992,-4.748092,7.068702
-0.118164,-0.092041,1.064697,-5.160306,-3.984733,9.938931
-0.114746,-0.105957,1.054688,-2.061069,-3.343511,8.244275
-0.133057,-0.098145,1.092529,-2.854962,-2.778626,7.175572
-0.152344,-0.094482,1.120605,-3.145038,-2.549618,4.198473
-0.149902,-0.023926,1.134766,-6.122138,-3.282443,4.580153
-0.147705,-0.014160,1.136719,-12.366412,-4.427481,8.854961
-0.148682,-0.055176,1.131836,-13.648855,-5.511450,10.656488
-0.135498,-0.072754,1.118652,-11.923664,-7.419847,16.931297
-0.150879,-0.074951,1.109619,-10.946565,-8.702291,20.259542
-0.125488,-0.048828,1.101074,-9.114504,-9.251908,22.091602
-0.117676,-0.049316,1.087891,-10.946565,-9.022901,24.610687
-0.114258,-0.066650,1.074707,-13.618320,-7.801527,25.206106
-0.112793,-0.092529,1.076172,-16.335878,-5.618320,23.694656
-0.114746,-0.123535,1.080322,-19.877863,-3.618321,21.603054
-0.110352,-0.089600,1.111816,-22.977098,-3.633588,24.442749
-0.129395,-0.107178,1.104248,-27.465649,-4.717557,27.496183
-0.127686,-0.090576,1.132080,-27.816793,-6.778626,33.038166
-0.145752,-0.046143,1.160889,-30.351145,-10.030535,38.351147
-0.132812,-0.032959,1.177734,-34.839695,-12.549619,42.961834
-0.097412,-0.059326,1.157959,-36.992367,-13.297709,49.557251
-0.065918,-0.084961,1.158203,-44.061069,-14.244275,54.412212
-0.053223,-0.109863,1.117188,-51.206108,-14.519084,63.740459
-0.083984,-0.136475,1.114746,-59.435116,-13.816793,74.625954
-0.119141,-0.233643,1.087891,-67.374046,-10.656488,75.938934
-0.160645,-0.303955,1.031738,-76.763359,-4.488550,71.312981
-0.235596,-0.321777,0.942139,-92.580154,1.679389,73.664124
-0.350342,-0.568604,0.830322,-111.541985,6.839694,87.893127
-0.535645,-0.864258,0.763672,-127.328247,3.969466,118.748093
-0.825928,-1.411621,0.762695,-114.793892,-23.877863,166.641220
-0.958496,-2.007080,0.890137,-86.458015,-53.236641,162.717560
-0.915039,-2.520508,0.793213,-57.618320,-59.984734,120.839691
-0.720947,-2.886475,0.705078,-25.206106,-49.343510,34.992367
-0.579102,-3.051514,0.537598,15.297709,-20.793894,-81.007637
-0.570312,-2.978027,0.505371,60.656490,16.809160,-201.358780
-0.744141,-2.626221,0.410400,110.030533,49.923664,-314.045807
-1.009521,-2.197998,0.318359,158.427475,76.259544,-417.984741
-1.232666,-1.701660,0.266846,193.572525,97.175575,-497.618317
-1.452637,-1.250244,0.237549,222.030533,111.038170,-500.274811
-1.723389,-0.802979,0.281006,255.114502,109.832062,-500.274811
-1.953613,-0.239014,0.383301,283.145050,109.297707,-500.274811
-2.080322,0.441162,0.611084,296.900757,100.977097,-500.274811
-1.931396,1.161377,0.793457,284.152679,77.648857,-500.274811
-1.598877,1.528076,0.852783,269.038177,54.625954,-467.587799
-1.269531,1.518555,0.857666,245.358780,22.671755,-395.389313
-1.014404,1.253418,0.710938,237.603058,-7.175572,-329.648865
-0.912842,0.851807,0.531250,246.824432,-20.748091,-302.137390
-0.869385,0.622314,0.421387,262.458008,-26.274809,-288.534363
-0.883301,0.502197,0.323242,287.725189,-36.198475,-277.786255
-0.948975,0.533936,0.230225,311.053436,-45.343510,-278.610687
-1.067871,0.722412,0.190430,318.977112,-46.259541,-276.503815
-1.326416,1.445068,0.532959,321.923676,-34.717556,-292.427490
-1.104736,2.201416,0.935303,263.312988,-41.587788,-296.351135
-0.806396,2.620117,1.072266,181.465652,-59.251907,-253.847336
-0.519775,2.734619,1.072754,106.290077,-59.160305,-202.564880
-0.332764,2.618408,0.912598,15.969465,-66.396950,-157.618317
-0.201172,2.247803,0.662598,-50.152672,-63.068703,-107.694656
-0.129395,1.769531,0.477295,-89.190842,-38.427483,-72.198471
-0.054688,1.376953,0.411621,-107.068703,-15.297709,-37.664124
-0.069824,1.110352,0.486816,-111.923668,-1.603053,5.923664
-0.119141,0.943604,0.611084,-101.389313,7.801527,48.351147
-0.155029,0.900391,0.733154,-87.587784,14.809160,87.129768
-0.208252,0.870361,0.817383,-79.801529,19.679390,118.809158
-0.237305,0.802490,0.900146,-73.312981,17.297710,152.763351
-0.282959,0.718994,0.919678,-68.290077,18.519083,175.786255
-0.307373,0.611328,0.922363,-64.213737,17.465649,188.122131
-0.330811,0.510254,0.948730,-64.122139,16.427481,195.526718
-0.350830,0.404053,0.969482,-59.328243,13.022901,196.244278
-0.348633,0.337891,0.990967,-58.824429,10.045801,188.916031
-0.350586,0.269287,0.995117,-60.610687,7.526718,176.488556
-0.332764,0.221680,1.009033,-65.312981,7.435114,156.534348
-0.323730,0.199219,1.033447,-75.114502,8.595420,134.656494
-0.310059,0.210449,1.062500,-86.854965,8.625955,114.610687
