ax,ay,az,gx,gy,gz
1.120117,0.453369,-1.104736,-2.106870,5.526718,-9.251908
1.081787,0.573975,-1.156738,-6.763359,17.343512,-10.213740
1.115967,0.630859,-1.382568,-15.664123,27.603054,-13.725191
1.098877,0.693359,-1.581543,-29.755726,47.923664,-15.801527
1.114746,0.796387,-1.778809,-54.946564,52.412212,-23.145039
1.134521,0.932617,-1.942139,-82.641220,64.580154,-30.610687
1.162598,1.038818,-2.159424,-117.053436,91.755722,-30.396946
1.018066,1.204102,-2.241211,-151.694656,115.267174,-21.755726
0.849121,1.268066,-2.330566,-186.381683,127.206108,-6.274809
0.713135,1.224365,-2.407227,-230.412216,125.053436,7.801527
0.638428,1.130127,-2.497803,-281.496185,111.099236,18.549618
0.615479,0.942627,-2.466064,-328.839691,76.763359,27.038168
0.892334,0.864258,-2.811768,-393.862610,88.870232,34.366413
0.970459,0.737793,-3.046631,-462.534363,118.167938,47.099236
0.878418,0.430176,-3.170166,-500.274811,153.679382,63.877861
0.669922,0.041992,-3.304688,-500.274811,185.603058,83.572517
0.472900,-0.387451,-3.285889,-500.274811,212.717560,106.793892
0.308838,-0.757080,-3.266113,-500.274811,249.526718,128.122131
0.175537,-1.169922,-3.300049,-500.274811,285.908386,149.725189
0.035889,-1.661133,-3.266846,-500.274811,320.000000,166.305344
0.122803,-2.331543,-2.942383,-500.274811,344.702301,177.755722
0.362305,-3.030518,-2.706787,-500.274811,413.038177,167.038162
0.430176,-3.557373,-2.341064,-500.274811,482.229004,123.801529
0.375732,-3.871826,-1.998047,-500.274811,500.259552,51.190838
-0.292480,-4.000000,-1.498535,-500.274811,500.259552,-58.442749
-1.281250,-4.000000,-0.609863,-500.274811,464.061066,-155.053436
-1.613281,-4.000000,0.529053,-500.274811,332.091614,-212.152664
-1.724609,-4.000000,1.728027,-500.274811,193.954193,-214.290070
-1.671875,-4.000000,1.928711,-417.145050,87.816795,-155.099243
-1.418945,-3.902832,1.828369,-238.534348,43.236641,-74.061066
-1.122314,-3.878906,1.171875,-97.282440,129.022903,54.595421
-1.315674,-3.827881,1.650391,-13.786260,103.633591,111.038170
-1.090088,-3.579590,1.455811,60.091602,26.595419,100.625954
-0.322998,-2.905762,0.788086,79.694656,-62.916031,37.053436
0.087891,-2.296875,0.280518,85.801529,-112.488548,-26.198473
0.251465,-1.875000,0.190430,79.297707,-106.015266,-44.671757
-0.400879,-1.612793,0.500000,86.488548,-119.465652,-14.198473
-0.269531,-1.840332,0.777832,123.374046,-165.419846,14.809160
0.488770,-1.549561,0.538330,158.106873,-181.740463,26.580153
0.456299,-1.471191,0.481445,196.870224,-137.374039,71.572517
0.610840,-1.267578,0.348145,234.061066,-171.526718,89.740456
1.101318,-1.044434,-0.041504,252.610687,-171.435120,93.755722
1.455322,-0.808594,-0.273682,261.129761,-151.099243,82.854965
1.608154,-0.511719,-0.426025,259.664124,-124.900764,70.106873
1.648682,-0.386475,-0.579590,243.297714,-101.022903,45.984734
1.617920,-0.169189,-0.516357,206.503815,-72.534348,20.274809
1.382080,-0.101074,-0.359131,168.671753,-50.671757,-1.221374
1.114014,-0.108154,-0.120117,139.725189,-46.641220,-16.320610
0.880859,-0.119873,-0.010742,126.076332,-44.748093,-20.488550
0.803711,-0.093018,0.117188,115.908394,-47.404579,-15.679389
0.714355,-0.069336,0.202148,107.496185,-52.931297,-9.511451
0.735352,-0.069092,0.227539,103.587784,-51.099236,0.381679
0.731689,-0.062500,0.276611,98.015266,-53.832062,6.030534
0.758545,-0.068359,0.295898,94.137405,-56.274811,8.763359
0.784180,-0.111572,0.343506,90.427483,-58.916031,10.687023
0.821045,-0.132324,0.348633,90.793892,-59.145039,12.229008
0.849609,-0.137695,0.337158,90.122139,-53.709923,14.854961
0.841797,-0.188232,0.376221,88.763359,-50.152672,14.061069
0.844482,-0.175537,0.317139,93.312981,-50.366413,16.977098
0.862549,-0.186035,0.273193,95.664124,-51.801525,19.068703
0.901367,-0.181396,0.267578,95.114502,-48.916031,18.625954
0.948975,-0.174316,0.250000,88.137405,-46.885498,13.572519
0.953369,-0.157227,0.273926,82.381676,-46.870228,5.938931
0.949219,-0.160889,0.263672,76.992363,-49.083969,-1.526718
0.973877,-0.171143,0.279541,71.435112,-45.251907,-7.618320
0.958740,-0.204834,0.345459,69.679390,-41.603054,-12.229008
0.901855,-0.217285,0.375732,71.083969,-40.183205,-15.618320
0.866211,-0.224854,0.388916,74.381676,-42.305344,-15.847328
0.848389,-0.216553,0.396973,77.038170,-43.175571,-12.106871
0.882324,-0.220703,0.388428,80.122139,-41.328243,-5.725191
0.887451,-0.224365,0.389893,84.977097,-39.404579,-0.595420
0.908203,-0.221191,0.370605,89.007637,-38.885498,2.549618
0.945557,-0.218262,0.342773,89.618324,-38.458015,2.687023
0.953857,-0.196777,0.315674,88.519081,-36.473282,2.381679
0.989014,-0.228027,0.364746,83.816795,-31.068703,-2.076336
1.024414,-0.217773,0.319824,82.748093,-24.030535,-2.244275
1.010498,-0.260742,0.359131,80.900764,-28.610687,-8.778625
1.024658,-0.259033,0.410400,87.633591,-19.099237,-9.312977
0.966553,-0.293213,0.419434,94.290077,-29.251909,-17.923664
0.928711,-0.296631,0.447510,96.183205,-30.870230,-22.809160
0.872314,-0.291016,0.456787,101.786263,-37.801525,-25.877863
0.846436,-0.265625,0.429443,108.076332,-44.488548,-26.473282
0.804199,-0.265137,0.435791,118.167938,-52.366413,-26.396946
0.854980,-0.281494,0.387451,125.618324,-52.961834,-32.534351
0.926514,-0.232910,0.416016,140.839691,-64.534348,-29.816793
1.004639,-0.206055,0.334229,155.511444,-60.549618,-33.435116
0.973389,-0.169434,0.281006,165.709930,-60.824429,-38.946564
0.978027,-0.114258,0.231445,170.488556,-58.213741,-43.465649
0.907959,-0.093262,0.233887,175.816788,-62.732826,-48.748093
0.858154,-0.076660,0.226562,184.290070,-73.526718,-54.519085
0.843018,-0.012451,0.163574,189.343506,-88.183205,-62.625954
0.934326,0.088379,0.012695,183.251907,-85.969467,-64.320610
0.914062,0.176514,-0.021484,172.534348,-74.793892,-59.450382
0.916992,0.247559,-0.048340,162.274811,-71.389313,-54.671757
0.949951,0.335449,-0.143311,144.259537,-51.206108,-50.442749
