ax,ay,az,gx,gy,gz
1.311279,-0.350342,-0.913574,-21.251909,49.603054,15.862596
1.273682,-0.347412,-0.920654,-38.717556,55.190838,12.564885
1.279785,-0.351807,-0.942383,-58.274811,59.190838,9.083969
1.300537,-0.364746,-0.981934,-80.748093,64.381676,4.625954
1.302002,-0.379639,-0.982422,-103.022903,70.366409,-2.824427
1.265869,-0.362061,-0.959717,-123.801529,75.511452,-6.137404
1.221436,-0.365479,-0.928223,-142.473282,80.412216,-10.137404
1.168701,-0.347412,-0.896973,-161.541992,80.488548,-15.786260
1.110352,-0.329346,-0.865234,-177.770996,78.320610,-24.458015
1.031738,-0.302734,-0.823242,-195.954193,69.511452,-33.053436
0.966064,-0.278320,-0.818848,-217.206100,55.175571,-37.709923
0.898438,-0.266602,-0.822754,-239.465652,41.740459,-39.068703
0.882324,-0.265625,-0.823242,-263.312988,31.236641,-35.954197
0.879883,-0.297119,-0.823486,-282.274811,31.969465,-27.603054
0.874268,-0.331543,-0.824951,-296.229004,40.961834,-16.167938
0.841797,-0.379395,-0.787354,-306.244263,40.656490,-10.549619
0.842529,-0.431641,-0.768066,-308.213745,49.206108,-1.022901
0.826904,-0.473877,-0.712646,-299.832062,64.824425,12.854961
0.860352,-0.493896,-0.709229,-288.122131,87.236641,22.824427
0.845703,-0.506836,-0.667969,-273.114502,101.877861,30.610687
0.826660,-0.529053,-0.634033,-258.015259,120.687019,36.549618
0.834961,-0.522461,-0.614502,-248.305344,131.633591,38.030533
0.792969,-0.508789,-0.594727,-244.687027,138.137405,40.198475
0.754150,-0.510742,-0.634277,-246.641220,144.870224,34.610687
0.667480,-0.485840,-0.633789,-258.045807,146.763351,30.625954
0.642578,-0.502197,-0.668945,-281.206116,137.954193,26.656488
0.652832,-0.551025,-0.650146,-304.702301,136.015274,22.748091
0.619629,-0.637451,-0.565674,-326.610687,131.038162,18.015266
0.632324,-0.736816,-0.482910,-340.839691,133.083969,21.129770
0.664795,-0.828369,-0.339355,-340.793884,146.748093,34.488548
0.644043,-0.941650,-0.215088,-342.488556,149.801529,31.633587
0.693848,-0.981445,-0.046387,-336.396942,155.465652,33.984734
0.660645,-1.045166,0.033447,-326.396942,154.122131,37.786259
0.711182,-1.080078,0.086426,-313.297699,152.946564,33.572517
0.722168,-1.104492,0.244141,-297.862610,151.099243,18.244274
0.734375,-1.108154,0.295898,-278.396942,135.786255,1.038168
0.728271,-1.094727,0.333984,-261.969452,116.305344,-14.229008
0.683350,-1.169434,0.360596,-239.709930,105.984734,-22.320610
0.691406,-1.180420,0.394531,-223.480911,107.984734,-18.916031
0.722656,-1.197266,0.403809,-205.160309,114.793892,-11.343512
0.753418,-1.254883,0.386963,-183.557251,136.793900,-4.412214
0.752197,-1.285400,0.493408,-172.824432,140.351151,-5.206107
0.813721,-1.271240,0.514893,-160.061066,154.534348,-6.244275
0.868164,-1.294922,0.530029,-147.465652,165.114502,-14.610687
0.881348,-1.284424,0.582031,-137.862595,172.778625,-32.366413
0.762695,-1.225830,0.680908,-125.725189,161.145035,-47.816795
0.744629,-1.191650,0.824463,-115.450378,130.564880,-57.083969
0.836426,-1.134766,0.827148,-97.022903,134.167938,-47.709923
0.700684,-1.085449,1.075684,-89.358780,63.908398,-46.091602
0.796875,-1.099121,0.966064,-60.824429,24.198473,-36.183205
0.864014,-1.045898,0.960938,-28.702290,-3.480916,-27.984734
0.991211,-1.052979,0.838135,13.633588,-14.519084,-23.862595
0.994629,-0.957764,0.766357,55.236641,-21.862595,-22.167938
