ax,ay,az,gx,gy,gz
-0.064209,0.003906,1.128418,0.351145,-5.832061,5.297710
-0.066406,0.007080,1.140381,-1.297710,-6.305344,6.824428
-0.074707,-0.009277,1.132080,-2.824427,-8.015267,9.908397
-0.074463,-0.008057,1.129150,-1.923664,-9.404580,10.946565
-0.068848,-0.008545,1.133301,-0.534351,-9.618320,10.961832
-0.073486,-0.007812,1.122559,1.847328,-9.465649,12.167939
-0.052979,0.011719,1.116943,4.152672,-9.450381,15.938931
-0.058350,0.000732,1.106934,4.213740,-8.946565,19.022902
-0.054199,-0.015381,1.097168,3.587786,-8.870229,21.038168
-0.056641,-0.026611,1.099121,0.488550,-8.793893,25.419847
-0.060791,-0.023438,1.117432,-6.167939,-9.419847,23.847328
-0.061523,-0.050781,1.111084,-10.122137,-9.435115,22.503817
-0.063721,-0.052246,1.109863,-11.175572,-9.633588,20.549618
-0.050293,-0.023438,1.114746,-15.221375,-9.816793,22.030535
-0.052246,-0.019043,1.109131,-20.488550,-9.221375,23.358778
-0.047119,-0.039795,1.093018,-24.763359,-8.366412,24.458015
-0.062012,-0.059570,1.104736,-26.580153,-7.709924,25.969465
-0.064209,-0.094482,1.118652,-28.809160,-7.755725,26.396946
-0.067139,-0.128662,1.119873,-27.832062,-8.076336,25.160305
-0.086426,-0.153809,1.126953,-22.687023,-9.099236,25.694656
-0.074219,-0.126709,1.148193,-18.152672,-10.290076,26.412214
-0.063721,-0.084717,1.140381,-14.519084,-12.320611,27.679390
-0.038818,0.007812,1.147705,-12.671756,-13.450381,36.809162
-0.041016,0.026123,1.115723,-15.053435,-14.122137,42.610687
-0.028564,0.000732,1.076660,-15.221375,-12.167939,46.625954
-0.021484,-0.007324,1.075684,-15.175572,-9.206107,50.488548
-0.023926,-0.056641,1.042725,-14.961832,-6.396946,49.389313
0.011230,-0.044678,0.996094,-11.374045,2.977099,46.946564
0.088379,0.053223,0.926025,-5.358778,15.022901,57.786259
0.125244,0.144287,0.955811,7.526718,26.732824,87.175575
0.111084,0.267334,1.094482,27.236641,23.190840,140.702286
