ax,ay,az,gx,gy,gz
0.901611,0.585938,-0.325439,64.564888,2.839695,-21.068703
0.884766,0.605713,-0.307373,57.725189,-1.328244,-25.374046
0.867188,0.615723,-0.356445,57.572517,-2.580153,-28.656488
0.843750,0.604004,-0.388184,56.702290,-6.351145,-32.671757
0.824463,0.593262,-0.457275,58.702290,-10.213740,-37.740459
0.802002,0.635986,-0.595459,59.816795,-13.572519,-43.312977
0.793457,0.692139,-0.756348,57.694656,-12.641221,-47.206108
0.758301,0.729980,-0.889648,57.251907,-6.412214,-49.145039
0.701904,0.773438,-0.965820,49.618320,-7.938931,-49.374046
0.703857,0.807861,-1.089844,35.587788,-9.251908,-48.061069
0.673096,0.818115,-1.164551,18.732824,-3.801527,-42.641220
0.621826,0.825684,-1.232178,-2.824427,-0.061069,-34.183205
0.642822,0.863525,-1.261230,-23.312977,6.381680,-28.305344
0.624268,0.886475,-1.292969,-45.923664,14.442748,-22.748091
0.612793,0.930176,-1.364258,-70.076332,18.396946,-18.396946
0.606689,0.964600,-1.434326,-97.679390,24.763359,-12.732824
0.662354,0.972412,-1.497559,-125.496185,44.625954,0.030534
0.510986,0.933350,-1.364990,-166.000000,48.641220,5.908397
0.526611,0.898193,-1.292725,-195.603058,61.664124,29.633587
0.471436,0.789795,-1.120605,-221.557251,72.351143,44.488548
0.472412,0.698730,-0.969727,-243.007629,76.183205,58.671757
0.514648,0.636719,-0.901611,-253.160309,84.900764,67.251907
0.554443,0.573486,-0.842285,-263.740448,93.038170,76.335876
0.538818,0.523193,-0.765381,-283.923676,99.389313,82.549622
0.463867,0.414795,-0.794678,-303.312988,97.145035,95.145035
0.436523,0.338135,-0.634033,-334.549622,96.641220,100.045799
0.466064,0.294434,-0.450928,-361.725189,83.923668,103.343513
0.532715,0.118896,-0.286865,-365.190826,72.809158,98.809158
0.689697,-0.031006,-0.181152,-355.893127,74.015266,88.473282
0.793701,-0.074951,-0.116211,-338.320618,68.549622,70.534348
0.866455,-0.139893,-0.099609,-316.580139,75.083969,56.671757
0.851807,-0.140137,-0.048340,-312.366425,78.015266,42.610687
0.812012,-0.151367,0.058350,-306.183197,78.061066,35.847328
0.844727,-0.211670,0.154053,-293.923676,89.160309,29.083969
0.842529,-0.232910,0.271240,-280.610687,98.687019,35.450382
0.830566,-0.278564,0.335693,-268.793884,96.671753,32.519085
0.801270,-0.266357,0.435791,-256.992371,97.786263,30.503817
0.787842,-0.267822,0.510498,-249.679382,86.061066,28.885496
0.721436,-0.252930,0.568115,-242.748093,60.931297,17.358778
0.717529,-0.235352,0.593018,-235.435120,40.198475,9.770992
0.700928,-0.217041,0.552002,-231.114502,17.419847,6.106870
0.722656,-0.197754,0.456299,-225.832062,4.610687,6.305344
0.724365,-0.183350,0.353760,-223.740463,1.633588,11.328244
0.722168,-0.179932,0.321289,-223.511444,5.847328,24.442749
0.776855,-0.299072,0.305908,-220.809158,15.450381,38.503819
0.904297,-0.398682,0.438477,-215.816788,38.122139,48.824429
0.945312,-0.517578,0.555176,-200.900757,50.351147,41.877861
0.878662,-0.555908,0.757568,-183.206100,52.274811,33.541985
0.832764,-0.580322,0.816895,-166.229004,39.862595,19.969465
0.760742,-0.550293,0.826416,-153.603058,26.885496,7.419847
0.718506,-0.515869,0.803955,-145.679382,18.183207,1.557252
0.658447,-0.470703,0.773438,-143.832062,10.763359,1.725191
0.657471,-0.470703,0.741699,-142.824432,8.473283,6.244275
