ax,ay,az,gx,gy,gz
1.083008,0.044434,-0.385010,18.229008,-8.641221,21.358778
1.058838,0.039307,-0.410156,14.412213,-12.900764,18.687023
1.057861,0.054932,-0.491455,9.083969,-17.511450,16.732824
1.072510,0.077148,-0.575439,1.251908,-22.519083,14.931297
1.112793,0.113525,-0.689941,-10.274809,-24.870230,14.259542
1.143066,0.134033,-0.777588,-22.854961,-23.755726,13.679389
1.177979,0.140137,-0.828613,-36.824429,-15.847328,14.305344
1.176025,0.128906,-0.833984,-49.984734,-8.106871,14.580153
1.173096,0.114746,-0.842285,-64.488548,-4.687023,13.419847
1.165527,0.103027,-0.843506,-79.404579,-2.381679,11.694656
1.151123,0.103027,-0.854736,-95.694656,-5.145038,7.847328
1.159424,0.106934,-0.905273,-111.022903,-8.045801,3.022901
1.154297,0.123047,-0.947021,-126.198471,-10.259542,-2.259542
1.137695,0.127686,-0.961914,-140.854965,-8.244275,-5.404580
1.108887,0.127686,-0.954346,-154.839691,-2.763359,-8.030535
1.105713,0.095703,-0.976807,-164.015274,5.419847,-7.251908
1.015137,0.100586,-0.923340,-170.290070,8.824428,-6.351145
0.946289,0.116455,-0.915039,-181.938934,11.557252,-3.404580
0.899902,0.117920,-0.966064,-189.633591,21.709923,2.396947
0.845215,0.166260,-0.999756,-206.992371,24.244274,14.671756
0.818604,0.194824,-1.075195,-228.625961,31.496183,27.099237
0.794678,0.172607,-1.069824,-250.152664,42.625954,41.969467
0.774902,0.082764,-1.014160,-268.488556,50.503819,53.969467
0.787109,-0.038330,-0.914307,-280.580139,53.709923,60.687023
0.830811,-0.114258,-0.858398,-290.534363,55.893131,59.389313
0.891357,-0.199463,-0.822998,-300.000000,53.175571,53.465649
0.915771,-0.251953,-0.794434,-308.717560,49.877861,46.320610
0.927979,-0.288818,-0.796631,-313.770996,51.923664,41.603054
0.953613,-0.289551,-0.855713,-318.183197,61.435116,42.167938
0.975098,-0.299316,-0.943359,-322.610687,83.068703,46.732826
0.945801,-0.366699,-0.945557,-329.450378,104.854965,49.557251
