ax,ay,az,gx,gy,gz
1.019287,0.513428,-0.157471,14.396947,-1.633588,6.549618
1.002686,0.516357,-0.153320,14.137404,-0.961832,7.877862
1.016357,0.526611,-0.160400,13.694656,2.335878,10.961832
0.994141,0.557373,-0.174561,9.557252,3.175573,8.335877
1.009277,0.556885,-0.223877,2.396947,1.007634,-4.183206
1.022461,0.617188,-0.220459,-7.557252,-7.648855,-2.076336
1.048340,0.596924,-0.227051,-12.885496,-11.541985,-6.610687
1.053955,0.584961,-0.230957,-17.038168,-9.755725,-7.007634
1.036865,0.597412,-0.215088,-18.595419,-8.000000,-6.717557
1.031006,0.603271,-0.212158,-18.839695,-5.648855,-4.580153
1.030518,0.602051,-0.206543,-17.251909,-2.167939,-2.564885
0.997803,0.658691,-0.230957,-18.458015,0.000000,-2.656489
0.981689,0.727051,-0.253906,-21.419847,-2.183206,-6.137404
0.984375,0.825195,-0.327881,-26.763359,-4.351145,-9.603053
0.983154,0.909180,-0.383057,-35.282444,-3.343511,-10.183207
0.949463,0.963867,-0.442383,-43.877861,-1.648855,-8.366412
0.936523,0.998291,-0.479492,-50.274811,2.183206,-2.748092
0.830322,1.167236,-0.464355,-56.854961,5.969466,6.061069
0.831787,1.078125,-0.574463,-68.458015,12.763359,15.664123
0.787109,1.108887,-0.625977,-78.519081,18.305344,26.335878
0.716553,1.133057,-0.642578,-93.175575,20.549618,34.809162
0.692871,1.164307,-0.684326,-109.862595,18.687023,42.625954
0.681396,1.157959,-0.707275,-128.015274,16.366413,49.755726
0.690918,1.118652,-0.746582,-145.557251,13.068703,55.465649
0.740967,1.051270,-0.778076,-162.183212,13.618320,62.961834
0.768311,0.955322,-0.805908,-175.190842,18.412214,71.862595
0.796875,0.906006,-0.831787,-187.175568,24.580153,80.610687
0.830566,0.850586,-0.875000,-200.977097,32.610687,88.183205
0.784668,0.792480,-0.886230,-214.946564,37.648853,92.580154
0.798584,0.750488,-0.920898,-230.977097,42.091602,94.442749
0.780762,0.648193,-0.940430,-248.015274,45.068703,98.015266
0.783936,0.503906,-0.924561,-262.931305,47.923664,102.946564
0.802246,0.337646,-0.928223,-274.656494,51.664124,103.847328
0.825684,0.187988,-0.929199,-282.061066,55.267174,101.938934
0.834473,0.107178,-0.954102,-285.541992,62.213741,100.305344
0.817871,0.088867,-0.991699,-288.503815,71.740456,104.503815
0.776367,0.083008,-1.033203,-296.534363,82.015266,112.854965
0.766113,0.020264,-1.064209,-306.931305,90.061066,118.977097
0.777832,-0.096191,-1.072021,-322.732819,101.587784,126.488548
0.711914,-0.388428,-0.984863,-337.450378,96.656487,127.725189
0.797363,-0.702148,-0.965332,-346.045807,108.427483,129.923660
0.786377,-1.048828,-0.808105,-347.374054,125.007637,126.076332
0.703613,-1.224609,-0.651855,-340.244263,132.885498,116.198471
0.619141,-1.301514,-0.536865,-327.435120,139.007629,111.496185
0.563965,-1.331787,-0.481689,-317.633575,139.541992,110.015266
0.559326,-1.446289,-0.420166,-311.725189,143.679382,111.114502
0.510254,-1.656006,-0.284912,-299.267181,147.496185,111.068703
0.468262,-1.897949,-0.136230,-278.854950,148.274811,109.068703
0.339844,-2.058105,0.050781,-258.106873,153.877869,103.832062
0.397705,-2.749756,1.460693,-397.740448,166.534348,148.641220
1.803223,-4.000000,0.346680,-331.694672,457.618317,282.473297
-1.647461,-4.000000,3.040771,286.900757,379.206116,304.885498
-1.210449,-2.659668,1.161377,185.893127,-81.832062,-132.198471
-0.127930,-0.700684,0.722168,59.740459,-147.862595,-71.587784
0.547363,-1.281006,0.576172,26.916031,-42.366413,-27.877863
-0.218506,-1.607666,0.710205,49.053436,-67.511452,-48.229008
0.215820,-1.878174,0.568115,55.633587,-147.404587,-91.480919
0.437988,-1.787842,0.478516,87.847328,-108.916031,-61.923664
0.525635,-1.655029,0.484375,121.328247,-53.969467,-12.702291
0.415771,-1.424316,0.427979,163.175568,-43.618320,9.526717
0.532471,-1.032471,0.246094,176.381683,-60.412212,7.908397
0.656250,-0.929688,0.158203,161.343506,-69.786263,-3.938931
0.765381,-1.052734,0.142578,151.145035,-85.893127,-23.832062
0.893799,-1.160400,0.112549,149.022903,-95.480919,-46.167938
0.960449,-1.239014,0.067383,158.442749,-85.984734,-61.633587
0.942139,-1.174072,0.023926,168.702286,-81.282440,-71.190842
0.916992,-1.057373,-0.009521,178.625961,-73.694656,-75.068703
0.844971,-0.946533,-0.030518,186.198471,-69.694656,-74.641220
0.818604,-0.865479,-0.028809,191.419846,-67.587784,-73.343513
0.810059,-0.778076,-0.013428,196.366409,-64.335876,-72.519081
0.803467,-0.659180,0.000244,199.099243,-58.824429,-68.992363
0.770264,-0.577637,0.041504,197.832062,-56.961834,-67.068703
0.757080,-0.482422,0.047607,196.564880,-58.961834,-70.259544
0.785645,-0.440918,0.028564,195.511444,-59.923664,-72.763359
0.791504,-0.404785,-0.015869,201.435120,-61.236641,-74.427483
0.811035,-0.322998,-0.066406,204.091599,-66.549622,-73.984734
0.855469,-0.294678,-0.109863,205.053436,-64.839691,-73.511452
0.836670,-0.228760,-0.138428,208.458008,-66.473282,-74.106873
0.885498,-0.164551,-0.191895,207.664124,-64.366409,-75.923668
0.891846,-0.129883,-0.198730,208.442749,-58.412212,-76.015266
0.892334,-0.046875,-0.211914,211.618317,-54.900764,-75.480919
0.904053,0.034912,-0.241455,211.786255,-45.740459,-69.832062
0.865479,0.108154,-0.240723,210.351151,-43.877861,-68.946564
0.855225,0.162354,-0.266602,209.755722,-42.916031,-71.297707
0.816406,0.261719,-0.313232,206.916031,-41.053436,-71.328247
0.806152,0.341064,-0.348389,203.083969,-40.717556,-66.122139
0.838135,0.428223,-0.371338,196.473282,-39.160305,-58.549618
0.892090,0.462646,-0.372803,185.465652,-33.923664,-54.488548
0.883057,0.492188,-0.366455,172.748093,-29.984734,-58.946564
0.833496,0.577637,-0.354736,159.312973,-34.549618,-70.442749
0.824219,0.620850,-0.344971,142.732819,-37.236641,-78.870232
0.787598,0.644531,-0.307861,132.259537,-40.198475,-82.488548
0.822266,0.702637,-0.307373,128.320618,-38.839695,-74.824425
0.831543,0.655029,-0.302490,125.770996,-32.091602,-65.358780
0.840820,0.630371,-0.292725,124.946564,-27.755726,-56.580154
0.857666,0.652588,-0.297607,125.358780,-20.381680,-45.893131
0.863525,0.685303,-0.293945,124.061066,-15.068703,-36.946564
0.880371,0.735352,-0.291260,119.618324,-7.603054,-30.809160
0.856689,0.820557,-0.262939,110.732826,-3.572519,-24.198473
0.813721,0.805908,-0.265625,101.038170,-1.312977,-23.007633
