ax,ay,az,gx,gy,gz
-0.049805,-0.175537,1.065674,-10.366412,-14.488549,20.916031
-0.025391,-0.142090,1.073975,-5.190840,-13.893129,21.465649
-0.008789,-0.116455,1.072510,-2.580153,-14.732824,24.916031
-0.002441,-0.081543,1.082520,0.793893,-15.022901,28.793894
0.028076,0.117676,1.124023,-5.404580,-16.442749,39.725189
0.006836,0.163330,1.147949,-23.267176,-16.961832,56.809162
-0.004150,0.113770,1.143311,-35.465649,-14.396947,63.435116
0.011230,0.036621,1.125977,-44.595421,-12.717557,69.603050
-0.010254,-0.076172,1.112549,-51.312977,-9.496183,68.641220
-0.015869,-0.182617,1.130615,-55.358780,-7.114504,65.221375
-0.034180,-0.273926,1.135254,-56.320610,-5.114504,58.106869
-0.021729,-0.242188,1.159668,-55.450382,-6.412214,57.328243
-0.031494,-0.160156,1.166748,-56.442749,-9.679389,68.778625
-0.056885,-0.109131,1.146484,-57.664124,-13.328244,79.435112
-0.099365,-0.076660,1.139404,-63.770992,-15.496183,90.412216
-0.156006,-0.129639,1.145508,-74.931297,-14.442748,95.541985
-0.225098,-0.257080,1.154785,-83.557251,-14.931297,91.816795
-0.289795,-0.400146,1.173340,-80.549622,-21.114504,92.412216
-0.348145,-0.619629,1.225830,-59.694656,-33.725189,100.259544
-0.395508,-0.830566,1.285889,-15.511451,-52.610687,116.061066
-0.411865,-0.997314,1.302979,41.832062,-70.213737,139.557251
-0.417236,-1.019775,1.232178,80.610687,-87.114502,151.816788
-0.400879,-1.000977,1.097900,87.236641,-96.183205,147.908401
-0.299316,-0.963135,0.901123,65.358780,-85.053436,122.809158
-0.229980,-0.967041,0.720215,25.282442,-61.328243,87.679390
-0.224121,-1.062988,0.632568,-17.938931,-29.007633,45.206108
-0.281006,-1.263916,0.626465,-47.709923,2.824427,-0.137405
-0.394287,-1.529541,0.680664,-54.274811,20.854961,-44.442749
-0.495361,-1.897461,0.706787,-38.534351,28.748091,-90.671753
-0.647949,-2.104492,0.782227,-26.534351,39.129772,-157.221375
-0.827637,-2.215820,0.733643,0.931298,49.633587,-220.717560
-1.002441,-2.296631,0.671875,32.687023,76.000000,-307.374054
-1.120361,-2.259277,0.565918,73.175575,102.839691,-402.580139
-1.216553,-2.037109,0.444824,102.900764,141.435120,-490.152679
-1.408447,-1.710938,0.342529,128.305344,151.129776,-500.274811
-1.645996,-1.451416,0.281250,156.534348,145.236649,-500.274811
-1.841553,-1.151611,0.218018,178.183212,146.274811,-500.274811
-2.008057,-0.842041,0.231934,202.274811,139.435120,-500.274811
-2.182617,-0.537598,0.307617,232.091599,126.702293,-500.274811
-2.437500,-0.101562,0.478516,271.969452,112.519081,-500.274811
-2.632324,0.548340,0.726562,333.938934,73.679390,-500.274811
-2.447754,1.170166,0.897705,376.335876,26.015266,-500.274811
-2.135986,1.530518,0.829590,414.183197,-22.839695,-455.160309
-1.742676,1.793457,0.726562,447.648865,-61.160305,-388.778625
-1.318115,1.995850,0.624512,427.877869,-97.755722,-331.496185
-1.017822,1.943604,0.418457,368.122131,-118.641220,-289.679382
-0.835938,1.756348,0.231689,314.076324,-129.480911,-263.664124
-0.753662,1.632324,0.165039,260.824432,-126.473282,-252.076340
-0.665283,1.627441,0.113037,207.832062,-118.488548,-246.412216
-0.589600,1.630371,0.096191,166.793900,-105.496185,-238.076340
-0.347412,2.391602,0.035645,116.885498,-77.603050,-195.419846
-0.080811,3.304932,0.265381,-8.732824,-45.083969,-168.106873
0.054199,3.687744,0.479492,-83.923668,9.480916,-134.824432
-0.176025,2.150146,-0.039551,-49.145039,24.045801,-106.931297
-0.471924,2.649414,0.683350,-94.900764,9.236641,-171.526718
-0.307617,1.461670,0.690186,-67.236641,7.633588,-108.854965
-0.233154,1.041504,0.647705,-59.511452,16.564886,-64.885498
-0.278564,0.798584,0.601074,-45.725189,32.152672,-1.572519
-0.252441,0.802734,0.694580,-34.900764,25.954199,47.328243
-0.219482,0.685303,0.741699,-43.786259,8.503817,84.076332
-0.231934,0.595947,0.813477,-58.625954,7.358778,99.511452
-0.232666,0.593994,0.882324,-68.183205,1.374046,116.519081
-0.215332,0.611816,0.908203,-73.679390,-4.061069,136.503815
-0.182861,0.647949,0.954346,-76.503815,-7.603054,153.511444
-0.138672,0.681641,0.952393,-81.190842,-4.503817,168.885498
-0.180420,0.618164,0.899658,-95.068703,4.580153,177.419846
-0.173584,0.536621,0.825928,-107.832062,12.091603,165.129776
-0.176514,0.438232,0.806396,-115.557251,14.793893,158.152664
-0.171143,0.276123,0.774658,-112.167938,19.893129,164.625961
-0.166748,0.156006,0.768799,-102.625954,26.198473,166.778625
-0.140625,0.062012,0.776855,-84.106873,29.801527,162.534348
-0.117920,0.032715,0.842285,-64.458015,36.870228,159.175568
-0.120361,0.080566,0.945801,-51.954197,40.427483,154.580154
-0.125732,0.151855,1.001953,-46.183205,40.656490,152.961838
-0.121826,0.207520,1.057617,-47.221375,39.755726,153.435120
-0.145996,0.250000,1.105713,-52.091602,38.931297,153.923660
-0.187988,0.291016,1.154785,-58.671757,35.862595,158.137405
-0.204102,0.266602,1.153809,-62.259541,29.236641,163.190842
-0.203857,0.196533,1.143066,-56.870228,23.816793,168.106873
-0.196533,0.123779,1.123047,-46.885498,20.015266,167.572525
-0.174316,0.090088,1.110840,-40.381680,20.000000,162.778625
-0.145508,0.092529,1.115723,-43.572517,24.748091,151.847336
