ax,ay,az,gx,gy,gz
0.016357,-0.041992,1.142578,-2.122137,2.458015,-4.870229
0.013672,-0.045166,1.139648,-2.137405,1.969466,-4.442748
0.022217,-0.034668,1.124268,-1.526718,0.839695,-3.206107
0.032959,-0.037354,1.109619,-1.969466,-0.351145,-1.603053
0.040283,-0.053223,1.107910,-1.312977,-0.259542,-1.251908
0.047363,-0.055176,1.098877,-0.305344,0.717557,-2.534351
0.048096,-0.052246,1.104248,-0.427481,1.083969,-3.267176
0.041504,-0.054688,1.116699,-0.137405,1.526718,-4.625954
0.032715,-0.040771,1.112061,-0.992366,1.480916,-4.809160
0.013916,-0.037842,1.137451,-1.450382,0.412214,-3.954198
0.004883,-0.024414,1.135010,-0.503817,-1.312977,-3.251908
0.020264,-0.013184,1.121338,-0.198473,-3.297710,-1.770992
0.035400,-0.013428,1.110352,-0.748092,-3.908397,0.870229
0.045410,-0.016846,1.100098,0.259542,-3.480916,1.816794
0.050293,-0.014648,1.101562,1.557252,-3.145038,2.167939
0.041260,0.005859,1.114746,1.221374,-1.511450,2.167939
0.033447,0.004883,1.116211,0.122137,-1.465649,2.717557
0.017090,0.012451,1.128662,-1.847328,-1.404580,3.099237
0.017822,0.028564,1.155762,-3.862595,-2.076336,4.015267
0.007324,0.055664,1.187744,-5.145038,-4.809160,6.488550
0.016357,0.138184,1.220459,-4.580153,-8.854961,12.122137
0.052979,0.162598,1.196533,-9.343512,-12.427481,20.946566
0.065186,0.121826,1.166992,-13.465649,-14.183207,29.603054
0.077637,0.071045,1.128662,-15.954199,-13.908397,32.274811
0.083740,0.025879,1.110107,-17.587786,-11.786260,32.305344
0.099609,-0.009521,1.097656,-19.572519,-8.748092,31.511450
0.113770,-0.048096,1.080322,-20.946566,-5.725191,29.221375
0.138916,0.000244,1.109131,-20.961832,-5.664122,33.618320
0.137451,0.033936,1.116943,-25.633587,-3.862595,40.809162
0.118896,0.031738,1.150635,-31.618320,-1.404580,45.893131
0.121582,-0.000488,1.153076,-42.274811,0.763359,49.190838
0.137451,-0.083008,1.145508,-52.793892,4.030534,52.229008
0.118408,-0.190674,1.118164,-61.236641,8.625955,53.816795
0.076416,-0.277344,1.096191,-70.076332,15.374045,53.007633
0.023926,-0.357422,1.031494,-83.541985,22.854961,50.305344
-0.079346,-0.483643,0.959473,-106.152672,32.305344,50.900764
-0.183350,-0.730469,0.934570,-126.229004,40.061069,48.458015
-0.224121,-1.197754,0.929688,-138.000000,30.778625,36.641220
-0.310791,-1.720215,0.925537,-139.435120,27.343512,5.221374
-0.329590,-2.344238,0.873047,-119.877861,16.992367,-61.664124
-0.262451,-2.916260,0.777100,-63.832062,23.969465,-156.885498
-0.245361,-3.017822,0.690430,8.534351,66.076332,-252.885498
-0.473145,-2.974121,0.427002,77.419846,78.335876,-314.870239
-0.858887,-2.828369,0.412109,149.679382,93.679390,-400.381683
-1.141113,-2.283936,0.535645,192.534348,123.312981,-484.503815
-1.380371,-1.723145,0.586426,204.473282,122.580154,-500.274811
-1.684082,-1.371094,0.532227,236.992371,111.404579,-500.274811
-2.010254,-1.051025,0.479004,288.229004,97.007637,-500.274811
-2.392334,-0.481689,0.460205,352.351135,108.870232,-500.274811
-2.510742,0.327148,0.494873,411.358765,101.404579,-500.274811
-2.348877,1.093994,0.380127,432.488556,49.648853,-500.274811
-1.910889,1.287598,0.161621,429.435120,-5.984733,-457.923676
-1.619141,1.228027,-0.070312,433.908386,-47.389313,-412.778625
-1.341309,1.162842,-0.256348,418.946564,-35.770992,-423.190826
-1.085938,1.164795,-0.254150,383.328247,-23.541985,-394.809174
-0.993896,1.146729,-0.225342,342.366425,-13.358779,-374.320618
-0.947266,1.248535,-0.146484,294.152679,-11.618320,-361.068695
-0.894531,1.348877,0.054932,234.732819,-10.732824,-335.709930
-0.904785,1.429199,0.211182,189.877869,2.396947,-301.572510
-0.862549,1.672852,0.525635,175.328247,9.480916,-264.702301
-0.717529,1.802490,0.699463,145.129776,4.229008,-215.877869
-0.529297,1.750488,0.693115,120.106873,-10.580153,-183.526718
-0.385254,1.884521,0.626953,102.152672,-12.641221,-149.664124
-0.280762,1.633545,0.547607,82.045799,-3.694656,-128.763351
-0.245117,1.519287,0.492920,59.877861,16.977098,-108.748093
-0.311768,1.378906,0.570312,27.893129,38.671757,-95.038170
-0.354248,1.172363,0.639893,5.083970,46.564884,-75.267174
-0.416260,1.029297,0.731689,1.068702,44.763359,-59.343510
-0.426758,0.940430,0.757324,3.725191,34.335876,-39.587788
-0.439941,0.901855,0.802734,2.137405,28.076336,-22.412214
-0.452881,0.913086,0.867676,-4.320611,21.908398,-5.603054
-0.458984,0.909912,0.930664,-7.282443,12.702291,11.847328
-0.438232,0.903320,0.938721,-2.503817,-0.229008,23.847328
-0.417480,0.934814,0.929443,-0.167939,-12.610687,41.709923
-0.395264,0.887939,0.836670,5.282443,-21.038168,56.748093
-0.409668,0.872314,0.731934,-3.648855,-16.687023,54.412212
-0.420410,0.780029,0.716553,-17.709923,-3.923664,47.206108
-0.411621,0.751465,0.712891,-31.083969,3.145038,44.366413
-0.406250,0.685547,0.731934,-40.106869,3.862595,42.977100
-0.437256,0.634521,0.743652,-49.038166,8.183207,35.923664
-0.434570,0.602539,0.777344,-57.679390,12.091603,35.267174
-0.455078,0.573730,0.839844,-63.679390,9.816793,43.603054
-0.468506,0.556641,0.898193,-62.519085,6.473282,48.503819
-0.490479,0.605225,0.960205,-59.679390,-0.595420,56.824429
-0.547119,0.574707,0.935303,-53.572517,-15.496183,66.320610
-0.607910,0.535400,0.915039,-53.389313,-41.816795,66.213737
-0.586914,0.507812,0.927002,-44.503819,-49.908398,52.488548
-0.491943,0.561035,0.945068,-57.312977,-54.320610,48.977100
-0.400146,0.558594,0.875977,-71.893127,-38.229008,45.297710
-0.365723,0.521240,0.862549,-87.038170,-28.259542,46.045803
-0.346436,0.492188,0.884277,-95.480919,-19.587786,40.519085
-0.362549,0.455811,0.874023,-94.839691,-17.343512,33.496181
-0.349609,0.466553,0.927734,-83.786263,-15.709924,22.427481
-0.314941,0.531982,0.954346,-74.076332,-16.137405,30.717558
-0.326416,0.566162,0.947510,-62.076336,-18.656488,41.572517
-0.332031,0.628174,0.951660,-52.992367,-21.267176,51.832062
-0.306396,0.702881,0.960449,-55.297710,-22.839695,65.893127
-0.267822,0.722412,0.961914,-65.404579,-22.854961,77.893127
-0.234863,0.721436,0.968750,-80.030533,-20.549618,88.122139
-0.212158,0.698730,0.943359,-95.557251,-15.099236,95.893127
