ax,ay,az,gx,gy,gz
0.961426,0.382568,-0.294678,60.229008,-13.480916,24.946566
0.996826,0.388428,-0.347900,63.038166,-18.885496,25.450382
1.189697,0.370850,-0.655029,84.580154,-18.213741,22.610687
1.250977,0.470215,-0.701416,60.152672,-45.572517,13.694656
1.405762,0.556885,-1.017090,54.045803,-25.954199,-3.038168
1.435791,0.496826,-1.284668,17.938931,-34.824429,-15.877863
1.409180,0.605713,-1.266357,8.213740,-39.251907,-27.740458
1.455811,0.673828,-1.524902,-9.541985,-31.099237,-34.793892
1.485596,0.778320,-1.748535,-36.167938,19.770992,-25.954199
1.611572,0.882568,-2.037354,-57.572517,37.816795,-18.213741
1.658936,0.977295,-2.283203,-90.427483,69.679390,-10.122137
1.616943,0.996582,-2.496338,-135.954193,101.587784,-9.236641
1.466553,0.985596,-2.629639,-197.236649,117.801529,-16.106871
1.299316,0.849854,-2.595215,-259.664124,121.297707,-24.854961
1.134766,0.691895,-2.571533,-312.534363,116.366409,-31.038168
1.050049,0.569824,-2.653564,-361.969452,109.755722,-31.572519
1.210938,0.425781,-2.870605,-421.312988,125.816795,-29.114504
1.167480,0.253174,-2.920410,-469.908386,165.343506,-22.763359
1.065186,-0.072754,-2.945068,-500.274811,203.129776,-5.129771
0.797119,-0.433350,-2.853271,-500.274811,220.122131,-4.229008
0.566406,-0.675781,-2.872314,-500.274811,238.625961,-12.503817
0.360107,-0.928223,-2.973633,-500.274811,241.557251,-23.969465
0.185547,-1.169678,-3.039062,-500.274811,248.396942,-22.305344
-0.012939,-1.500244,-3.137207,-500.274811,259.541992,-0.992366
-0.292236,-2.158447,-3.027344,-500.274811,284.961823,48.473282
-0.261963,-2.884521,-2.670898,-500.274811,355.740448,94.870232
-0.258301,-3.756836,-1.852295,-500.274811,405.053436,124.854965
0.244385,-4.000000,-0.800049,-500.274811,423.450378,109.312981
0.622559,-4.000000,-0.085693,-500.274811,449.221375,26.748091
-0.116699,-4.000000,0.464111,-416.412201,432.778625,-93.206108
-1.317383,-4.000000,1.465088,-397.572510,242.885498,-197.374039
-1.194824,-4.000000,1.914795,-362.549622,59.099236,-242.396942
-0.760742,-3.799072,2.002441,-290.320618,1.938931,-226.274811
-0.557861,-3.440430,1.922119,-185.694656,50.488548,-166.625961
-0.726074,-2.941162,1.646240,-114.015266,113.343513,-108.030533
-0.927490,-2.558838,1.386475,-56.167938,96.946564,-55.633587
-0.881348,-2.244629,1.151855,-19.160305,75.328247,-9.068703
-0.577881,-2.096436,1.017090,9.267176,56.702290,20.656488
-0.360840,-1.896729,0.857666,28.961832,21.358778,20.717558
-0.138672,-1.690918,0.711670,31.938931,-24.198473,2.473282
0.092041,-1.605957,0.667480,29.221375,-58.274811,-19.709923
0.020752,-1.516113,0.716064,29.236641,-76.946564,-29.160305
-0.029297,-1.481445,0.833252,37.908398,-93.877861,-17.572519
0.239014,-1.493652,0.883789,61.984734,-89.816795,-3.694656
0.262695,-1.408203,0.746826,90.793892,-85.755722,13.648855
0.340088,-1.310791,0.781006,116.595421,-74.992363,35.511452
0.467041,-1.298584,0.710205,141.847336,-83.328247,45.984734
0.607422,-1.196533,0.606201,162.015274,-81.374046,46.122139
0.642334,-1.067871,0.478516,189.877869,-96.122139,47.572517
0.752686,-0.866455,0.204346,205.404587,-97.847328,51.664124
