ax,ay,az,gx,gy,gz
1.000244,0.053467,-0.009766,58.442749,-11.877863,-23.297710
0.967773,0.113281,0.071533,62.778625,-17.190840,-30.015266
0.927490,0.111328,0.072998,73.664124,-22.290077,-40.824429
0.872070,0.127441,0.035889,85.251907,-30.290077,-49.740459
0.809326,0.173828,0.019531,100.534348,-38.992367,-52.870228
0.781494,0.254639,-0.062744,123.786263,-48.564884,-44.198475
0.864258,0.342529,-0.219727,145.282440,-35.358780,-26.610687
0.867432,0.376953,-0.296631,160.625961,-29.648855,-18.595419
0.982422,0.481201,-0.439941,167.206100,-23.282442,-22.595419
0.943848,0.589111,-0.561768,163.511444,-21.954199,-36.763359
0.842041,0.746094,-0.711426,152.671753,-31.893129,-57.984734
0.843262,0.866211,-0.812988,134.946564,-53.236641,-84.916031
0.832764,1.041016,-1.028809,124.656487,-50.977100,-85.251907
0.812500,1.157715,-1.167236,116.778625,-42.427483,-71.175575
0.805176,1.327881,-1.402344,108.305344,-3.832061,-47.099236
0.726807,1.500488,-1.581543,89.251907,17.480917,-26.564886
0.749023,1.682373,-1.770752,52.564884,30.106871,-13.755725
0.620605,1.870605,-1.899170,6.061069,41.893131,0.320611
0.589844,1.958984,-2.076172,-49.374046,49.160305,15.877863
0.585449,2.010742,-2.014160,-112.366409,52.076336,34.000000
0.497070,1.934082,-2.193848,-165.053436,47.099236,52.824429
0.583740,1.772705,-2.343018,-212.366409,47.389313,66.229004
0.703125,1.684326,-2.510742,-277.938934,62.946564,78.076332
0.700439,1.519775,-2.783447,-349.893127,56.564884,83.648857
0.796631,1.264160,-2.913818,-413.419861,74.351143,98.885498
0.784668,1.009521,-3.019043,-468.213745,95.282440,123.053436
0.858887,0.728516,-3.010010,-500.274811,130.412216,157.557251
0.933838,0.512207,-3.033447,-500.274811,184.351151,190.015274
0.762939,0.000488,-2.993408,-500.274811,225.022903,211.664124
0.594971,-0.322998,-2.942139,-500.274811,262.412201,227.877869
0.477783,-0.755127,-2.794922,-500.274811,290.870239,231.832062
0.171387,-1.362305,-2.664795,-500.274811,312.961823,225.404587
0.056641,-1.754395,-2.619873,-500.274811,309.328247,209.267181
0.140381,-2.398926,-2.547852,-500.274811,313.251923,195.969467
0.446777,-3.098389,-2.283691,-500.274811,355.007629,167.572525
0.368408,-3.471680,-1.737305,-500.274811,387.221375,120.305344
0.097900,-3.470459,-1.276367,-500.274811,427.816803,59.145039
-0.665283,-3.409180,-0.615234,-500.274811,403.267181,-21.832062
-1.299805,-3.352783,0.250244,-500.274811,268.992371,-82.748093
-1.094727,-3.145264,0.609619,-470.595428,153.633591,-89.404579
-0.804443,-2.929199,0.572510,-365.954193,113.251907,-48.748093
-1.084717,-3.671875,0.591309,-282.610687,193.786255,95.389313
-2.696289,-4.000000,3.317627,-16.854961,500.259552,493.587799
-1.899170,-4.000000,2.471924,146.610687,203.236649,305.618317
-0.860840,-3.142334,0.377197,124.030533,43.648853,115.083969
0.374268,-1.893555,-0.939941,92.778625,-85.053436,78.702293
0.469482,-1.562256,-0.574219,25.251909,-66.687019,-8.427481
0.280518,-1.626465,-0.217285,-0.534351,-71.435112,-97.633591
-0.175537,-1.571045,0.039062,-29.282442,-97.267174,-149.190842
-0.349121,-1.740723,0.566162,-16.687023,-162.061066,-167.038162
-0.137451,-1.679443,0.646973,23.206106,-195.053436,-184.656494
-0.309326,-1.585693,0.853271,73.190842,-179.282440,-153.603058
-0.090820,-1.477295,0.735840,122.824425,-149.053436,-88.656487
-0.160156,-1.425781,0.711426,169.389313,-113.648857,-6.503817
-0.005127,-1.370850,0.573486,217.709930,-116.885498,57.374046
0.311279,-1.266357,0.278076,247.603058,-125.068703,84.061066
0.519043,-1.140381,0.069336,258.137390,-125.068703,93.404579
0.752441,-1.052490,-0.094727,258.717560,-133.755722,83.343513
0.901367,-1.001709,-0.136230,250.870224,-134.076340,57.160305
0.928711,-0.968018,-0.174072,252.274811,-139.190842,26.595419
0.987549,-0.872070,-0.119873,243.007629,-150.977097,-7.740458
0.897949,-0.795898,-0.057373,230.778625,-147.480911,-35.038166
0.911621,-0.729980,-0.040039,230.030533,-144.061066,-52.030533
0.848389,-0.641846,-0.020996,226.198471,-136.549622,-60.320610
0.754639,-0.545166,0.000732,225.312973,-133.007629,-58.961834
0.773438,-0.420654,-0.031738,222.992371,-120.381676,-48.549618
0.768066,-0.344482,-0.006104,216.641220,-104.610687,-36.335876
0.735107,-0.263672,0.008545,207.145035,-108.946564,-28.000000
0.756836,-0.231934,0.042236,203.190842,-129.312973,-28.442749
0.836914,-0.243896,0.057129,202.793900,-150.687027,-35.541985
0.945801,-0.270508,0.051270,200.488556,-159.343506,-45.343510
1.000977,-0.221924,-0.012695,192.732819,-144.473282,-53.068703
1.073975,-0.239746,0.018311,187.465652,-135.465652,-61.786259
1.101074,-0.250244,0.030762,192.519089,-124.809158,-68.259544
1.043945,-0.258057,0.069092,198.717560,-116.625954,-73.557251
0.979248,-0.258057,0.062744,205.251907,-115.541985,-82.030533
0.893066,-0.278320,0.088867,216.977097,-129.190842,-95.496185
0.852295,-0.264404,0.051025,234.671753,-156.656494,-113.465652
0.858154,-0.184814,-0.016357,253.022903,-182.839691,-131.572525
0.902832,-0.076416,-0.206299,272.259552,-173.832062,-132.122131
0.817871,-0.059570,-0.254883,289.557251,-172.992371,-129.496185
0.785156,-0.040283,-0.406006,311.709930,-156.091599,-106.870232
0.922852,-0.033203,-0.443604,329.648865,-139.816788,-88.213737
1.002686,-0.126221,-0.427246,358.839691,-101.572517,-69.938934
0.927246,-0.001953,-0.646240,373.572510,-84.458015,-63.770992
1.015137,0.286621,-0.923584,347.099243,-81.465652,-71.740456
1.053223,0.533691,-1.025146,321.297699,-104.183205,-89.526718
1.012939,0.849121,-1.238037,273.312988,-87.419846,-106.061066
0.844238,0.885742,-1.046387,226.351151,-98.625954,-123.877861
0.745117,0.937500,-0.976074,191.893127,-118.824425,-133.160309
0.626465,0.855957,-0.812012,165.648849,-128.534348,-127.786263
0.650879,0.752197,-0.774414,160.152664,-122.274811,-103.923668
0.824463,0.708740,-0.827637,158.442749,-98.610687,-68.091606
0.998047,0.691406,-0.890381,159.038162,-43.496181,-35.404579
1.034668,0.692871,-0.833008,156.564880,-8.519084,-18.793894
0.980469,0.720459,-0.810059,148.137405,14.473283,-13.465649
0.892822,0.759277,-0.818604,132.839691,30.152672,-15.969465
0.854004,0.819824,-0.817383,105.206108,40.335876,-20.702290
0.813477,0.846924,-0.752686,84.732826,54.824429,-15.465649
0.699951,0.869141,-0.717285,71.190842,54.488548,-9.786260
