ax,ay,az,gx,gy,gz
-0.090088,-0.026611,1.116455,-8.366412,-0.763359,8.458015
-0.068848,-0.035645,1.107178,-7.099236,-2.870229,12.473283
-0.069336,0.024658,1.145020,-8.702291,-7.435114,25.496183
-0.089600,0.049561,1.160400,-9.984733,-9.435115,30.839695
-0.079590,0.047119,1.159180,-9.725191,-9.740458,30.595419
-0.077393,0.031494,1.164795,-9.068703,-7.358778,27.877863
-0.077637,0.033936,1.166260,-9.679389,-6.748092,25.068703
-0.078613,0.041504,1.163086,-12.061069,-6.519084,22.687023
-0.060791,0.053955,1.164551,-15.984733,-7.267176,24.122137
-0.048340,0.002197,1.129639,-16.839695,-6.427481,25.541985
-0.028564,0.063721,1.163818,-18.824427,-5.312977,32.992367
-0.023682,0.072998,1.152832,-22.992367,-5.740458,36.687023
-0.000488,0.059326,1.147705,-26.519083,-6.366412,37.465649
0.000488,-0.014404,1.124512,-27.709923,-4.824428,40.396946
0.008057,-0.048096,1.125488,-31.236641,-3.083969,37.572517
0.022705,-0.120361,1.067383,-35.679390,-1.954198,38.717556
0.003662,-0.180176,1.069336,-40.473282,0.580153,32.549618
-0.020508,-0.257324,1.044434,-44.854961,5.969466,27.221375
-0.023926,-0.371094,1.014648,-46.290077,10.534351,27.725191
-0.042969,-0.490479,1.041260,-49.221375,12.931297,30.946566
-0.065430,-0.646240,1.075928,-51.618320,14.076336,31.435114
-0.123291,-0.824707,1.124756,-50.549618,14.045801,28.183207
-0.121338,-0.843750,1.169189,-61.755726,15.328244,26.213741
-0.265869,-1.088623,1.176514,-62.564884,18.122137,26.259542
-0.391846,-1.259766,1.192627,-49.587788,16.076336,2.946565
-0.437256,-1.331055,1.230225,-42.290077,12.122137,-27.679390
-0.463135,-1.410889,1.198486,-35.068703,7.664122,-60.213741
-0.503906,-1.468262,1.188965,-22.290077,4.793893,-97.297707
-0.557129,-1.496826,1.161865,-5.679389,3.022901,-131.358780
-0.606934,-1.530518,1.125732,18.290077,-1.114504,-163.908401
-0.632324,-1.503174,1.048096,49.267174,-3.190840,-196.977097
-0.760742,-1.493896,0.906006,89.374046,-5.465649,-238.412216
-0.847168,-1.412109,0.784424,134.488556,-3.099237,-302.564880
-0.813721,-1.217773,0.771729,164.732819,2.015267,-350.732819
-0.892090,-1.094727,0.701660,201.587784,-5.801527,-347.648865
-1.010254,-0.933105,0.570801,243.984726,-13.145039,-346.671753
-1.086670,-0.776123,0.537842,274.366425,-18.290077,-353.374054
-1.201416,-0.618652,0.496094,294.534363,-18.595419,-363.633575
-1.328613,-0.375732,0.450684,315.648865,-35.465649,-381.725189
-1.467529,-0.159180,0.340820,327.312988,-56.625954,-390.488556
-1.580566,0.171875,0.317383,335.587799,-61.740459,-406.824432
-1.785645,0.821777,0.535400,321.755737,-45.358780,-438.778625
-1.762939,1.327393,0.625732,287.465637,-34.992367,-488.839691
-1.547119,1.584961,0.557373,266.641235,-54.076336,-500.274811
-1.105225,1.770264,0.446289,238.259537,-95.312981,-480.106873
-0.783936,1.662598,0.245605,210.045807,-103.908394,-398.641235
-0.689941,1.316895,0.031982,205.175568,-110.320610,-334.167938
-0.666016,1.177979,-0.054688,213.099243,-110.534348,-284.030548
-0.637451,1.168701,-0.058105,213.648849,-105.984734,-246.885498
-0.707520,1.243408,-0.027832,195.251907,-94.564888,-230.656494
-0.781982,1.365234,0.098145,160.381683,-86.595421,-214.335876
-0.823486,1.625732,0.317871,134.000000,-67.435112,-192.045807
-0.737793,2.134521,0.746338,89.572517,-51.755726,-174.045807
-0.514648,2.358398,0.801025,20.412214,-45.312977,-141.129776
-0.330811,2.398682,0.839111,-38.229008,-50.519085,-117.099236
-0.097168,2.305664,0.723633,-83.587784,-47.160305,-74.946564
-0.019287,2.088623,0.597656,-131.175568,-30.671755,-31.160305
-0.049072,1.735352,0.510498,-167.603058,-19.450382,6.473282
-0.078369,1.324707,0.370605,-180.198471,-13.129771,39.129772
-0.083496,0.928223,0.301270,-169.725189,-3.801527,70.885498
-0.106934,0.679932,0.357178,-140.671753,6.992366,92.320610
-0.122314,0.546143,0.388184,-103.648857,12.687023,117.984734
-0.134521,0.508789,0.508301,-59.038166,18.427481,143.557251
-0.162598,0.587646,0.622803,-30.000000,24.610687,161.648849
-0.182861,0.677490,0.736084,-22.412214,29.480917,176.885498
-0.200684,0.757080,0.803467,-32.687023,35.541985,188.946564
-0.233398,0.762939,0.858643,-58.244274,41.541985,192.122131
-0.253662,0.694580,0.838623,-92.809158,53.786259,185.496185
-0.309570,0.556885,0.865723,-127.847328,61.068703,178.076340
-0.332520,0.402588,0.870117,-153.923660,59.633587,166.274811
-0.335205,0.216064,0.891357,-160.916031,56.061069,154.717560
-0.330322,0.092041,0.897217,-154.656494,50.839695,140.977097
-0.306152,0.048584,0.904541,-140.442749,43.938931,130.946564
-0.271240,0.054688,0.951172,-122.625954,40.519085,126.167938
-0.258789,0.067383,0.959229,-101.496185,36.213741,124.396950
-0.224121,0.106445,0.991455,-82.045799,33.099236,123.114502
-0.193359,0.168457,1.015381,-66.717560,31.618320,126.412216
-0.217773,0.206055,1.032471,-53.557251,29.328245,134.305344
-0.228760,0.245850,1.058350,-43.145039,29.083969,141.206100
-0.224121,0.276611,1.111816,-39.847328,31.236641,143.251907
-0.229492,0.305176,1.154053,-45.312977,34.106869,145.679382
-0.236328,0.386475,1.203369,-63.236641,33.328243,143.954193
-0.239746,0.374268,1.205811,-84.564888,31.648855,152.045807
-0.253418,0.283691,1.201660,-100.763359,29.541985,156.702286
-0.258057,0.185791,1.133301,-109.526718,25.129770,160.076340
-0.224609,0.054932,1.072021,-107.694656,21.206106,160.198471
-0.192139,-0.030762,1.029297,-98.854965,21.664122,157.969467
-0.168701,-0.093750,0.989258,-80.793892,22.625954,156.610687
-0.158691,-0.149902,1.002197,-58.091602,25.114504,155.480911
-0.162354,-0.121582,1.038818,-41.862595,29.557251,149.816788
-0.168945,-0.079346,1.083496,-36.824429,34.625954,144.961838
-0.205811,-0.061035,1.140625,-42.152672,37.496181,139.221375
-0.224121,-0.069336,1.213135,-52.167938,37.404579,128.870224
-0.255127,-0.068359,1.210693,-64.702293,35.022900,119.709923
-0.256104,-0.122070,1.238281,-76.839691,28.442749,112.534348
-0.273438,-0.205078,1.218506,-80.076332,22.152672,103.404579
-0.270752,-0.249512,1.209229,-75.908394,14.244275,91.832062
-0.241455,-0.247803,1.192627,-65.480919,9.129771,82.244278
-0.227051,-0.246826,1.176025,-50.030533,5.816794,78.351143
-0.224121,-0.218018,1.166748,-35.938931,4.732824,73.328247
