ax,ay,az,gx,gy,gz
0.986816,0.222412,0.037109,-7.694656,-5.129771,1.221374
0.985107,0.208252,0.035400,-4.351145,-7.083970,0.809160
1.011475,0.274658,0.000244,-0.778626,-5.282443,2.580153
1.026123,0.314209,-0.017090,-1.419847,-1.297710,3.847328
1.023682,0.325195,-0.015137,-3.725191,-4.137404,0.992366
1.033936,0.328125,-0.007080,-7.618320,-5.603054,-4.030534
1.021973,0.323486,-0.000977,-10.809160,-7.068702,-8.229008
0.988037,0.326904,0.006592,-10.671756,-8.534351,-10.106871
0.984131,0.334961,-0.016357,-10.030535,-9.221375,-9.664123
0.976562,0.343018,-0.015381,-8.122137,-6.732824,-6.671756
0.947998,0.342285,0.004639,-5.786260,-4.427481,-3.083969
0.938721,0.330078,-0.001953,-1.877863,-1.984733,1.633588
0.945557,0.347168,-0.004883,0.748092,-0.213740,4.259542
0.946533,0.390381,-0.023438,-0.290076,-2.702290,1.236641
0.934082,0.409424,-0.023438,-3.480916,-7.633588,-4.061069
0.925049,0.451904,-0.046387,-5.053435,-16.015266,-12.015267
0.925049,0.500244,-0.103027,-9.236641,-23.022902,-19.587786
0.945312,0.574951,-0.143555,-9.755725,-27.587786,-24.122137
0.947998,0.688232,-0.228271,-11.847328,-26.961832,-20.152672
0.985840,0.748047,-0.290039,-12.763359,-21.053434,-6.732824
1.025146,0.809082,-0.343994,-11.801527,-8.763359,8.580153
1.010254,0.892822,-0.417969,-15.694656,1.541985,16.396946
0.970947,0.984619,-0.475342,-33.740459,6.488550,16.320610
0.898926,1.061768,-0.533203,-42.885498,-0.274809,8.152672
0.902832,1.135498,-0.582764,-61.175571,-5.190840,2.625954
0.888428,1.177734,-0.627930,-81.206108,-4.702290,3.709924
0.878174,1.177734,-0.650391,-96.259544,-0.946565,12.488549
0.883545,1.167969,-0.684326,-109.435112,10.274809,27.221375
0.865234,1.156006,-0.698486,-122.091606,18.305344,43.022900
0.891602,1.097168,-0.718994,-135.160309,26.091602,56.366413
0.898682,1.029785,-0.748535,-149.389313,35.206108,64.610687
0.897949,0.968262,-0.738770,-165.022903,38.824429,68.946564
0.896973,0.879395,-0.747559,-179.954193,44.427483,68.748093
0.895996,0.792969,-0.739502,-195.816788,44.122139,67.282440
0.934814,0.694336,-0.753174,-207.404587,44.595421,65.343513
0.996094,0.621338,-0.776123,-217.236649,54.702290,66.534348
1.030518,0.551514,-0.793213,-228.015274,67.969467,67.541985
1.042236,0.489746,-0.830078,-239.541992,84.656487,69.435112
1.011475,0.389160,-0.852051,-250.839691,99.236641,72.885498
0.989014,0.250488,-0.834229,-263.587799,115.450378,78.167938
0.997314,0.031494,-0.799805,-271.633575,128.000000,80.824425
1.172363,-0.305176,-0.756836,-274.793884,145.938934,73.816795
1.230469,-0.581055,-0.619141,-265.938934,170.610687,53.893131
1.028564,-0.557129,-0.532715,-251.648849,183.175568,35.465649
0.825928,-0.390869,-0.527344,-252.167938,182.519089,24.030535
0.655518,-0.205811,-0.521729,-259.129761,184.763351,24.488550
0.563721,-0.139160,-0.513428,-274.763367,174.152664,29.847328
0.575195,-0.202881,-0.513184,-293.618317,167.358780,38.259541
0.608643,-0.445312,-0.462891,-313.648865,165.954193,42.488548
0.583984,-0.738525,-0.367432,-323.816803,161.267181,39.908398
0.528809,-1.018066,-0.228027,-323.511444,145.389313,28.137405
0.477539,-1.220703,-0.120850,-316.625946,138.351151,22.000000
0.420166,-1.433838,0.012695,-296.656494,132.259537,20.992367
0.422607,-1.631348,0.145508,-284.167938,141.557251,23.938931
0.314453,-1.806641,0.322510,-264.137390,143.145035,23.725191
0.215332,-1.942139,0.496582,-242.351151,136.656494,27.709923
0.111816,-2.875000,1.020264,-187.557251,172.549622,100.717560
