ax,ay,az,gx,gy,gz
0.564697,1.693848,-2.230469,-79.648857,46.519085,17.007633
0.495605,1.787598,-2.360596,-113.770996,47.786259,33.938931
0.488281,1.767334,-2.378906,-176.213745,57.251907,59.206108
0.389648,1.586670,-2.509766,-234.381683,47.786259,76.793892
0.368896,1.355225,-2.604248,-296.503815,35.923664,91.343513
0.452393,1.212891,-2.670898,-352.946564,38.763359,106.625954
0.519531,1.098389,-2.806641,-407.206116,56.702290,126.167938
0.437988,0.877930,-2.879639,-468.167938,86.717560,146.580154
0.292236,0.569580,-2.879639,-500.274811,100.748093,166.870224
0.188232,0.356201,-2.811523,-500.274811,116.503815,190.015274
0.117188,-0.088379,-2.955322,-500.274811,120.656487,207.633591
0.031494,-0.465576,-2.945801,-500.274811,130.793900,227.709930
-0.013428,-0.895996,-2.859619,-500.274811,137.328247,250.763351
0.010986,-1.304932,-2.813232,-500.274811,157.801529,271.175568
0.054199,-1.744385,-2.764648,-500.274811,190.946564,287.435120
0.393311,-2.436279,-2.646240,-500.274811,224.534348,292.167938
0.905518,-3.073486,-2.308838,-500.274811,302.931305,276.091614
1.076172,-3.420166,-1.886475,-500.274811,376.305328,222.244278
0.805420,-3.548828,-1.618164,-500.274811,418.213745,144.702286
0.336914,-3.471680,-1.390137,-500.274811,410.061066,60.122139
-0.322754,-3.513184,-0.980957,-500.274811,344.274811,-9.129771
-0.864502,-3.633301,-0.371826,-500.274811,223.954193,-34.045803
-0.911377,-3.814209,0.084473,-500.274811,140.595413,-25.221375
-0.828369,-4.000000,1.003174,-445.129761,91.099236,21.450382
-0.987549,-4.000000,3.502686,-16.000000,381.007629,274.290070
-3.237061,-3.952881,3.941650,40.198475,-75.251907,129.862595
-0.300293,-3.629150,0.376709,110.076332,-2.152672,139.068695
0.081787,-2.510498,0.166260,87.954201,7.541985,125.404579
0.168457,-1.939697,-0.036621,83.328247,-25.145039,50.977100
0.448486,-1.561523,-0.192871,37.648853,-24.977098,-7.755725
0.347412,-1.627930,0.196777,-3.954198,-39.801525,-76.381676
0.059326,-1.552490,0.353760,-28.625954,-80.167938,-140.396942
-0.097900,-1.544678,0.446045,-17.709923,-103.877861,-133.786255
-0.026367,-1.818359,0.903809,48.381680,-122.458015,-118.748093
0.196533,-1.664551,0.783691,113.465652,-118.137405,-100.290077
0.007324,-1.446533,0.695801,173.587784,-108.198471,-66.381676
0.138428,-1.250732,0.423096,210.000000,-102.748093,-33.709923
0.299072,-1.065918,0.217041,236.274811,-103.496185,-9.206107
0.469238,-0.911133,0.051758,253.389313,-111.770996,5.114504
0.774414,-0.950684,-0.087402,270.198486,-113.847328,-3.129771
0.978516,-0.745850,-0.129150,281.450378,-116.122139,-16.030535
1.065918,-0.596924,-0.217773,280.076324,-108.198471,-35.709923
1.059570,-0.456299,-0.310791,276.061066,-105.923668,-49.267174
1.014893,-0.344238,-0.282715,256.793884,-106.213737,-61.435116
1.022705,-0.262451,-0.253906,238.381683,-107.679390,-71.725189
0.988525,-0.192139,-0.202148,218.564880,-102.213737,-74.351143
0.954590,-0.147217,-0.089844,207.801529,-115.740456,-74.274811
0.971924,-0.142578,-0.068359,193.160309,-119.618324,-75.297707
0.999756,-0.192139,-0.052246,191.984726,-114.900764,-69.526718
1.037842,-0.133789,0.057129,194.000000,-102.381676,-55.770992
1.061035,-0.066406,-0.085449,207.190842,-82.564888,-39.099236
1.054443,-0.107178,-0.173340,209.450378,-73.603050,-32.931297
1.031494,0.062988,-0.232910,187.358780,-70.625954,-31.083969
1.019043,0.092041,-0.227539,175.908401,-83.480919,-35.648853
1.027832,0.068604,-0.124023,174.305344,-97.068703,-46.854961
0.988037,0.068359,-0.080811,180.030533,-103.450378,-52.183205
1.049805,0.145020,-0.284180,166.122131,-90.305344,-52.198475
1.014893,0.098633,-0.216064,164.381683,-93.511452,-52.488548
1.025146,0.153809,-0.208252,165.786255,-71.801529,-49.862595
1.011719,0.211426,-0.249756,159.465652,-62.961834,-46.534351
1.029297,0.220459,-0.251709,150.015274,-56.717556,-50.458015
1.016602,0.194336,-0.199219,146.076340,-56.167938,-63.374046
1.038574,0.157471,-0.164551,141.847336,-62.259541,-68.595421
1.081299,0.204590,-0.224854,141.236649,-67.328247,-70.320610
1.087158,0.220215,-0.228516,133.328247,-58.946564,-67.099236
1.092773,0.267334,-0.241455,125.389313,-45.343510,-63.251907
1.054443,0.288574,-0.227295,117.725189,-33.694656,-59.175571
0.991943,0.310059,-0.221191,107.603050,-34.015266,-58.106869
1.046387,0.337402,-0.269287,94.641220,-29.175573,-54.900764
1.039062,0.331787,-0.194580,83.648857,-26.931297,-54.488548
1.063965,0.307129,-0.168457,74.351143,-22.885496,-54.244274
1.045166,0.271729,-0.138916,67.877861,-21.557251,-55.297710
1.027588,0.289307,-0.111084,63.984734,-21.145039,-58.274811
1.017090,0.282227,-0.095703,61.007633,-21.236641,-60.244274
0.990967,0.307129,-0.107666,57.038166,-23.053434,-60.488548
0.965088,0.369873,-0.020020,52.595421,-20.977098,-56.900764
0.975342,0.338867,-0.032715,58.412212,-13.190840,-49.648853
1.073486,0.354004,-0.157227,67.145035,1.511450,-36.519085
0.906494,0.376709,-0.191406,64.442749,-1.694656,-28.473282
0.915283,0.395264,-0.100342,62.931297,-0.992366,-21.587786
0.924316,0.406982,-0.103760,58.961834,-3.832061,-18.549618
0.942871,0.408936,-0.102051,54.229008,-9.511451,-18.473282
0.950684,0.413574,-0.128662,49.053436,-12.778625,-19.740458
0.949219,0.418945,-0.127930,44.717556,-17.877863,-19.618320
1.003906,0.421387,-0.147705,40.625954,-15.129771,-19.603054
0.990234,0.414307,-0.142822,37.267174,-6.793893,-19.877863
0.947754,0.385498,-0.108643,38.305344,-9.450381,-18.503817
0.975342,0.374512,-0.102295,38.885498,-9.358779,-15.694656
0.960938,0.351318,-0.063232,41.679390,-10.503817,-13.648855
0.971191,0.349609,-0.080078,45.129772,-11.083969,-11.633588
0.989746,0.380371,-0.109131,44.839695,-8.427481,-10.641221
0.982178,0.403564,-0.125244,40.885498,-7.328244,-9.954199
0.960938,0.427979,-0.157471,36.641220,-5.862596,-6.885496
0.966797,0.409668,-0.139648,30.519083,-1.877863,-2.763359
0.983154,0.368408,-0.114990,34.076336,-0.870229,1.282443
0.973633,0.348145,-0.095215,31.969465,-3.511450,-0.549618
0.985840,0.335938,-0.095703,28.671755,-9.358779,-4.305344
1.010742,0.340332,-0.115479,28.503817,-11.816793,-6.732824
1.022217,0.370850,-0.130127,26.366413,-10.305344,-7.801527
1.029785,0.388916,-0.156494,24.702290,-8.091603,-7.679389
