ax,ay,az,gx,gy,gz
-0.050781,-0.005371,1.128662,5.022901,0.564885,-5.496183
-0.052246,0.061035,1.151123,2.763359,-2.595420,1.541985
-0.038574,0.149902,1.164551,-2.122137,-7.816794,15.496183
-0.040771,0.167969,1.146240,-7.587786,-9.312977,22.427481
-0.031494,0.197754,1.164551,-14.076336,-11.954199,31.679390
-0.039307,0.191650,1.172119,-21.297710,-11.572519,38.259541
-0.018799,0.113525,1.202148,-21.221375,-9.450381,39.022900
-0.014648,0.000732,1.117432,-27.450382,-7.312977,41.847328
-0.000244,-0.083984,1.096924,-27.648855,-4.366412,39.679390
0.014404,-0.122314,1.071045,-27.770992,-0.687023,37.694656
0.004395,-0.173584,1.049805,-28.427481,11.099236,28.641222
-0.012207,-0.151123,1.008057,-35.007633,22.381680,24.931297
-0.059082,-0.350830,0.899902,-40.748093,30.717558,29.175573
-0.289062,-0.985107,0.795898,-39.694656,16.412214,22.580153
-0.695068,-2.324951,0.836914,13.221375,-20.717558,-53.282444
-1.065186,-3.666016,1.228271,110.458015,-37.465649,-213.603058
-1.188477,-3.893799,1.267822,196.473282,1.236641,-355.328247
-1.369141,-3.379395,0.757080,278.671753,63.083969,-480.824432
-1.684814,-2.530518,0.253662,358.732819,77.480919,-500.274811
-1.843506,-1.506348,0.121338,401.328247,57.099236,-500.274811
-2.270996,-0.982666,-0.046387,415.160309,-13.022901,-500.274811
-2.915771,-0.782227,-0.109619,423.709930,-108.076332,-500.274811
-2.319580,-0.361084,0.331787,349.129761,-123.511452,-500.274811
-2.462402,0.163330,0.499023,311.801514,-106.885498,-500.274811
-2.035156,0.568115,0.505371,308.854950,-57.374046,-500.274811
-2.046875,0.733887,0.573730,333.236633,-27.938931,-500.274811
-1.949219,1.397217,0.330322,325.435120,-47.312977,-420.702301
-2.061768,1.996826,0.142578,277.312988,-71.190842,-404.854950
-1.534912,2.664307,0.177002,177.465652,-59.221375,-393.969452
-1.258545,3.081543,0.117676,71.404579,-12.961832,-391.847321
-0.615479,3.496338,0.443359,-17.709923,7.801527,-334.198486
-0.451904,3.245361,0.614014,-68.824425,36.946564,-275.587799
-0.399902,2.862549,0.826660,-64.412216,29.648855,-214.687027
-0.507324,2.447754,0.531738,-41.526718,30.061069,-122.702293
-0.543457,1.934814,0.505371,-21.465649,26.595419,-59.816795
-0.539795,1.398193,0.332031,-18.641222,16.625954,-4.519084
-0.548340,1.112305,0.345215,-33.374046,3.465649,62.656490
-0.593018,0.858643,0.432129,-33.465649,-1.648855,129.435120
-0.693115,0.765625,0.616699,-17.480917,-11.709924,174.992371
-0.691650,0.854736,0.849121,-6.473282,-44.641220,231.908401
-0.665039,0.981201,0.899414,-14.641221,-29.358778,285.587799
-0.725830,1.041260,0.947998,-46.198475,-57.282444,330.030548
-0.639893,1.208008,0.897705,-34.137405,-65.496185,343.679382
-0.627441,1.218018,0.723877,-84.274811,-47.206108,310.961823
-0.613770,1.008789,0.732910,-135.801529,-8.442748,250.045807
-0.552002,0.836182,0.739258,-161.496185,10.564885,233.618317
-0.521729,0.687988,0.793701,-170.519089,20.030535,237.419846
-0.515381,0.550293,0.819580,-160.931305,16.106871,255.190842
-0.499023,0.557617,0.900391,-136.900757,13.374045,282.916016
-0.498779,0.651855,0.978271,-118.519081,6.152672,319.908386
-0.516357,0.633057,0.963867,-117.374046,-8.580153,359.312988
-0.547607,0.588135,0.904053,-126.488548,-9.511451,380.549622
-0.587891,0.469727,0.808350,-144.335876,-2.839695,387.740448
-0.599609,0.311035,0.721436,-162.778625,5.038168,383.862610
-0.634521,0.094238,0.633057,-182.320618,19.923664,373.725189
