ax,ay,az,gx,gy,gz
-0.172363,-0.250244,1.120850,-5.038168,-18.916031,-36.000000
-0.066406,-0.206787,1.053223,-2.610687,-11.908397,-20.519083
-0.129150,-0.242676,1.100830,-2.412214,-6.702290,-11.251908
-0.113281,-0.190430,1.080078,1.251908,-0.824427,1.511450
-0.166992,-0.156250,1.092773,3.816794,-0.351145,10.152672
-0.168945,-0.101318,1.104980,1.816794,-0.198473,12.091603
-0.189453,-0.093018,1.114746,-5.679389,6.045802,16.687023
-0.197998,-0.117432,1.109863,-8.488549,4.977099,12.534351
-0.204346,-0.133057,1.110352,-10.854961,3.221374,10.122137
-0.197754,-0.129883,1.105225,-11.328244,2.992366,7.587786
-0.179443,-0.106689,1.111816,-15.267176,3.847328,6.610687
-0.179688,-0.099121,1.109131,-19.694656,2.351145,6.198473
-0.181152,-0.077881,1.093262,-20.900763,-1.832061,4.381680
-0.167969,-0.048340,1.091309,-23.251909,-3.435115,5.114504
-0.136230,0.001221,1.070801,-32.442749,-3.603053,9.954199
-0.139648,-0.059082,1.039551,-38.137405,-2.809160,18.000000
-0.153076,-0.092773,1.043701,-40.351147,-1.709924,22.213741
-0.172119,-0.160645,1.060547,-43.618320,0.916031,22.091602
-0.188965,-0.211670,1.081787,-46.748093,2.748092,16.274809
-0.193604,-0.263672,1.069092,-45.847328,3.679389,10.809160
-0.209229,-0.312744,1.091309,-42.320610,3.053435,6.137404
-0.206299,-0.292480,1.113037,-38.305344,1.541985,2.824427
-0.170654,-0.229248,1.076416,-39.435116,-0.442748,4.030534
-0.165283,-0.287354,1.051514,-35.145039,-2.106870,9.190840
-0.157471,-0.272461,1.032959,-27.435114,-3.038168,12.167939
-0.168945,-0.256104,1.045166,-21.587786,-3.618321,16.198473
-0.173340,-0.224121,1.042969,-18.534351,-4.198473,20.687023
-0.178223,-0.243896,1.036865,-16.091602,-4.793893,21.511450
-0.188965,-0.229492,1.073242,-14.580153,-5.984733,21.465649
-0.194336,-0.210693,1.083984,-15.633588,-8.076336,21.816793
-0.185547,-0.187744,1.080078,-16.839695,-9.221375,21.541985
-0.178711,-0.134033,1.083496,-20.809160,-10.305344,23.083969
-0.158936,-0.089844,1.065674,-29.221375,-10.412213,29.267176
-0.145020,-0.119385,1.039307,-39.786259,-9.053435,33.526718
-0.136963,-0.203613,0.996582,-45.893131,-5.267176,36.244274
-0.129395,-0.278809,0.967773,-50.000000,-1.404580,38.458015
-0.136963,-0.376709,0.964111,-54.809162,2.427481,38.152672
-0.148438,-0.466064,0.944336,-57.206108,8.870229,30.320610
-0.167480,-0.514893,0.964111,-61.740459,15.251908,21.007633
-0.175293,-0.571045,0.892334,-71.129768,23.740458,9.862596
-0.231201,-0.629639,0.825684,-84.106873,33.694656,-1.450382
-0.287598,-0.746582,0.744385,-101.236641,40.320610,-8.839695
-0.383301,-1.000244,0.657471,-117.862595,46.152672,-18.015266
-0.479248,-1.312256,0.602295,-122.335876,49.633587,-35.114502
-0.583740,-1.630859,0.573486,-106.977097,57.923664,-59.358780
-0.751221,-2.179199,0.598877,-64.702293,47.312977,-89.083969
-0.806641,-3.046875,0.678223,25.511450,2.885496,-106.916031
-0.803711,-3.500732,0.691650,126.473282,-0.793893,-172.396942
-0.927979,-3.633789,0.476562,216.076340,21.206106,-256.656494
-1.074951,-3.283691,0.314453,290.305328,66.854965,-360.335876
-1.208008,-2.399414,0.154053,341.358765,97.145035,-420.152679
-1.341553,-1.658691,-0.008301,374.106873,87.877861,-454.305328
-1.407227,-1.057617,0.013916,385.496185,84.824425,-472.183197
-1.523926,-0.607178,0.072510,387.358765,68.748093,-472.641235
-1.696045,-0.184326,0.103027,396.870239,66.977097,-472.595428
-1.810547,0.484863,0.276855,401.938934,64.213737,-451.114502
-1.802002,0.956055,0.339844,407.389313,30.641222,-423.725189
-1.634033,1.185547,0.382568,407.862610,6.641222,-400.351135
-1.456055,1.244385,0.303223,407.832062,-21.267176,-361.251923
-1.328369,1.296143,0.233398,400.885498,-45.877861,-322.702301
-1.283447,1.329102,0.129639,381.435120,-67.832062,-295.206116
-1.302490,1.397217,0.016113,358.656494,-81.267174,-286.549622
-1.237305,2.002686,0.441650,335.068695,-46.885498,-305.145050
-0.979980,2.345703,0.674072,253.938934,-61.648853,-275.709930
-0.782959,2.296631,0.673340,179.175568,-75.801529,-243.801529
-0.576660,2.135010,0.563232,116.625954,-74.610687,-211.358780
-0.424561,1.872559,0.429443,57.496181,-67.480919,-185.343506
-0.325684,1.610352,0.352051,8.595420,-54.717556,-164.000000
-0.244873,1.365479,0.317871,-21.541985,-38.641220,-136.824432
-0.195068,1.202637,0.386719,-32.122139,-23.938931,-112.427483
-0.157227,1.052002,0.439453,-31.267176,-15.236641,-80.885498
-0.133301,0.960205,0.557617,-28.610687,-7.877862,-40.000000
-0.092041,0.866455,0.625000,-22.320610,-1.923664,-0.564885
-0.087891,0.843262,0.709961,-14.503817,2.045802,32.793892
-0.100098,0.832520,0.772217,-7.480916,1.893130,68.778625
-0.107422,0.836182,0.846924,-3.282443,1.343511,99.221375
-0.144531,0.827148,0.916504,-5.374046,1.221374,122.900764
-0.225342,0.789062,0.913330,-9.312977,7.282443,122.335876
-0.242432,0.701904,0.921387,-12.091603,14.396947,105.206108
-0.262939,0.640381,0.942383,-13.923664,17.297710,99.725189
-0.256592,0.595703,0.977295,-17.984734,17.877863,97.312981
-0.247070,0.565430,1.003174,-23.572519,20.320610,96.412216
-0.254639,0.523682,1.007324,-31.312977,19.328245,100.351143
-0.262207,0.471191,1.035889,-34.870228,14.610687,102.961830
-0.254150,0.459473,1.041260,-38.122139,8.045801,106.045799
-0.235107,0.458740,1.044678,-40.091602,5.190840,112.778625
-0.225342,0.501465,1.078857,-42.030533,-2.641221,122.580154
-0.191406,0.489990,1.050049,-43.862595,-9.404580,133.618317
-0.168701,0.484619,1.031982,-47.374046,-13.099236,136.625961
-0.142822,0.477539,0.976318,-51.587788,-13.083969,137.832062
-0.103271,0.442383,0.929443,-57.816795,-9.083969,132.961838
-0.081543,0.392822,0.910156,-63.465649,-3.312977,124.015266
-0.071289,0.362549,0.917480,-67.862595,1.541985,116.229004
-0.053223,0.297607,0.904541,-73.770996,14.091603,101.633591
-0.039795,0.253174,0.908203,-77.740456,29.145039,86.992363
0.001953,0.215820,0.967041,-79.816795,37.801525,73.557251
0.035156,0.180908,0.963379,-81.465652,36.519085,71.297707
0.013916,0.145508,1.003906,-78.076332,39.022900,67.480919
-0.033203,0.143799,1.062988,-68.488548,37.801525,72.076332
-0.105713,0.153320,1.098145,-55.083969,34.442749,78.946564
