ax,ay,az,gx,gy,gz
0.971924,0.229248,-0.048096,3.312977,-18.961832,-1.099237
1.059082,0.231201,-0.088135,2.702290,-22.854961,-4.076336
1.085205,0.241699,-0.125732,4.274809,-17.801527,-4.091603
1.102539,0.260254,-0.158203,3.541985,-17.648855,-6.167939
1.131348,0.282471,-0.164307,3.847328,-14.290076,-6.519084
1.124023,0.334717,-0.182617,5.068702,-9.022901,-5.236641
1.101562,0.386719,-0.188477,5.145038,-4.534351,-4.732824
1.072021,0.431396,-0.196777,3.770992,-7.374046,-11.190840
1.068848,0.522705,-0.231445,-5.618320,-10.870229,-20.793894
1.015625,0.525391,-0.227783,-11.022901,-24.656488,-31.480917
1.095215,0.606445,-0.312500,-14.900764,-23.694656,-36.549618
1.029785,0.677246,-0.328369,-15.496183,-20.702290,-35.358780
1.056152,0.788086,-0.411621,-13.389313,-16.519083,-28.259542
1.053955,0.909180,-0.487549,-13.847328,-3.938931,-14.396947
1.043945,1.027588,-0.574951,-17.587786,5.221374,-2.793893
0.968750,1.177002,-0.608154,-29.038168,16.274809,4.946565
0.926025,1.223877,-0.661377,-46.748093,22.259542,10.030535
0.855225,1.272217,-0.666504,-68.030533,21.908398,14.793893
0.799316,1.275635,-0.678711,-89.801529,18.335878,22.076336
0.781738,1.242432,-0.670410,-109.801529,17.038168,31.389313
0.757568,1.175293,-0.680908,-127.603050,13.450381,39.145039
0.779053,1.084473,-0.673340,-141.755722,11.877863,45.526718
0.801758,1.018066,-0.706787,-154.732819,12.000000,50.702290
0.818604,0.979004,-0.741699,-165.480911,14.625955,56.748093
0.834229,0.968994,-0.793701,-178.198471,15.511451,61.648853
0.840088,0.932129,-0.836182,-192.000000,19.374046,66.854965
0.850830,0.901611,-0.885498,-204.748093,23.007633,71.893127
0.852051,0.889893,-0.951904,-218.213745,29.343512,79.038170
0.811035,0.858154,-1.008057,-234.030533,37.832062,89.022903
0.790527,0.793457,-1.041992,-250.167938,44.717556,98.381676
0.736572,0.692139,-1.065918,-267.083984,53.511452,109.389313
0.686035,0.580566,-1.080811,-282.091614,59.541985,115.740456
0.653809,0.401123,-1.083984,-295.175568,70.351143,122.106873
0.540771,0.286621,-1.082764,-307.893127,67.664124,122.488548
0.531982,0.147949,-1.092773,-319.603058,63.801525,123.221375
0.562988,-0.038574,-1.113770,-328.167938,63.007633,126.167938
0.611084,-0.226318,-1.126221,-337.465637,66.091606,131.389313
0.656494,-0.417236,-1.027588,-342.366425,68.427483,133.022903
0.709473,-0.710693,-1.043945,-344.778625,95.648857,139.740463
0.683350,-0.975342,-0.903564,-337.526703,107.267174,136.137405
0.657227,-1.163330,-0.818848,-325.435120,117.496185,131.053436
0.619873,-1.327881,-0.684814,-313.007629,120.274811,123.374046
0.604980,-1.470703,-0.572266,-300.030548,124.183205,116.122139
0.532959,-1.616943,-0.444824,-288.076324,124.977097,110.412216
0.490723,-1.778076,-0.297363,-276.549622,122.015266,103.022903
0.435059,-2.003662,-0.103760,-260.534363,116.763359,98.916031
0.376953,-2.313232,0.042969,-234.015274,102.106873,96.946564
0.937256,-4.000000,0.474121,-166.519089,197.648849,150.274811
1.357422,-4.000000,1.615967,51.206108,491.068695,386.091614
-0.745850,-4.000000,2.131836,278.885498,114.778625,147.954193
0.324463,-1.631592,0.692139,73.007637,87.251907,71.877861
-0.063965,-2.057861,1.151855,-22.000000,9.328244,-31.083969
0.273438,-2.150879,0.968506,-7.847328,-87.816795,-129.236649
0.173096,-1.958496,0.858887,-16.061069,-102.229004,-150.244278
0.084473,-2.143555,0.824219,32.702290,-91.786263,-137.206100
0.218018,-1.991699,0.695312,115.404579,-85.709923,-100.992363
0.372803,-1.495605,0.392578,165.358780,-55.557251,-46.946564
0.407227,-1.252441,0.254639,195.099243,-50.580154,-6.091603
0.631348,-1.037109,0.040283,214.854965,-53.908398,2.687023
0.685059,-0.862549,-0.083740,207.022903,-60.167938,-10.335877
