ax,ay,az,gx,gy,gz
1.086426,0.148438,-1.162109,77.816795,-97.312981,-60.152672
1.056885,0.193359,-1.259277,58.488548,-72.625954,-48.763359
1.035400,0.169678,-1.303955,39.358780,-50.091602,-41.572517
1.031250,0.162598,-1.309570,30.473282,-24.977098,-28.625954
1.020020,0.095459,-1.313965,22.580153,0.290076,-18.045801
1.014404,0.086914,-1.322510,12.702291,20.442749,-10.839695
0.986084,0.105469,-1.380127,-4.305344,26.015266,-10.580153
0.990723,0.101807,-1.448242,-26.595419,27.496183,-15.175572
1.012451,0.125488,-1.543945,-52.656490,30.870230,-19.496183
0.985840,0.133301,-1.609863,-83.358780,29.954199,-31.435114
1.008301,0.113281,-1.716553,-113.114502,30.687023,-47.954197
1.000732,0.093994,-1.775391,-146.656494,43.404579,-57.480915
0.924561,0.000488,-1.767334,-174.030533,67.679390,-58.229008
0.865479,-0.056641,-1.697021,-184.000000,105.832062,-46.564884
0.760498,-0.052979,-1.535645,-192.885498,140.732819,-26.977098
0.642578,-0.081055,-1.407227,-205.343506,161.145035,-3.877863
0.668213,-0.083008,-1.343750,-215.099243,173.816788,12.259542
0.729736,-0.253662,-1.272949,-226.931305,172.061066,2.946565
0.864990,-0.314697,-1.294434,-233.465652,164.076340,-13.618320
0.938721,-0.343262,-1.360596,-241.374039,191.175568,-29.038168
0.873779,-0.362549,-1.402588,-267.648865,210.396942,-32.396946
0.670654,-0.372314,-1.179932,-288.274811,233.282440,-25.908398
0.606934,-0.447510,-0.894775,-318.229004,255.557251,0.076336
0.600830,-0.559814,-0.501465,-354.702301,275.572510,29.053434
0.679443,-0.711426,-0.150391,-368.503815,299.679382,54.961834
0.575928,-0.804199,0.317383,-365.358765,295.465637,57.740459
0.536133,-1.005371,0.644043,-329.083984,255.328247,25.969465
0.565918,-0.988281,0.983398,-280.366425,185.297714,-38.488548
0.789795,-0.727295,0.613770,-248.137405,115.358780,-80.687019
0.896484,-0.567383,0.252197,-253.541992,121.526718,-93.694656
0.738525,-0.495117,0.184570,-264.427490,142.244278,-76.809158
0.612549,-0.561279,0.236328,-291.954193,119.267174,-80.122139
0.688477,-0.635986,0.300781,-327.267181,97.541985,-82.946564
0.749512,-0.741943,0.338623,-347.618317,111.022903,-68.564888
0.812744,-0.810303,0.428223,-348.198486,133.633591,-50.015266
0.778809,-0.825684,0.505615,-341.648865,182.274811,-23.404581
0.582275,-0.854004,0.666748,-322.213745,195.190842,-20.030535
0.438965,-0.898193,0.645508,-293.847321,183.068695,-32.061069
0.393555,-0.826172,0.572021,-280.213745,169.862595,-44.305344
0.349854,-0.764648,0.514648,-283.816803,161.221375,-35.343510
0.378418,-0.773682,0.469482,-301.801514,133.374039,-41.526718
0.395996,-0.904053,0.420654,-342.656494,107.282440,-59.816795
0.324219,-1.111328,0.652588,-368.106873,65.572517,-91.389313
0.277100,-1.222656,0.950684,-369.725189,3.938931,-135.648849
0.279541,-1.016602,1.177490,-364.870239,-56.778625,-133.862595
0.529785,-1.154053,1.168213,-299.557251,-50.244274,-109.984734
0.649170,-1.076660,1.080811,-229.343506,-27.068703,-102.045799
0.606445,-0.984863,1.017090,-175.450378,15.801527,-75.770996
0.514648,-0.934570,0.954346,-139.816788,39.129772,-50.854961
0.475586,-0.883545,0.898926,-123.206108,43.618320,-37.404579
0.472412,-0.886230,0.892578,-112.488548,42.381680,-30.076336
0.527344,-0.928467,0.868896,-113.160309,39.511452,-26.977098
0.594727,-0.923096,0.896240,-115.282440,34.717556,-35.435116
0.543701,-0.968506,0.941162,-108.687019,1.908397,-48.244274
0.553467,-0.906006,1.041748,-131.618317,-35.435116,-55.282444
0.591797,-0.843750,1.030029,-109.725189,-29.129770,-54.870228
0.589844,-0.909424,1.059082,-68.503815,-35.664124,-72.473282
0.588379,-0.929932,1.166992,-21.938931,-20.213741,-74.564888
0.519287,-0.891602,1.322266,21.664122,-29.984734,-81.709923
0.459961,-0.813965,1.255859,62.671757,-51.496181,-90.992363
0.531738,-0.717041,1.015869,85.664124,-45.343510,-84.656487
0.542480,-0.628174,0.963867,110.854965,-39.511452,-68.992363
0.610596,-0.604492,0.890381,126.564888,-43.664124,-50.931297
0.607178,-0.583008,0.852783,138.625961,-36.091602,-42.610687
0.613770,-0.554443,0.818848,151.297714,-35.801525,-36.412212
0.607422,-0.508301,0.796143,159.465652,-40.946564,-27.435114
0.635254,-0.500488,0.770752,169.633591,-40.351147,-22.091602
0.653320,-0.495605,0.786865,186.045807,-42.335876,-22.000000
0.657227,-0.470215,0.768799,203.343506,-41.557251,-22.473282
0.615234,-0.416016,0.708008,216.931305,-44.534351,-21.954199
0.610107,-0.333496,0.619873,221.923660,-48.473282,-15.847328
0.598633,-0.298096,0.572998,223.648849,-62.229008,-13.251908
0.622070,-0.262451,0.482422,222.488556,-78.732826,-16.809160
0.672607,-0.218262,0.395996,220.335876,-90.900764,-16.870230
0.714355,-0.197021,0.356445,218.259537,-93.389313,-14.977099
0.753418,-0.143311,0.335449,218.259537,-91.664124,-15.114504
0.725830,-0.116455,0.359131,214.412216,-97.801529,-13.694656
0.746826,-0.146973,0.294922,227.465652,-92.320610,-17.068703
0.712402,-0.106201,0.332764,232.198471,-90.702293,-14.977099
0.710449,-0.114746,0.392334,248.030533,-88.442749,-13.603053
0.641602,-0.109619,0.404541,259.496185,-108.473282,-23.129770
0.615967,-0.082520,0.282715,261.541992,-116.244278,-11.984733
0.712158,0.044434,0.020508,263.694672,-117.114502,-16.427481
0.752441,0.126709,-0.065674,246.534348,-117.938934,-7.145038
0.794189,0.153564,-0.218750,233.190842,-132.198471,-7.404580
0.835938,0.194824,-0.262207,224.580154,-112.610687,10.916031
0.850830,0.208984,-0.321045,215.114502,-95.801529,26.091602
0.921143,0.243164,-0.335449,204.305344,-76.961830,33.007633
0.892334,0.277100,-0.335449,195.832062,-68.076332,38.778625
0.853516,0.262207,-0.290283,186.564880,-77.587784,42.167938
0.866699,0.181885,-0.149658,193.877869,-92.793892,30.610687
0.839111,0.181396,-0.080566,200.610687,-125.709923,6.335878
0.949463,0.253662,-0.320801,190.320618,-135.816788,11.480916
0.966797,0.286133,-0.455322,175.328247,-125.587784,16.335878
1.013428,0.292480,-0.568604,157.557251,-109.496185,21.603054
1.211426,0.302734,-0.688965,144.625961,-88.045799,28.198473
1.249268,0.283447,-0.722900,132.061066,-50.610687,30.870230
1.269531,0.262695,-0.693359,123.312981,-13.450381,33.206108
1.211426,0.276611,-0.626953,96.458015,6.473282,33.419846
1.139404,0.289062,-0.534180,80.809158,10.045801,33.160305
