ax,ay,az,gx,gy,gz
0.803955,0.028809,0.077637,55.145039,-116.122139,-53.022900
1.035889,0.099609,-0.176270,85.541985,-119.099236,-61.450382
1.133789,0.304688,-0.378418,85.419846,-85.312981,-51.969467
1.045410,0.495117,-0.503174,74.045799,-41.908398,-26.977098
0.969238,0.461670,-0.474609,61.374046,-26.992367,-10.870229
0.904785,0.540283,-0.433350,46.488548,-18.335878,-3.877863
0.917480,0.422852,-0.341064,44.748093,-25.480917,-13.832061
0.908691,0.445312,-0.420410,34.580154,-28.793894,-18.839695
0.890381,0.477051,-0.424072,18.839695,-30.763359,-16.442749
0.947998,0.492188,-0.449463,9.374045,-29.770992,-11.435115
1.024170,0.437256,-0.451660,3.419847,-22.870230,-7.419847
1.058838,0.407959,-0.450684,-0.381679,-15.755725,-6.534351
1.045898,0.400635,-0.454834,-4.167939,-8.320611,-5.770992
1.026855,0.397217,-0.465088,-10.610687,-1.312977,-4.167939
0.977539,0.419678,-0.454590,-8.137404,4.473282,0.488550
0.992920,0.419189,-0.483398,-0.244275,9.129771,7.847328
1.091309,0.497559,-0.593750,0.778626,29.755726,17.007633
1.071289,0.555420,-0.618408,0.671756,42.122139,21.465649
1.037109,0.551514,-0.669678,5.282443,48.916031,22.396946
0.959229,0.703857,-0.622070,4.885496,41.496181,18.488550
0.927490,0.763428,-0.665527,-1.114504,38.824429,19.358778
0.951172,0.820068,-0.746826,-7.099236,33.603054,20.335878
0.997559,0.891846,-0.794678,-14.763359,39.389313,24.793894
0.981689,0.939453,-0.836182,-22.137405,46.595421,30.061069
0.944092,0.958984,-0.877441,-38.106869,53.480915,32.458015
0.904297,0.977051,-0.880127,-52.458015,56.213741,36.061069
0.915039,0.975098,-0.916992,-63.740459,55.862595,41.099236
0.959229,1.004639,-0.976074,-73.541985,61.526718,48.015266
0.967285,1.036865,-1.015869,-85.160309,71.007637,57.465649
0.963623,1.117188,-1.085938,-100.793892,85.358780,70.366409
0.915283,1.220215,-1.176270,-120.152672,102.778625,87.068703
0.842529,1.233643,-1.216064,-146.610687,122.473282,104.106873
0.739502,1.126465,-1.218506,-180.045807,127.099236,116.503815
0.685791,0.996582,-1.142090,-210.702286,117.389313,121.160309
0.736816,0.839355,-1.093018,-229.786255,120.854965,125.786263
0.718750,0.708984,-1.063477,-247.526718,124.015266,127.221375
0.694824,0.558105,-1.020264,-263.160309,124.412216,126.335876
