ax,ay,az,gx,gy,gz
-0.032471,0.072510,1.008301,-24.885496,18.885496,31.022902
-0.049072,0.089355,1.063232,-27.282442,20.412214,33.175571
-0.075439,0.173096,1.105469,-32.106869,22.763359,40.519085
-0.087891,0.260254,1.117432,-45.740459,22.916031,46.671757
-0.121582,0.260742,1.134766,-58.473282,23.404581,55.725189
-0.190918,0.166016,1.126953,-68.366409,26.000000,61.083969
-0.199219,0.058105,1.174561,-74.656487,21.664122,61.068703
-0.207275,-0.089600,1.141113,-74.030533,18.366413,59.648853
-0.161621,-0.233398,1.052490,-65.480919,18.015266,55.862595
-0.135010,-0.310547,1.043701,-48.885498,20.854961,50.763359
-0.120361,-0.279541,1.083252,-39.160305,20.244274,47.633587
-0.104980,-0.126709,1.136475,-36.610687,18.091602,54.564884
-0.088867,-0.041260,1.126221,-44.137405,13.282443,59.282444
-0.058105,-0.002441,1.097656,-52.992367,15.709924,62.000000
-0.063232,-0.009033,1.087402,-63.847328,16.152672,64.824425
-0.094482,-0.093262,1.073730,-74.687019,16.183207,63.587788
-0.102051,-0.233643,1.047363,-83.007637,16.335878,57.648853
-0.087891,-0.407959,0.982422,-84.549622,16.687023,50.778625
-0.054443,-0.523926,0.910156,-81.068703,20.946566,40.259541
-0.048096,-0.604492,0.845459,-73.465652,27.618320,35.389313
-0.117676,-0.722656,0.842041,-64.839691,34.213741,46.854961
-0.244385,-0.914795,0.816895,-55.938931,38.427483,60.503819
-0.377441,-1.137451,0.772461,-53.893131,37.664124,65.068703
-0.490234,-1.527832,0.716553,-56.152672,33.007633,61.175571
-0.605957,-2.128906,0.567383,-51.877861,49.893131,30.534351
-0.842285,-2.682373,0.650635,-34.580154,81.068703,-60.229008
-1.026611,-3.031738,0.811279,-23.007633,117.648857,-193.587784
-1.212402,-3.218018,0.887207,5.160306,138.519089,-309.480927
-1.510498,-3.130615,0.785645,56.641220,166.564880,-433.038177
-1.833984,-2.666748,0.800049,109.435112,179.236649,-500.274811
-2.301270,-2.127441,0.769287,175.603058,187.923660,-500.274811
-2.724854,-1.289551,1.024170,238.305344,173.969467,-500.274811
-3.054932,-0.091553,1.081543,282.106873,129.053436,-500.274811
-2.821289,0.801270,1.003174,311.374054,88.030533,-500.274811
-2.248047,1.268799,0.692871,334.839691,39.374046,-446.687012
-1.731934,1.265869,0.313965,376.870239,-1.969466,-353.099243
-1.317383,1.282227,0.076660,413.068695,-19.923664,-278.793884
