ax,ay,az,gx,gy,gz
0.977051,0.348389,-0.110107,5.160306,-14.580153,1.282443
0.986816,0.393066,-0.142578,6.290076,-13.511451,3.267176
1.007324,0.426514,-0.183838,4.992366,-15.114504,3.389313
1.051025,0.474609,-0.230957,2.122137,-16.992367,1.419847
1.088623,0.523682,-0.279297,-2.473282,-15.328244,-0.534351
1.082764,0.556396,-0.314941,-5.312977,-12.900764,-2.122137
1.100586,0.655029,-0.411865,-4.656488,-9.847328,-0.778626
1.138428,0.824219,-0.495117,-3.664122,-2.687023,2.748092
1.202148,0.968750,-0.603516,-6.000000,9.893129,6.381680
1.187012,1.154297,-0.707520,-12.763359,18.351145,10.549619
1.131592,1.381836,-0.833008,-22.824427,25.801527,13.343512
1.129395,1.540527,-0.863525,-43.236641,35.312977,22.961832
1.059570,1.628418,-0.915039,-72.122139,44.045803,33.465649
0.970459,1.609375,-0.947021,-103.877861,52.824429,45.908398
0.856445,1.528809,-0.928223,-136.824432,53.297710,57.175571
0.809326,1.366455,-0.928711,-165.664124,51.435116,66.290077
0.786621,1.190430,-0.922607,-192.076340,49.633587,73.648857
0.788818,1.002930,-0.914307,-212.931305,49.022900,79.511452
0.774170,0.854004,-0.925293,-231.206100,45.068703,82.473282
0.843506,0.635498,-0.953613,-248.625961,45.893131,81.358780
0.894775,0.452393,-0.952881,-258.595428,50.091602,79.022903
0.917236,0.362305,-0.989502,-263.328247,62.396946,84.091606
0.894531,0.264160,-0.969482,-264.412201,80.656487,93.725189
0.858398,0.174072,-0.962646,-266.106873,95.832062,101.160309
0.793457,0.112549,-0.945557,-271.786255,102.427483,98.274811
0.749023,0.056641,-0.943115,-281.007629,107.053436,96.488548
0.728760,-0.009033,-0.965088,-292.000000,110.137405,93.389313
0.704346,-0.054199,-0.983154,-304.595428,115.160309,94.427483
0.667969,-0.155273,-1.032227,-319.145050,117.374046,98.519081
0.633057,-0.455078,-0.944092,-329.374054,112.671753,102.152672
0.657959,-0.755371,-0.867920,-332.137390,112.885498,98.396950
0.643555,-0.979980,-0.715820,-329.938934,116.442749,96.625954
0.636719,-1.133301,-0.704590,-320.503815,122.366409,90.839691
0.589844,-1.172852,-0.638916,-309.847321,127.908394,89.267174
0.593262,-1.284912,-0.587158,-308.519073,135.557251,86.564888
0.500732,-1.454346,-0.455322,-310.427490,135.480911,74.488548
0.389160,-1.561035,-0.312256,-307.068695,129.389313,65.847328
0.238770,-1.771973,-0.103760,-296.366425,115.694656,62.900764
0.187012,-2.023682,0.114502,-273.450378,92.244278,63.450382
0.354980,-2.436523,0.319092,-236.732819,96.870232,78.122139
