ax,ay,az,gx,gy,gz
0.071777,0.154053,1.168945,5.068702,-7.206107,11.755725
0.095459,0.179688,1.163330,1.969466,-8.916031,14.305344
0.136719,0.193604,1.127441,-3.557252,-10.015267,30.732824
0.110352,0.138184,1.121094,-5.251908,-11.190840,34.045803
0.119385,0.113281,1.093750,-9.099236,-3.587786,30.045801
0.092285,0.067627,1.113525,-13.068703,3.908397,22.167938
0.099365,0.081543,1.143311,-19.328245,6.305344,19.007633
0.072266,0.062744,1.146973,-23.526718,6.824428,17.633587
0.069824,0.042969,1.145996,-25.755726,7.190840,16.824427
0.060547,0.010742,1.147461,-26.305344,7.984733,14.000000
0.102295,0.039551,1.115479,-27.236641,6.305344,21.267176
0.077637,0.053955,1.090576,-31.129770,3.984733,29.633587
0.080811,0.033203,1.076904,-35.954197,1.526718,27.755726
0.129395,0.053955,1.060791,-41.480915,-3.435115,41.893131
0.115967,-0.019043,1.038574,-49.129772,-0.549618,47.053436
0.102783,-0.078125,1.038086,-57.343510,2.625954,40.458015
0.125732,-0.119629,1.061279,-67.343513,3.679389,40.106869
0.110596,-0.201416,1.060059,-77.984734,5.740458,38.824429
0.114014,-0.269531,1.051025,-86.625954,12.000000,37.022900
0.134033,-0.345459,1.059570,-95.938934,21.954199,34.534351
0.161133,-0.524902,1.032227,-115.908394,42.656490,24.656488
0.136963,-0.790283,0.967041,-135.251907,61.984734,15.175572
0.091797,-1.111816,0.950684,-145.526718,77.358780,5.328244
0.010254,-1.415527,0.944336,-152.290070,95.083969,-13.770992
-0.042480,-1.682861,0.906982,-146.152664,104.290077,-41.633587
-0.134277,-1.885498,0.854736,-131.160309,114.076332,-74.259544
-0.272217,-1.988037,0.882080,-116.625954,118.671753,-116.137405
-0.479004,-2.044922,0.922119,-98.320610,124.351143,-158.839691
-0.681641,-2.060303,1.010498,-72.030533,124.992363,-206.091599
-0.847656,-1.922363,1.065430,-33.893131,116.595421,-245.114502
-0.970947,-1.692383,1.035400,12.687023,107.053436,-264.946564
-1.129639,-1.452881,0.927490,55.083969,102.778625,-277.175568
-1.213135,-1.574463,0.797119,109.893127,90.381676,-292.671753
-1.258301,-1.641846,0.666748,184.122131,71.145035,-322.610687
-1.291504,-1.631592,0.572510,250.534348,46.488548,-337.267181
-1.322754,-1.718506,0.452881,308.793884,30.458015,-350.381683
-1.494873,-1.662354,0.371094,374.213745,18.305344,-373.770996
-1.684570,-1.346924,0.357178,414.870239,-2.427481,-396.580139
-1.906250,-0.962646,0.211670,451.816803,-31.038168,-414.458008
-2.168945,-0.341064,0.030273,475.740448,-33.679390,-437.267181
-2.338623,0.614746,0.077881,490.580139,-35.938931,-475.801514
-2.083252,1.417480,0.010986,469.969452,-49.587788,-480.748077
-1.732910,1.917480,-0.047852,435.389313,-68.625954,-462.977112
-1.401123,2.163086,0.014160,385.847321,-92.473282,-411.190826
-1.281982,2.023926,-0.009277,337.938934,-111.206108,-384.000000
-1.158203,1.828369,-0.032959,291.679382,-106.427483,-387.480927
-1.047363,1.669678,-0.084473,254.671753,-113.832062,-362.625946
-0.970947,1.581055,-0.032471,218.045807,-113.587784,-359.145050
-0.835938,1.612793,0.023193,176.732819,-109.114502,-337.877869
-0.745605,1.664062,0.088623,134.045807,-103.572517,-303.984741
-0.642822,1.694092,0.172607,91.053436,-87.862595,-263.435120
-0.507324,1.710205,0.280762,54.854961,-69.572517,-216.351151
-0.342041,1.711426,0.273438,28.198473,-47.984734,-167.557251
-0.259277,1.672363,0.490479,-12.854961,-33.648853,-134.977097
-0.194092,1.606934,0.518311,-20.106871,-12.702291,-105.404579
-0.183594,1.491211,0.591064,-22.992367,-3.648855,-104.809158
-0.077881,1.394043,0.649658,-26.458015,-2.977099,-82.396950
-0.036621,1.306152,0.643311,-30.885496,-0.641221,-49.923664
-0.023438,1.176514,0.676514,-37.618320,3.526718,-18.000000
-0.042236,1.033936,0.657715,-42.244274,7.862596,13.465649
-0.057617,0.878418,0.680176,-41.435116,8.641221,45.740459
-0.053711,0.752686,0.695312,-36.198475,9.419847,74.824425
-0.064209,0.682861,0.701660,-28.076336,11.603053,99.877861
-0.072021,0.651123,0.751221,-17.450382,14.351145,127.297707
-0.103027,0.671875,0.785156,-11.190840,18.137405,160.167938
-0.159424,0.681885,0.880615,-19.068703,14.442748,167.541992
-0.187988,0.635254,0.850342,-30.167938,25.022902,157.190842
