ax,ay,az,gx,gy,gz
-0.184570,-0.329346,1.132080,-22.396946,4.442748,21.587786
-0.165283,-0.368896,1.128906,-19.190840,2.961832,17.969465
-0.147217,-0.379150,1.145508,-11.236641,0.137405,11.526717
-0.119629,-0.329590,1.105957,-1.938931,-3.114504,8.290076
-0.092285,-0.216064,1.082031,4.198473,-4.427481,6.351145
-0.087402,-0.099854,1.087891,3.694656,-3.389313,7.236641
-0.091309,0.018799,1.099365,-0.977099,-3.419847,12.778625
-0.112061,0.095947,1.088867,-8.992367,-2.854962,17.679390
-0.103760,0.069336,1.082275,-16.244274,-1.816794,24.167938
-0.101562,-0.008057,1.093750,-17.450382,-1.908397,27.511450
-0.090820,-0.040527,1.085449,-15.450381,-1.526718,29.801527
-0.082764,-0.043213,1.082764,-17.312977,-0.030534,32.213741
-0.071045,-0.029785,1.101074,-20.427481,1.343511,32.549618
-0.052490,0.078857,1.107910,-27.587786,1.389313,44.015266
-0.067139,0.151367,1.106934,-35.297710,5.053435,52.702290
-0.072266,0.191406,1.144043,-43.877861,8.595420,56.595421
-0.078369,0.150391,1.125488,-56.000000,7.389313,70.793892
-0.104736,0.028320,1.088623,-63.435116,8.687023,75.893127
-0.109619,-0.127197,1.032471,-63.938931,11.022901,75.679390
-0.138428,-0.267334,1.030273,-58.717556,13.465649,70.778625
-0.153076,-0.372070,1.049072,-51.007633,13.969465,63.374046
-0.150879,-0.410645,1.081787,-42.320610,14.412213,53.938931
-0.141846,-0.316650,1.114746,-34.351147,10.030535,54.870228
-0.186523,-0.242432,1.112793,-36.946564,6.000000,52.870228
-0.199951,-0.233643,1.106934,-42.244274,7.465649,45.206108
-0.225586,-0.246582,1.085938,-49.099236,10.488549,38.778625
-0.255371,-0.305908,1.063721,-54.992367,12.290076,35.267174
-0.299561,-0.415771,1.056641,-55.969467,11.236641,32.259541
-0.336670,-0.563721,1.102051,-43.679390,6.534351,34.534351
-0.349121,-0.717529,1.143799,-24.229008,0.473282,39.206108
-0.374512,-0.833496,1.164795,-2.152672,-7.221374,42.320610
-0.352783,-0.910400,1.138184,14.458015,-12.244275,40.534351
-0.330811,-0.948242,1.100830,22.763359,-10.824428,30.152672
-0.329346,-0.994385,1.067383,22.320610,-7.648855,15.679389
-0.349365,-1.095459,1.069580,17.832062,-5.068702,-5.358778
-0.355469,-1.202148,1.006592,10.137404,1.206107,-34.213741
-0.376953,-1.330078,0.930176,2.977099,11.938931,-68.916031
-0.421631,-1.694336,0.774658,6.702290,22.717558,-105.389313
-0.510254,-2.119385,0.710693,25.526718,39.129772,-170.213745
-0.598389,-2.769287,0.348145,60.931297,75.053436,-270.091614
-0.890137,-2.958740,0.676514,111.740456,104.213737,-405.099243
-1.192627,-2.849365,0.511475,182.748093,109.816795,-483.190826
-1.459961,-2.450195,0.382324,239.541992,130.137405,-500.274811
-1.638428,-1.783691,0.386719,274.458008,113.725189,-500.274811
-1.836670,-1.356934,0.296631,297.221375,85.938934,-500.274811
-2.026367,-0.949463,0.306641,319.251923,58.916031,-500.274811
-2.212402,-0.546143,0.042236,342.748077,29.160305,-500.274811
-2.423584,-0.178223,-0.050781,398.732819,-8.641221,-492.473297
-2.466553,0.620361,-0.115967,452.366425,-1.984733,-460.396942
-2.270752,1.490967,-0.090088,467.954193,-8.427481,-410.931305
-1.870117,2.139160,0.051758,455.603058,-13.679389,-387.694672
-1.550781,2.502441,0.081787,392.916016,-37.374046,-332.274811
-1.225098,2.548584,0.212402,337.267181,-72.412216,-272.122131
-0.986572,2.361084,0.320068,283.923676,-104.641220,-215.282440
-0.777100,2.121338,0.333984,237.603058,-114.625954,-171.312973
-0.592285,2.017822,0.285400,183.175568,-114.351143,-143.862595
-0.440186,1.901855,0.239014,119.908394,-108.763359,-126.030533
-0.328369,1.748291,0.252197,62.656490,-96.763359,-107.312981
-0.235352,1.604736,0.276123,20.213741,-87.801529,-86.931297
-0.139160,1.502441,0.295410,-10.961832,-77.206108,-59.877861
-0.079590,1.404053,0.266357,-28.381680,-56.916031,-19.816793
-0.003174,1.351074,0.271484,-37.175571,-32.702290,12.137404
0.006836,1.201904,0.288086,-44.213741,-5.435114,31.419847
-0.048340,1.090332,0.372559,-36.824429,23.938931,37.175571
0.059570,1.043701,0.325195,-25.190840,47.251907,75.786263
0.016846,1.018311,0.442383,-22.427481,59.969467,109.038170
-0.013672,0.940674,0.489014,-25.145039,74.442749,130.671753
-0.103760,0.855225,0.529541,-24.977098,85.282440,148.839691
-0.198975,0.766357,0.610840,-17.358778,90.610687,167.114502
-0.286377,0.677246,0.720215,-7.022901,92.229004,176.977097
-0.383545,0.668945,0.899414,-3.160305,88.778625,174.427475
-0.441406,0.733154,1.031982,-15.679389,81.603050,162.091599
-0.476318,0.781250,1.117920,-41.816795,71.465652,149.618317
-0.476807,0.769043,1.169678,-72.992363,63.587788,138.473282
-0.470459,0.704346,1.154785,-102.595421,59.450382,127.083969
-0.447021,0.595215,1.139648,-124.183205,55.343510,114.381676
-0.419922,0.484131,1.114502,-134.442749,52.961834,106.824425
-0.402832,0.388184,1.098633,-131.908401,49.618320,103.801529
-0.380127,0.287109,1.087158,-119.633591,43.938931,104.870232
-0.359619,0.214111,1.093506,-100.885498,36.320610,107.648857
-0.363770,0.157959,1.106201,-75.435112,29.816793,109.343513
-0.385986,0.247559,1.181396,-47.541985,24.854961,104.290077
-0.333008,0.395996,1.233398,-35.786259,18.122137,101.206108
-0.259277,0.478027,1.214355,-37.511452,12.488549,99.022903
-0.217529,0.538574,1.191406,-45.328243,12.519084,95.847328
-0.190674,0.582031,1.179932,-61.893131,15.038168,93.801529
-0.196289,0.563232,1.179688,-80.870232,18.030535,94.916031
-0.218018,0.498047,1.134277,-95.374046,19.694656,99.480919
-0.234863,0.423828,1.122314,-102.687019,19.129770,104.335876
-0.255127,0.335449,1.105713,-106.351143,18.625954,110.305344
-0.272461,0.247314,1.111328,-107.190842,16.351145,114.442749
-0.287354,0.172852,1.112793,-105.954201,13.511451,115.206108
-0.322266,0.092041,1.122559,-102.488548,10.778625,114.580154
-0.360840,0.047852,1.158691,-97.251907,6.702290,108.030533
-0.358643,0.059082,1.178711,-99.541985,0.503817,95.755722
-0.343018,0.040283,1.178711,-106.061066,-6.167939,87.221375
-0.317383,0.011475,1.134033,-109.954201,-12.351145,76.793892
-0.292969,0.016113,1.119141,-112.015266,-17.053434,68.030533
-0.235352,0.046387,1.103027,-117.068703,-20.259542,64.167938
-0.184082,0.042969,1.054199,-123.129768,-20.625954,62.351147
