ax,ay,az,gx,gy,gz
-0.196777,-0.756592,1.059814,-93.709923,24.763359,-15.145039
-0.248779,-1.056152,1.098877,-99.984734,19.801527,-30.519083
-0.372070,-1.545898,1.168701,-76.717560,-5.282443,-46.839695
-0.463867,-2.093262,1.187500,-25.954199,-35.526718,-68.183205
-0.498535,-2.341797,1.080811,49.099236,-46.137405,-105.709923
-0.538086,-2.244141,1.041504,117.435112,-40.396946,-138.931305
-0.598877,-2.043213,0.918945,167.282440,-38.793892,-158.167938
-0.643799,-1.749756,0.769287,203.175568,-24.274809,-187.938934
-0.695557,-1.415771,0.774658,209.129776,-9.297709,-231.816788
-0.829346,-1.282227,0.786377,200.977097,-12.229008,-267.511444
-1.013916,-1.270996,0.780273,202.732819,-12.030535,-326.549622
-1.100342,-1.094971,0.820801,195.984726,-11.877863,-370.244263
-1.278809,-0.903320,0.738770,194.213745,-10.045801,-406.396942
-1.444092,-0.655762,0.652100,206.442749,-17.786259,-435.145050
-1.614502,-0.202881,0.683350,224.412216,-25.526718,-452.641235
-1.750000,0.371094,0.786865,250.931305,-38.183205,-459.083984
-1.680908,1.093994,0.997803,266.305328,-44.564884,-445.679382
-1.582275,1.586426,1.066162,268.595428,-77.679390,-392.015259
-1.354004,1.852295,0.982666,265.038177,-125.297707,-336.015259
-1.055420,1.865967,0.709717,257.694672,-165.679382,-297.923676
-0.760254,1.821777,0.511719,231.480911,-177.419846,-271.679382
-0.530762,1.619141,0.302979,197.511444,-171.114502,-243.480911
-0.385498,1.477295,0.177246,165.465652,-158.717560,-222.305344
-0.290039,1.421143,0.128418,126.992363,-140.503815,-205.801529
-0.213867,1.365234,0.030273,94.015266,-119.603050,-188.809158
-0.195068,1.411377,0.131104,67.450378,-102.671753,-180.610687
-0.137695,1.470947,0.161377,34.564884,-81.557251,-168.870224
-0.083252,1.460693,0.211182,6.427481,-61.038166,-156.931305
-0.064941,1.426514,0.302979,-9.053435,-39.160305,-144.061066
-0.044434,1.374268,0.415527,-26.610687,-17.526718,-128.839691
0.000488,1.275879,0.544434,-38.351147,-1.541985,-110.198471
-0.007568,1.160400,0.610596,-35.526718,16.015266,-97.450378
-0.054199,1.039062,0.732178,-28.473282,30.946566,-84.839691
-0.081543,0.908936,0.746094,-26.458015,32.900764,-64.290077
-0.099121,0.780518,0.850830,-14.198473,32.885498,-43.129772
-0.114502,0.734131,0.905518,-8.671756,33.160305,-19.496183
-0.137451,0.715332,0.956055,-6.900764,34.244274,2.015267
-0.144531,0.728516,1.002686,-10.687023,30.580153,23.679390
-0.138428,0.761475,0.988525,-16.625954,27.572519,43.816795
-0.100098,0.753418,0.980957,-20.091602,27.206106,64.839691
-0.071289,0.763672,0.972168,-22.534351,29.435114,91.175575
-0.038574,0.757080,0.977539,-21.664122,35.862595,108.549622
-0.020996,0.722412,0.931885,-28.503817,38.702290,130.213745
0.012451,0.678711,0.829834,-31.297710,46.305344,137.221375
0.066650,0.703125,0.792969,-38.732826,55.648853,132.931305
0.065430,0.686279,0.768066,-53.862595,60.717556,140.595413
0.053955,0.570801,0.680908,-55.587788,64.412216,147.877869
-0.012207,0.494385,0.655273,-43.145039,73.664124,150.839691
-0.042236,0.555176,0.726807,-25.297710,76.625954,156.610687
-0.070068,0.628662,0.804443,-5.938931,79.312981,170.030533
-0.085449,0.681152,0.859375,9.847328,78.977097,187.923660
-0.098389,0.691406,0.857178,23.969465,76.305344,209.053436
-0.114502,0.657959,0.852295,33.786259,79.053436,226.977097
-0.172363,0.582520,0.840576,39.893131,85.770996,236.824432
-0.215088,0.513184,0.879639,38.137405,92.534348,236.503815
-0.276367,0.456787,0.926025,26.748091,96.381676,230.106873
-0.350586,0.391357,0.976074,10.213740,93.083969,216.076340
-0.409668,0.313477,1.040283,1.480916,85.755722,196.625961
-0.445557,0.290771,1.133789,-9.801527,78.931297,170.045807
-0.471436,0.304443,1.197998,-28.290077,71.022903,136.839691
-0.475830,0.350098,1.294189,-42.366413,62.015266,108.427483
-0.439453,0.405029,1.344971,-54.687023,49.083969,87.099236
-0.372070,0.442139,1.341064,-67.709923,35.083969,71.633591
-0.298340,0.444336,1.282227,-78.931297,23.022902,62.290077
-0.202148,0.414307,1.208740,-85.587784,15.022901,57.755726
-0.125244,0.369141,1.126709,-87.664124,11.633588,55.679390
-0.075439,0.312744,1.080811,-83.190842,11.221375,56.137405
