ax,ay,az,gx,gy,gz
-0.020508,-0.072266,1.120117,-3.954198,-1.221374,8.732824
-0.019775,-0.082275,1.103516,-4.641222,-1.099237,8.946565
-0.020752,-0.118652,1.113281,-4.091603,-1.190840,8.137404
-0.025635,-0.131592,1.116943,-2.900763,-0.595420,4.442748
-0.010010,-0.103027,1.104248,-2.916031,0.641221,0.854962
0.028809,-0.057617,1.043457,-2.595420,2.885496,4.458015
0.060791,-0.069580,0.937988,8.076336,9.190840,14.870229
0.086670,-0.014893,0.974609,21.877863,17.038168,26.778625
0.053223,0.030518,1.057129,33.435116,18.717558,45.328243
0.022949,0.100586,1.111816,34.824429,18.763359,63.587788
0.026367,0.146729,1.125488,26.625954,18.793894,80.335876
0.003662,0.160889,1.159668,15.648855,20.900763,94.534348
-0.005859,0.103271,1.133789,12.809160,23.908398,94.977097
-0.041260,0.078613,1.172852,8.320611,22.503817,95.328247
-0.071045,-0.018799,1.197266,1.984733,23.587786,90.381676
-0.073486,-0.111816,1.164062,-2.305344,20.473282,83.847328
-0.051758,-0.177246,1.121094,-0.946565,20.458015,74.381676
-0.006348,-0.149414,1.137695,-5.465649,23.435114,65.709923
-0.002930,-0.151611,1.168457,-13.389313,25.938931,61.221375
-0.015869,-0.159180,1.199219,-19.541985,26.381680,57.221375
-0.062256,-0.175781,1.230469,-25.251909,24.641222,49.847328
-0.116699,-0.219482,1.267334,-30.946566,22.122137,42.381680
-0.178711,-0.299072,1.292969,-35.709923,19.053434,35.160305
-0.247559,-0.370850,1.295166,-41.099236,16.076336,25.694656
-0.304443,-0.533447,1.302979,-47.435116,14.916031,15.923664
-0.364502,-0.706787,1.294434,-50.702290,13.603053,0.717557
-0.458252,-0.924316,1.272705,-51.725189,11.450381,-19.557251
-0.513916,-1.260498,1.229248,-48.167938,8.595420,-46.183205
-0.588379,-1.760742,1.157471,-34.717556,-1.908397,-80.931297
-0.720947,-2.306641,1.038330,-0.183206,-9.145039,-145.145035
-0.827148,-2.849609,0.918945,55.786259,-23.862595,-232.992371
-1.020508,-3.126709,0.624023,128.717560,-1.938931,-342.458008
-1.294434,-2.910156,0.252197,182.503815,35.709923,-460.793884
-1.712891,-2.293457,0.216064,226.641220,59.923664,-500.274811
-2.108154,-1.475586,0.319580,240.045807,66.580154,-500.274811
-2.447266,-0.765137,0.467041,246.198471,46.335876,-500.274811
-2.604004,-0.365967,0.422119,246.488556,31.526718,-500.274811
-2.588623,0.164551,0.455322,275.221375,10.106871,-500.274811
-2.408203,0.650879,0.232422,299.603058,-22.473282,-500.274811
-2.286621,0.854248,0.219238,348.213745,-37.618320,-500.274811
-1.976318,1.093994,0.105713,399.282440,-88.458015,-500.274811
-1.624023,1.300293,-0.069092,435.190826,-128.519089,-469.221375
-1.124023,1.484863,-0.275879,441.801514,-127.664124,-432.946564
-0.873047,1.696289,-0.399414,411.541992,-118.076332,-387.206116
-0.687012,1.854980,-0.280762,351.755737,-95.099236,-368.458008
-0.573730,2.049561,-0.062012,252.427475,-66.717560,-355.862610
-0.521729,1.982910,0.068848,165.297714,-43.969467,-322.580139
-0.492188,1.819336,0.226807,99.877861,-18.580153,-289.664124
-0.498779,1.723145,0.346924,70.564888,-1.389313,-250.870224
-0.440430,1.519531,0.398438,51.297710,8.564885,-197.038162
-0.476074,1.577881,0.475098,38.534351,33.022900,-170.198471
-0.446777,1.552246,0.567871,34.992367,35.328243,-133.694656
-0.427002,1.502197,0.587158,40.076336,35.557251,-97.557251
-0.434570,1.472168,0.628906,42.458015,33.786259,-67.435112
-0.428955,1.465088,0.722168,38.748093,29.007633,-31.725191
-0.463623,1.398926,0.798096,30.885496,19.862595,3.801527
-0.486572,1.288574,0.850586,23.969465,10.381680,26.854961
-0.463379,1.249268,0.901123,8.763359,1.358779,53.740459
-0.461670,1.216309,0.940186,-14.473283,-4.519084,80.412216
-0.424072,1.149414,0.957275,-37.526718,-4.717557,100.961830
-0.390869,1.076172,0.913330,-60.916031,-5.358778,119.984734
-0.379639,1.016846,0.858398,-77.862595,-4.503817,138.809158
-0.376465,0.904053,0.800537,-86.290077,1.587786,144.656494
-0.380371,0.791748,0.778320,-87.496185,7.862596,142.473282
-0.398193,0.690918,0.811035,-84.290077,16.641222,136.045807
-0.432861,0.609619,0.889648,-86.137405,26.366413,127.908394
-0.447266,0.549316,1.000732,-89.221375,29.633587,118.030533
-0.455811,0.511719,1.032471,-94.931297,24.427481,120.503815
-0.445557,0.498291,1.078857,-93.954201,20.045801,107.267174
-0.442627,0.431885,1.033447,-103.587784,3.328244,130.045807
-0.406494,0.403076,0.991699,-104.671753,-8.625955,139.709930
-0.332520,0.398438,0.912354,-104.045799,-14.137404,141.511444
-0.277832,0.386475,0.868652,-101.694656,-14.259542,143.236649
-0.230957,0.392090,0.861084,-95.404579,-11.740458,145.893127
-0.184814,0.403320,0.851562,-87.022903,-6.687023,152.381683
-0.187988,0.375000,0.870850,-79.236641,-0.870229,150.748093
-0.176270,0.377686,0.896729,-75.236641,4.961832,148.839691
-0.201904,0.365967,0.918213,-76.229004,8.809160,149.068695
-0.215820,0.323486,0.912354,-78.809158,12.152672,144.977097
-0.201416,0.297607,0.921387,-79.908394,13.877863,141.832062
-0.214111,0.315430,0.860107,-78.000000,17.923664,138.595413
-0.192627,0.204590,0.953125,-75.160309,13.236641,146.931305
-0.174316,0.185303,0.965332,-70.259544,13.664123,141.526718
-0.147217,0.201416,0.984375,-67.648857,14.061069,134.137405
-0.128418,0.199951,1.000488,-65.236641,14.335877,132.213745
-0.113281,0.200195,1.021484,-64.992363,14.809160,128.992371
-0.108154,0.171387,1.010986,-63.404579,15.801527,130.580154
