ax,ay,az,gx,gy,gz
-0.161865,-0.035889,1.086182,-24.000000,-6.305344,38.351147
-0.159424,-0.044678,1.090088,-24.137405,-6.366412,38.213741
-0.156006,-0.004883,1.122314,-23.984734,-6.885496,39.343510
-0.140625,0.074951,1.127197,-32.916031,-7.099236,44.183205
-0.159180,0.148926,1.157227,-42.213741,-6.381680,54.045803
-0.190430,0.215332,1.191895,-56.137405,-7.343512,68.259544
-0.207031,0.209229,1.181641,-67.297707,-13.053435,85.801529
-0.210205,0.108154,1.124268,-76.748093,-18.809160,103.267174
-0.213135,0.055664,1.086426,-78.854965,-17.618320,116.946564
-0.185059,0.040039,1.003418,-80.854965,-16.122137,130.473282
-0.178467,-0.104248,1.061523,-87.633591,-15.786260,142.564880
-0.186279,-0.260742,1.047607,-91.694656,-14.580153,147.465652
-0.177490,-0.479248,1.076904,-89.679390,-17.511450,144.061066
-0.209229,-0.637207,1.008301,-88.290077,-15.816793,137.496185
-0.195068,-0.746094,0.986084,-84.732826,-16.458015,127.709923
-0.182373,-0.836914,0.935303,-78.656487,-17.114504,115.786263
-0.206299,-0.913818,0.912354,-79.053436,-14.717557,104.732826
-0.236816,-1.059570,0.848145,-70.503815,-10.030535,92.870232
-0.266357,-1.183350,0.817871,-78.183205,-10.610687,71.648857
-0.263184,-1.322754,0.705322,-74.106873,-6.900764,48.000000
-0.296143,-1.457520,0.609863,-64.824425,2.381679,18.305344
-0.410400,-1.571045,0.635254,-47.083969,13.938931,-11.297709
-0.557861,-1.681641,0.685303,-22.030535,18.305344,-42.458015
-0.678467,-1.789795,0.808594,12.595420,9.068703,-79.236641
-0.790039,-1.842041,0.811768,50.000000,6.809160,-123.526718
-0.823242,-1.817139,0.853516,85.877861,15.114504,-175.755722
-0.820312,-1.863525,0.721924,118.961830,44.580154,-224.519089
-0.866943,-1.923828,0.632324,152.427475,80.381676,-280.900757
-0.930420,-1.910156,0.658203,170.656494,89.175575,-321.450378
-1.131836,-1.873291,0.538330,216.106873,89.358780,-376.564880
-1.245361,-1.636963,0.387451,266.091614,77.938934,-417.587799
-1.546875,-1.448975,0.194336,319.496185,70.488548,-457.267181
-1.953613,-0.902344,0.295166,371.496185,73.190842,-500.274811
-2.262695,-0.132812,0.410645,404.870239,45.099236,-496.748077
-2.239502,0.504150,0.372314,415.526703,27.740458,-500.274811
-2.083008,1.026611,0.405518,411.435120,37.160305,-489.190826
-1.893311,1.287109,0.375977,402.564880,11.435115,-460.198486
-1.667969,1.333008,0.291504,393.679382,9.496183,-435.175568
-1.487061,1.302246,0.361328,370.473297,-14.229008,-404.381683
-1.318604,1.121582,0.231201,349.877869,-63.068703,-353.572510
-1.265625,0.937012,0.125244,352.717560,-101.267174,-320.778625
-1.254639,0.913086,0.013184,351.190826,-129.923660,-299.877869
-1.166504,1.009766,-0.032715,328.732819,-150.290070,-299.221375
-1.163086,1.219238,-0.028809,294.335876,-134.076340,-295.404572
-1.184814,1.783447,0.343018,256.961823,-104.320610,-270.015259
-1.080078,2.083984,0.412354,197.862595,-111.328247,-249.068695
-0.806396,2.240723,0.472656,136.198471,-109.618324,-243.419846
-0.517334,2.399170,0.451172,63.419846,-101.251907,-208.854965
-0.318115,2.339355,0.296631,2.366412,-81.618324,-177.007629
-0.176025,2.166504,0.268555,-48.366413,-58.351147,-131.923660
-0.156006,1.909424,0.305420,-85.145035,-39.633587,-87.068703
-0.185547,1.567139,0.349365,-101.832062,-32.427483,-42.442749
-0.216309,1.252686,0.375977,-99.343513,-28.198473,1.374046
-0.232910,1.066650,0.418945,-88.229004,-26.427481,52.503819
-0.265625,0.968994,0.443604,-73.709923,-23.221375,103.725189
-0.295654,0.972900,0.523193,-63.603054,-23.297710,152.763351
-0.302490,0.985352,0.551270,-55.648853,-23.328245,207.587784
-0.377197,0.976807,0.629150,-50.748093,-29.038168,256.412201
-0.486084,0.898438,0.670410,-50.305344,-11.572519,270.519073
-0.520752,0.903076,0.721680,-68.137405,2.671756,266.625946
-0.531494,0.885254,0.786865,-105.419846,13.312977,257.908386
