ax,ay,az,gx,gy,gz
0.594482,0.411865,-1.275635,-190.381683,60.610687,-15.099236
0.537842,0.422119,-1.277832,-210.412216,56.335876,-5.404580
0.493896,0.432617,-1.256836,-238.534348,46.610687,4.458015
0.461914,0.427979,-1.322021,-269.664124,41.496181,18.778625
0.440430,0.354248,-1.319092,-298.534363,46.442749,36.900764
0.414795,0.268311,-1.207031,-324.183197,50.916031,56.961834
0.425293,0.114258,-1.060547,-332.564880,64.549622,80.412216
0.498047,-0.095215,-0.926514,-330.244263,89.343513,97.328247
0.548584,-0.229004,-0.712891,-327.389313,99.877861,107.938934
0.650879,-0.380127,-0.571045,-323.679382,100.854965,105.984734
0.844727,-0.505615,-0.490234,-328.809174,97.572517,88.030533
0.973145,-0.565918,-0.476562,-339.648865,91.908394,57.511452
0.993652,-0.582275,-0.437988,-358.656494,75.557251,26.854961
0.979004,-0.585449,-0.443848,-374.977112,69.343513,12.961832
0.936523,-0.595215,-0.422363,-391.572510,66.458015,8.183207
0.922119,-0.710449,-0.322998,-402.687012,67.511452,12.595420
0.980469,-0.843018,-0.127930,-398.854950,66.793892,18.320610
1.204346,-1.000488,-0.063721,-375.923676,78.305344,14.290076
1.201660,-1.099854,0.259277,-351.709930,76.122139,-12.198473
1.204590,-1.068848,0.394287,-321.908386,63.160305,-41.389313
1.142090,-0.998535,0.430176,-297.877869,51.740459,-60.946564
1.044189,-0.913818,0.432861,-289.282440,39.709923,-68.503815
1.012207,-0.849609,0.463623,-286.488556,24.885496,-69.938934
1.038574,-0.872314,0.472900,-287.664124,17.954199,-65.801529
1.004150,-0.876953,0.620850,-287.633575,9.206107,-61.190838
0.958008,-0.835938,0.660400,-298.931305,-22.274809,-55.083969
0.957031,-0.835205,0.631592,-304.427490,-33.511452,-52.045803
1.100830,-0.860596,0.611328,-298.564880,-34.885498,-55.267174
1.017578,-0.846436,0.766113,-275.984741,-28.030535,-58.030533
0.930664,-0.809082,0.839355,-246.274811,-14.213740,-61.618320
0.892822,-0.729736,0.752441,-217.786255,-10.213740,-62.122139
0.757324,-0.657959,0.834473,-192.061066,-10.534351,-44.503819
0.827637,-0.586670,0.560547,-180.687027,-13.496183,-39.679390
0.767578,-0.492920,0.738281,-169.648849,-16.167938,-43.816795
0.767578,-0.509277,0.562500,-160.549622,0.015267,-32.580154
0.669189,-0.466797,0.600830,-163.038162,4.167939,-12.839695
0.769287,-0.630127,0.706787,-134.167938,17.328245,10.778625
0.806885,-0.746582,0.910889,-99.343513,26.076336,25.053434
0.835449,-0.799561,0.973633,-53.786259,36.580154,37.526718
0.807617,-0.825928,1.101807,-14.244275,35.022900,47.419846
0.908203,-0.863770,1.020752,13.633588,36.732826,51.938931
0.936768,-0.870117,1.102051,34.000000,39.633587,53.679390
0.965576,-0.929443,1.130859,63.038166,35.328243,41.572517
0.927246,-0.937744,1.185791,87.221375,-0.625954,20.290077
0.982666,-0.890625,1.030518,107.343513,-21.633587,5.740458
0.939941,-0.827393,0.965576,116.519081,-43.709923,-5.358778
1.007568,-0.775391,0.824219,124.916031,-43.053436,-6.061069
1.011719,-0.749268,0.762451,136.412216,-39.908398,-4.458015
0.996582,-0.716309,0.709717,150.030533,-41.389313,-5.236641
1.011230,-0.686279,0.637939,166.274811,-35.908398,-0.396947
1.012207,-0.672119,0.598389,185.190842,-30.580153,6.091603
1.019043,-0.656982,0.557373,204.610687,-27.862595,11.969465
1.024658,-0.630859,0.504883,222.213745,-24.885496,13.969465
1.015869,-0.602539,0.443604,236.793900,-25.282442,14.473283
1.008545,-0.568359,0.386719,247.496185,-32.137405,10.641221
1.019531,-0.546875,0.317627,257.343506,-47.083969,-1.816794
1.012451,-0.488525,0.217773,258.870239,-63.465649,-17.725191
0.999512,-0.414795,0.068115,252.381683,-81.923668,-34.503819
0.991211,-0.329590,-0.063232,240.946564,-94.793892,-49.022900
0.969971,-0.272217,-0.120605,233.755722,-106.122139,-58.396946
0.974854,-0.222412,-0.151367,233.587784,-112.656487,-63.465649
0.981445,-0.163818,-0.202637,237.603058,-105.435112,-59.893131
0.967285,-0.119141,-0.249512,239.480911,-91.236641,-49.709923
0.947754,-0.086670,-0.279053,242.335876,-74.259544,-33.908398
0.916016,-0.060791,-0.283203,244.458008,-64.473282,-20.961832
0.902588,-0.025635,-0.306641,245.419846,-60.137405,-11.709924
0.887207,0.013184,-0.349854,240.931305,-62.595421,-5.923664
0.924805,0.057129,-0.414062,233.526718,-59.038166,-2.076336
0.998047,0.104492,-0.494385,221.160309,-57.145039,-9.496183
1.045166,0.159668,-0.565674,206.183212,-51.664124,-19.847328
1.017822,0.201416,-0.555908,186.900757,-49.908398,-29.465649
0.981934,0.229004,-0.526367,166.534348,-49.374046,-35.007633
0.965820,0.226074,-0.473389,157.984726,-49.404579,-38.106869
0.948730,0.231689,-0.434814,151.633591,-42.900764,-33.328243
0.931885,0.231201,-0.422852,148.519089,-33.053436,-23.419847
0.937744,0.231445,-0.403076,149.129776,-26.122137,-14.977099
0.954102,0.196533,-0.349854,158.000000,-16.854961,-8.167939
0.929443,0.159180,-0.256592,171.786255,-17.572519,-9.847328
0.954346,0.173828,-0.312012,178.793900,-14.396947,-11.114504
0.956299,0.195801,-0.388428,174.274811,-9.343512,-13.511451
0.928467,0.211426,-0.380371,169.099243,-14.427481,-14.442748
0.934814,0.244629,-0.406982,159.328247,-15.984733,-17.480917
0.942139,0.273926,-0.425537,155.664124,-13.862596,-17.694656
0.902588,0.282471,-0.385498,155.236649,-9.755725,-18.213741
0.904785,0.272217,-0.424316,154.244278,-13.251908,-15.603053
0.871338,0.264404,-0.388672,147.175568,-24.106871,-14.977099
0.881592,0.302246,-0.313477,147.893127,-29.190840,-11.511451
0.884033,0.235840,-0.389404,155.541992,-36.625954,-13.801527
0.869629,0.249023,-0.388916,160.290070,-38.000000,-15.541985
0.837646,0.290771,-0.413574,152.717560,-47.404579,-14.000000
0.843262,0.298096,-0.450928,144.366409,-51.587788,-16.320610
0.861816,0.313477,-0.482910,140.198471,-53.664124,-10.885496
0.861084,0.336670,-0.495605,130.442749,-51.511452,-12.702291
0.888916,0.326416,-0.573486,118.854965,-53.374046,-12.900764
0.904053,0.337891,-0.607422,108.366409,-51.633587,-8.274809
0.919189,0.325439,-0.612305,101.114502,-44.809162,-8.229008
0.964355,0.295166,-0.612305,105.068703,-28.091602,-8.580153
0.935547,0.309326,-0.594971,107.648857,-13.526717,-3.709924
0.928223,0.267578,-0.585693,109.526718,-4.702290,-2.015267
0.917725,0.279297,-0.549072,101.938934,0.671756,-5.786260
