ax,ay,az,gx,gy,gz
-0.133301,-0.118896,1.113525,8.091603,-8.183207,11.938931
-0.112061,-0.100830,1.099121,15.343512,-7.557252,12.610687
-0.096436,-0.026611,1.096436,18.290077,-8.595420,16.183207
-0.087158,0.036133,1.110352,11.465649,-9.358779,19.221375
-0.096680,0.035156,1.097412,5.374046,-8.931297,20.259542
-0.098633,-0.010010,1.083984,2.259542,-8.274809,21.251909
-0.100586,-0.045166,1.091797,-1.251908,-8.396947,20.106871
-0.104492,-0.072510,1.108398,-3.908397,-8.778625,18.717558
-0.092773,-0.052734,1.106934,-6.427481,-10.152672,16.366413
-0.073242,-0.013672,1.108154,-9.374045,-10.091603,16.885496
-0.053467,-0.009521,1.100342,-14.229008,-9.068703,22.076336
-0.045166,0.024902,1.084717,-11.770992,-3.709924,28.290077
-0.041260,0.029541,1.058105,-14.305344,-6.641222,39.267174
-0.052246,0.019531,1.064941,-11.786260,-6.488550,46.564884
-0.058105,0.010986,1.066406,-9.358779,-5.221374,56.274811
-0.063721,-0.057129,1.042236,-5.938931,-2.961832,59.038166
-0.066650,-0.116455,1.050537,0.091603,0.015267,55.221375
-0.077148,-0.140625,1.087646,3.938931,0.473282,50.061069
-0.077637,-0.114502,1.133057,3.664122,-2.396947,44.305344
-0.077637,-0.075439,1.144287,-3.374046,-4.534351,39.877861
-0.056396,-0.025635,1.145020,-8.229008,-6.167939,40.854961
-0.061768,0.011475,1.123291,-16.717558,-5.847328,42.564884
-0.046631,0.083008,1.125732,-23.175573,-4.305344,48.320610
-0.033936,0.091309,1.103760,-30.183207,-4.091603,62.030533
-0.044922,0.010254,1.083740,-30.748091,-2.076336,73.358780
-0.080811,-0.096924,1.081787,-25.450382,-0.992366,81.755722
-0.085693,-0.223877,1.152344,-8.167939,-4.122138,94.274811
-0.112061,-0.323730,1.194336,9.969465,-8.610687,107.160309
-0.167725,-0.419678,1.240723,26.427481,-17.954199,109.251907
-0.183105,-0.476318,1.255859,34.015266,-26.198473,104.610687
-0.198730,-0.516846,1.233398,26.290077,-27.679390,89.145035
-0.216064,-0.542480,1.174316,5.160306,-19.267176,65.832062
-0.227539,-0.611816,1.110840,-22.916031,-4.625954,41.694656
-0.288086,-0.686035,1.029541,-50.503819,10.137404,21.038168
-0.382812,-0.881836,0.979248,-70.122139,19.694656,9.740458
-0.542480,-1.096436,0.958984,-76.778625,21.618320,-1.450382
-0.693115,-1.588867,1.014404,-47.328243,-2.152672,3.465649
-0.807129,-1.980957,1.120117,1.526718,-35.160305,-17.206106
