ax,ay,az,gx,gy,gz
0.367920,0.837646,-0.846680,35.969467,-50.167938,-68.885498
0.410400,0.773682,-0.873535,36.946564,-67.038170,-71.786263
0.544678,0.771240,-0.990967,47.923664,-24.427481,-41.251907
0.491455,0.726807,-1.005615,60.183205,23.755726,-10.030535
0.431641,0.729004,-1.015869,59.343510,46.045803,-0.244275
0.386230,0.781250,-1.030273,51.664124,53.893131,6.931298
0.288574,0.916504,-0.924805,26.458015,53.145039,15.297709
0.166016,0.942139,-0.961914,-3.190840,36.854961,17.236641
0.103516,0.963379,-0.985596,-23.068703,12.183207,20.641222
0.114258,0.974365,-1.055664,-46.183205,-1.664122,32.442749
0.145264,0.980713,-1.227295,-67.496185,-20.549618,44.977100
0.156738,0.960449,-1.306885,-96.122139,-22.992367,67.954201
0.234131,0.912109,-1.376465,-123.664124,-25.145039,86.427483
0.435303,0.812988,-1.523682,-129.251907,2.961832,120.824425
0.498779,0.881348,-1.461426,-146.931305,36.931297,151.938934
0.410645,0.825928,-1.571777,-178.488556,79.893127,164.641220
0.448975,0.892822,-1.440186,-216.992371,101.282440,198.167938
0.340332,0.621826,-1.362305,-235.282440,62.793892,183.709930
0.371338,0.469482,-1.330322,-256.320618,72.183205,203.160309
0.468506,0.411133,-1.228271,-276.916016,65.786263,208.198471
0.545166,0.329590,-1.202148,-291.022888,69.343513,215.709930
0.608643,0.262451,-1.231934,-308.916016,72.549622,226.381683
0.635986,0.177734,-1.233643,-326.610687,88.076332,236.290070
0.636719,0.071777,-1.193115,-338.183197,103.206108,249.389313
0.637695,-0.089111,-1.071777,-342.061066,124.290077,260.625946
0.812256,-0.317871,-1.024902,-335.862610,167.175568,271.801514
0.712402,-0.654785,-0.740967,-329.236633,163.694656,243.129776
1.217285,-0.741211,-0.716309,-345.893127,155.007629,201.984726
1.351318,-0.863281,-0.505615,-362.503815,133.343506,141.786255
1.369873,-0.846436,-0.336914,-385.511444,98.992363,77.389313
1.274414,-0.799316,-0.317871,-393.938934,64.030533,35.129772
1.189941,-0.753418,-0.271973,-398.213745,38.320610,3.603053
1.224121,-0.761963,-0.370117,-387.358765,35.419846,-6.595420
1.302246,-0.754639,-0.332764,-373.587799,47.740459,-11.267176
1.337646,-0.718994,-0.294434,-350.427490,79.984734,-11.862596
1.198486,-0.687988,-0.214844,-325.175568,93.618324,-12.412213
1.012695,-0.647949,-0.130371,-308.106873,94.381676,-11.297709
0.962402,-0.597412,-0.101318,-298.137390,92.442749,-11.343512
0.933838,-0.614990,-0.107178,-287.740448,85.083969,-10.442748
0.924805,-0.647949,-0.140137,-288.061066,79.832062,-5.664122
0.961914,-0.688477,-0.209961,-284.213745,94.183205,4.290076
0.948975,-0.792969,-0.188721,-268.992371,127.847328,26.198473
0.937988,-0.872070,0.067139,-276.137390,137.832062,15.206107
0.829102,-0.942871,0.267334,-263.236633,142.274811,16.000000
0.741211,-0.956543,0.528076,-255.832062,134.000000,11.572519
0.729980,-0.950684,0.712402,-248.122131,96.625954,-5.694656
0.797607,-0.940186,0.773193,-229.694656,74.977097,-22.366413
0.807617,-0.936523,0.759766,-209.221375,55.801525,-41.541985
0.771240,-0.890625,0.764404,-188.137405,40.137405,-63.099236
0.689941,-0.837402,0.716309,-159.694656,32.290077,-69.709923
0.605713,-0.764404,0.723633,-139.083969,33.541985,-76.137405
0.520264,-0.765625,0.785400,-107.251907,32.274811,-66.961830
0.480957,-0.697510,0.803711,-80.335876,33.816795,-53.343510
0.474854,-0.666016,0.825439,-52.977100,30.717558,-35.862595
0.493896,-0.644043,0.830078,-23.496183,31.312977,-22.961832
0.490479,-0.614990,0.791016,0.137405,23.755726,-13.832061
0.534668,-0.578125,0.776123,18.442749,21.251909,-7.267176
0.552490,-0.537842,0.776367,31.435114,16.625954,-4.061069
0.562256,-0.491699,0.775879,39.816795,8.564885,-4.412214
0.594727,-0.455078,0.776367,46.961834,-3.587786,-7.221374
0.614990,-0.431885,0.774658,57.190838,-11.816793,-9.541985
0.624268,-0.395752,0.763672,67.480919,-20.961832,-11.786260
0.636719,-0.374023,0.748047,78.305344,-28.290077,-11.312977
0.643555,-0.335938,0.714355,90.106873,-32.625954,-6.961832
0.651855,-0.319092,0.702148,102.045799,-35.541985,-1.160305
0.652832,-0.299561,0.681152,114.045799,-38.961834,7.099236
0.654053,-0.281250,0.669922,122.427483,-45.496181,15.404580
0.722168,-0.274902,0.588379,133.877869,-47.297710,21.679390
0.765625,-0.273193,0.533936,141.267181,-52.870228,26.885496
0.833252,-0.290283,0.486816,149.755722,-54.519085,29.129770
0.874512,-0.277588,0.449219,159.465652,-53.755726,28.595419
0.906006,-0.255371,0.409424,167.297714,-54.213741,29.175573
0.924561,-0.224854,0.370605,174.793900,-52.000000,31.587786
0.940430,-0.213623,0.348389,182.641220,-49.938931,33.847328
0.968994,-0.200439,0.330078,188.503815,-54.167938,33.679390
0.996338,-0.194824,0.270264,191.984726,-59.450382,30.503817
1.018311,-0.179199,0.187012,195.435120,-60.931297,25.480917
1.006836,-0.183105,0.159912,200.213745,-59.053436,18.290077
0.999756,-0.185791,0.112549,198.488556,-60.213741,13.236641
0.960449,-0.113037,0.089355,199.893127,-64.183205,13.954199
0.978516,-0.070312,0.100342,198.030533,-60.717556,13.893129
0.986328,-0.023926,0.081543,196.106873,-56.809162,14.366412
1.001465,-0.022705,0.060547,197.267181,-48.885498,19.709923
0.991943,-0.000488,0.097168,199.664124,-46.045803,26.229008
1.008057,0.010254,0.069824,199.954193,-45.511452,29.923664
1.041016,0.014404,0.031982,198.809158,-46.992367,32.045803
1.076172,0.012207,-0.005615,196.992371,-48.916031,32.076336
1.089111,0.002686,-0.026367,197.801529,-50.763359,28.335878
1.117920,0.001953,-0.068604,201.267181,-45.526718,24.427481
1.074707,-0.009766,-0.085938,201.297714,-49.129772,19.862595
1.029541,0.030029,-0.040039,200.152664,-44.702290,19.709923
1.028809,0.046631,-0.083252,199.541992,-47.419846,18.656488
0.985107,0.073242,-0.110596,194.549622,-54.198475,13.770992
0.986572,0.127686,-0.154541,180.839691,-66.748093,8.396947
1.006104,0.182373,-0.211670,161.160309,-79.404579,1.496183
1.049072,0.198486,-0.165771,144.549622,-84.916031,-12.030535
1.083252,0.212158,-0.281738,128.824432,-95.862595,-12.885496
1.115723,0.197510,-0.288330,120.473282,-91.770996,-17.129770
1.125488,0.184814,-0.294189,115.938934,-88.091606,-17.572519
1.135742,0.188721,-0.301758,118.290077,-76.687019,-14.595420
