ax,ay,az,gx,gy,gz
1.389160,0.460449,-0.743652,-7.038168,23.374046,-19.679390
1.454834,0.577637,-0.902344,-24.488550,27.786259,-27.572519
1.549316,0.695801,-1.117920,-43.480915,39.160305,-32.244274
1.613281,0.784180,-1.319580,-68.061066,52.290077,-35.587788
1.677979,0.857178,-1.471924,-93.053436,69.572517,-36.412212
1.700684,0.914307,-1.590576,-121.709923,94.259544,-32.656490
1.633301,0.943604,-1.656738,-156.305344,116.748093,-29.938931
1.546631,0.971924,-1.765137,-189.129776,142.122131,-27.099237
1.391357,0.964111,-1.889404,-235.541992,152.946564,-26.610687
1.363281,0.887695,-1.975342,-283.251923,165.221375,-25.755726
1.386230,0.773193,-2.045654,-331.328247,186.732819,-19.312977
1.328125,0.606934,-2.156738,-375.175568,221.541992,-6.519084
1.241943,0.381348,-2.189941,-420.290070,248.442749,1.374046
1.119141,0.090088,-2.112305,-455.923676,242.977097,-6.045802
1.010498,-0.205566,-2.025635,-475.526703,238.870224,-18.854961
0.846924,-0.492432,-1.971436,-482.076324,248.396942,-24.030535
0.689697,-0.692627,-1.937256,-482.000000,266.091614,-22.122137
0.515137,-0.843994,-1.988525,-500.167938,291.954193,-10.946565
0.307861,-0.984375,-1.985107,-500.274811,295.526703,-8.900764
0.136475,-1.135742,-1.983154,-500.274811,283.969452,-11.587787
-0.142822,-1.576416,-1.567139,-500.274811,270.900757,-19.328245
-0.451172,-2.140137,-0.981201,-500.274811,254.580154,-16.900763
-0.679688,-2.503174,-0.417969,-468.274811,227.374039,4.137404
-0.496826,-2.759277,-0.013184,-398.229004,222.427475,28.793894
-0.377686,-2.825684,0.271484,-330.870239,244.290070,46.824429
-0.321045,-3.019043,-0.266113,-202.763351,230.748093,42.305344
-0.453369,-2.682617,0.426025,-228.824432,230.763351,40.290077
-0.371338,-2.621094,0.416504,-203.404587,212.305344,24.030535
-0.529541,-2.968506,0.373291,-174.305344,242.137405,53.007633
-3.312988,-4.000000,3.999878,238.702286,500.259552,416.534363
-2.425781,-3.989502,2.033203,88.198471,87.694656,138.412216
-0.355225,-2.326416,0.186035,31.083969,-8.198473,102.137405
-0.304688,-2.082764,0.646729,-6.931298,-35.404579,22.488550
-0.252441,-1.870361,0.810303,5.267176,-95.862595,-64.900764
-0.317383,-1.725830,0.794434,-15.740458,-149.374039,-126.076332
-0.194824,-1.678711,0.932129,-2.610687,-174.351151,-153.694656
-0.076660,-1.592285,0.886475,32.030533,-210.213745,-172.412216
-0.049316,-1.436035,0.641602,87.847328,-152.854965,-120.076332
-0.094238,-1.466064,0.746826,138.687027,-112.366409,-49.190838
0.109131,-1.388672,0.595459,182.854965,-127.648857,-7.816794
0.406982,-1.209717,0.207520,208.641220,-116.854965,31.786259
0.657959,-1.086670,0.055908,230.274811,-90.000000,62.671757
0.848877,-1.037354,0.010498,251.694656,-67.251907,83.022903
0.943359,-0.953857,-0.018799,272.671753,-42.748093,94.503815
0.903809,-0.822266,-0.060547,275.053436,-41.450382,95.389313
0.793213,-0.678955,-0.012451,261.694672,-49.190838,86.381676
0.738037,-0.593262,0.028809,244.809158,-72.335876,71.145035
0.737793,-0.478271,0.053467,233.419846,-78.335876,59.083969
0.700195,-0.361084,0.078369,211.694656,-81.938934,48.824429
0.708252,-0.330078,0.176514,193.450378,-91.526718,38.488548
0.701172,-0.317627,0.241943,179.175568,-106.961830,27.297710
0.767334,-0.267334,0.267578,188.854965,-109.496185,33.786259
0.851318,-0.141357,0.151855,203.618317,-85.343513,68.229004
0.916504,-0.086182,0.098145,208.702286,-52.030533,107.007637
0.941406,-0.085938,0.144531,210.473282,-36.335876,131.725189
0.902832,-0.086670,0.168213,208.091599,-28.152672,139.511444
0.980713,-0.075684,0.106201,193.358780,-43.893131,124.198471
1.076172,-0.010010,0.075439,168.061066,-65.557251,98.030533
1.162842,-0.006592,0.081055,143.679382,-83.847328,64.519081
1.236816,0.034668,0.022705,121.557251,-94.045799,28.381680
1.151123,0.097412,0.019043,93.557251,-101.114502,1.038168
1.145264,0.115479,0.048584,82.809158,-98.137405,-7.648855
1.192871,0.186523,0.004883,79.969467,-75.221375,1.267176
1.167480,0.213379,-0.016113,68.992363,-46.961834,17.786259
1.125732,0.168457,0.049316,58.610687,-23.465649,30.244274
1.057617,0.117432,0.147705,49.374046,-14.503817,34.580154
1.052246,0.102783,0.162842,40.366413,-10.152672,33.770992
1.036377,0.073730,0.200439,29.526718,-7.328244,28.045801
1.017578,0.021240,0.274658,19.877863,-12.748092,17.389313
1.049316,-0.038330,0.323975,14.595420,-17.358778,3.236641
0.986328,-0.087891,0.401367,12.015267,-23.541985,-9.648855
0.931396,-0.142334,0.484619,15.603053,-42.366413,-22.366413
0.963623,-0.115967,0.438965,23.770992,-41.679390,-18.961832
0.969482,-0.065674,0.370850,27.496183,-30.045801,-7.190840
0.971924,-0.059570,0.368164,27.206106,-18.152672,3.832061
0.928223,-0.035889,0.385986,18.656488,-0.351145,12.396947
0.880371,-0.057129,0.436768,16.427481,-15.450381,8.305344
0.899658,-0.076416,0.440186,16.473282,-14.748092,8.167939
