ax,ay,az,gx,gy,gz
-0.066406,-0.058594,1.126709,0.671756,-0.564885,-1.007634
-0.062256,-0.056641,1.124756,0.061069,-0.412214,-0.503817
-0.054688,-0.046875,1.120850,-1.740458,-0.900763,0.839695
-0.058350,-0.064453,1.110840,-3.725191,-0.519084,1.770992
-0.048828,-0.074707,1.098145,-4.320611,-0.427481,1.526718
-0.038818,-0.094971,1.085938,-3.938931,0.061069,1.419847
-0.040527,-0.108643,1.075684,-2.229008,0.732824,0.488550
-0.048584,-0.101318,1.084229,-0.564885,0.320611,-0.503817
-0.049072,-0.081055,1.092773,-1.389313,0.595420,-0.687023
-0.061279,-0.081055,1.102783,-0.702290,0.152672,-1.022901
-0.071533,-0.039307,1.122559,-0.916031,-0.580153,-0.717557
-0.088623,0.044434,1.152832,-3.312977,-1.206107,1.541985
-0.082520,0.083740,1.178467,-6.717557,-3.984733,9.007633
-0.074707,0.065430,1.160400,-7.816794,-5.389313,16.641222
-0.063965,0.014648,1.141602,-7.877862,-7.007634,22.870230
-0.041504,-0.062256,1.099365,-4.091603,-7.603054,23.404581
-0.014648,-0.090576,1.069580,-1.908397,-7.984733,21.358778
-0.007080,-0.084473,1.075439,-1.114504,-6.687023,18.335878
-0.022949,-0.048828,1.088867,-2.809160,-5.312977,15.893129
-0.090576,0.145264,1.178955,-5.938931,-4.030534,18.320610
-0.092285,0.482178,1.312256,-27.541985,-8.671756,35.648853
-0.093506,0.500488,1.263672,-49.557251,-15.587787,61.419846
-0.095947,0.509521,1.255615,-61.786259,-20.793894,77.648857
-0.029541,0.458740,1.203857,-79.587784,-35.053436,104.549622
0.013672,0.209473,1.046143,-83.709923,-39.740459,131.633591
-0.002441,-0.073730,0.960938,-79.160309,-32.137405,133.007629
-0.000732,-0.259766,0.947510,-74.152672,-20.916031,119.816795
-0.030762,-0.347412,0.999756,-67.267174,-13.603053,107.083969
-0.036133,-0.223633,1.055664,-62.213741,-15.389313,104.610687
-0.081787,0.027588,1.167236,-72.854965,-20.549618,120.854965
-0.106201,0.170654,1.133301,-97.755722,-25.083969,142.015274
-0.112549,-0.003174,0.989746,-110.992363,-21.740458,152.473282
-0.182617,-0.349854,0.839600,-105.664124,-12.671756,157.709930
-0.381592,-0.658203,0.731201,-88.671753,0.290076,160.412216
-0.639404,-1.275146,0.759277,-48.091602,-4.259542,166.061066
-0.924072,-2.395508,1.044922,-0.687023,-32.687023,138.778625
-1.159424,-3.777588,1.396973,75.251907,-69.114502,21.572519
-1.358154,-4.000000,1.546143,138.839691,-108.961830,-115.862595
-1.692871,-4.000000,1.256836,226.961838,-108.641220,-317.938934
-1.948486,-3.558350,0.815186,307.129761,-96.152672,-474.687012
-2.042969,-2.485596,0.168701,385.389313,-44.885498,-500.274811
-1.979980,-1.437256,-0.494629,458.412201,24.580153,-500.274811
-1.889893,-0.844971,-0.759766,491.954193,68.656487,-500.274811
-2.057861,-0.360107,-0.981445,500.259552,141.114502,-500.274811
-2.202148,0.150635,-0.885254,500.259552,108.763359,-500.274811
-2.095215,0.929688,-0.405029,498.290070,63.328243,-500.274811
