ax,ay,az,gx,gy,gz
0.685791,0.337402,-0.257080,95.099236,-68.106873,35.862595
0.740234,0.360596,-0.304443,89.984734,-78.748093,32.580154
0.983643,0.353027,-0.396240,76.000000,-96.748093,23.419847
1.131836,0.354736,-0.485840,65.175575,-103.465652,11.129771
1.244141,0.373779,-0.577881,52.534351,-102.992363,0.778626
1.308594,0.433838,-0.582275,21.007633,-82.702293,3.236641
1.253418,0.347656,-0.558594,37.053436,-64.274811,1.282443
1.197998,0.305908,-0.548828,40.992367,-49.404579,1.694656
1.153809,0.287842,-0.585938,43.114502,-46.091602,-2.091603
1.178223,0.339355,-0.665039,43.267174,-47.908398,-9.022901
1.192139,0.421875,-0.785156,39.480915,-46.427483,-18.442749
1.157227,0.510986,-0.909912,30.702290,-45.496181,-27.755726
1.109619,0.608154,-1.031006,15.145039,-50.916031,-35.908398
1.118164,0.707031,-1.161133,-1.954198,-54.259541,-41.389313
1.142090,0.767822,-1.290283,-17.541985,-50.091602,-40.244274
1.209473,0.773682,-1.387207,-29.862595,-32.427483,-32.320610
1.243896,0.756836,-1.499756,-37.740459,-4.290076,-21.419847
1.264648,0.778564,-1.689453,-40.732826,30.366413,-14.396947
1.185303,0.917725,-1.859131,-51.755726,63.358780,-7.816794
1.038574,1.063721,-2.028076,-77.053436,79.160309,-3.099237
1.059082,1.216797,-2.413330,-132.000000,108.732826,0.961832
0.845703,1.156250,-2.211182,-159.404587,95.022903,13.786260
0.828613,1.149414,-2.376221,-194.809158,99.404579,29.083969
0.862061,1.090332,-2.565674,-231.267181,123.832062,50.931297
0.941162,1.004639,-2.773926,-280.687012,157.419846,66.396950
0.864746,0.862793,-2.932617,-335.786255,183.587784,75.038170
0.755371,0.643311,-3.116455,-409.633575,196.488556,81.465652
0.722656,0.377197,-3.322021,-500.274811,214.671753,87.679390
0.540771,-0.103516,-3.298096,-500.274811,218.366409,94.137405
0.504883,-0.524170,-3.482422,-500.274811,244.000000,96.305344
0.348877,-1.022705,-3.452637,-500.274811,262.824432,105.374046
0.284668,-1.703125,-3.336182,-500.274811,303.160309,121.709923
0.319092,-2.498535,-3.030029,-500.274811,358.595428,134.946564
0.544189,-3.251465,-2.540771,-500.274811,428.061066,123.572517
