ax,ay,az,gx,gy,gz
0.957275,0.104492,-0.817139,243.251907,0.549618,97.618324
1.049316,0.036377,-0.990723,217.374039,-14.595420,84.854965
1.142822,0.066895,-1.074707,183.877869,-5.175572,88.900764
1.167236,0.028320,-1.040039,141.725189,-21.541985,69.480919
1.202881,0.005371,-1.098877,112.366409,-26.045801,60.564884
1.270264,0.007080,-1.172852,87.129768,-26.610687,48.320610
1.283691,0.036377,-1.255859,67.435112,-20.656488,37.541985
1.289795,0.068848,-1.378174,46.931297,-10.778625,35.374046
1.279785,0.078613,-1.437744,24.351145,3.221374,37.068703
1.287354,0.080566,-1.454346,1.465649,21.099237,43.114502
1.305420,0.054688,-1.421143,-22.061069,34.076336,45.007633
1.339111,0.049072,-1.354248,-46.641220,43.633587,41.725189
1.324219,0.016357,-1.290283,-72.351143,46.122139,34.717556
1.313232,-0.013428,-1.202393,-95.511452,48.229008,23.435114
1.281982,-0.028076,-1.094727,-118.076332,51.694656,6.961832
1.294922,-0.056152,-1.138672,-131.480911,57.755726,-2.244275
1.251709,-0.039795,-1.132080,-147.587784,70.778625,-12.152672
1.211914,-0.006104,-1.135498,-166.778625,78.656487,-19.587786
1.158691,0.001953,-1.163818,-189.083969,90.152672,-23.633587
1.048340,0.031250,-1.130127,-218.625961,95.022903,-21.877863
0.953613,0.043945,-1.103027,-246.717560,98.488548,-16.625954
0.852051,0.007324,-1.050781,-272.610687,98.503815,-10.000000
0.751465,-0.017822,-0.912598,-296.839691,90.702293,-7.129771
0.753174,-0.086182,-0.807861,-311.587799,82.259544,-2.977099
0.842529,-0.131104,-0.785645,-317.832062,80.854965,0.183206
0.830078,-0.189697,-0.727539,-320.076324,82.854965,2.473282
0.858154,-0.250732,-0.641357,-317.694672,88.045799,1.679389
0.902832,-0.298340,-0.594482,-310.091614,99.603050,1.053435
0.941406,-0.340820,-0.522217,-300.045807,109.129768,0.732824
0.978516,-0.356934,-0.498291,-289.923676,118.259544,-0.595420
0.969727,-0.352539,-0.463867,-281.328247,127.328247,-0.549618
0.941650,-0.372559,-0.414062,-280.473297,130.488556,-1.725191
0.931885,-0.349609,-0.398682,-285.267181,126.946564,-2.259542
0.886230,-0.331299,-0.381104,-293.145050,121.374046,-1.083969
0.862305,-0.330322,-0.375732,-301.328247,113.541985,2.503817
0.884766,-0.365479,-0.378662,-310.427490,109.725189,9.435115
0.907227,-0.391113,-0.297852,-313.633575,109.541985,13.145039
0.934570,-0.552979,-0.213135,-305.465637,107.343513,9.679389
1.074707,-0.671875,-0.075439,-291.618317,114.458015,3.450382
1.098633,-0.712646,0.057129,-271.847321,111.175575,-13.221375
1.104004,-0.738281,0.157227,-250.763351,98.854965,-32.015266
1.008057,-0.673584,0.204102,-233.603058,75.832062,-48.381680
0.957764,-0.545410,0.161133,-220.320618,61.282444,-56.198475
0.851318,-0.430420,0.049316,-208.717560,41.022900,-56.809162
0.823975,-0.372070,-0.027832,-202.290070,31.938931,-46.412212
0.821289,-0.300049,-0.118408,-200.824432,29.068703,-41.404579
0.804688,-0.291504,-0.157227,-198.916031,33.419846,-32.900764
0.814941,-0.332764,-0.141846,-203.480911,38.198475,-24.641222
0.856934,-0.399902,-0.119141,-199.893127,58.061069,-8.473283
0.874023,-0.470703,-0.074707,-198.396942,74.259544,5.435114
0.853271,-0.552002,0.060303,-193.328247,77.374046,15.816793
0.853027,-0.575195,0.233154,-192.717560,79.282440,18.885496
0.797363,-0.642090,0.321289,-186.931305,61.312977,16.427481
0.811523,-0.634521,0.428711,-180.793900,47.679390,12.870229
0.878174,-0.671143,0.434326,-168.473282,37.740459,6.854962
