ax,ay,az,gx,gy,gz
-0.116699,-0.159180,1.121582,16.610687,1.496183,34.244274
-0.125732,-0.163086,1.140137,19.221375,0.549618,34.916031
-0.150391,-0.150635,1.158691,21.648855,0.320611,36.580154
-0.150879,-0.114990,1.161865,21.603054,-1.160305,37.526718
-0.134766,-0.068848,1.148193,18.412214,-4.671756,41.877861
-0.098389,0.007568,1.130859,13.648855,-5.847328,53.083969
-0.094238,0.025146,1.076904,11.358779,-3.450382,58.961834
-0.098877,0.011963,1.078857,7.083970,-0.366412,59.496181
-0.124023,-0.028809,1.111816,5.251908,-0.183206,61.389313
-0.155762,-0.085938,1.134521,2.473282,-1.099237,57.190838
-0.151123,-0.108643,1.129395,-2.977099,-2.732824,50.213741
-0.131348,-0.143799,1.083252,-6.061069,-3.175573,44.290077
-0.108398,-0.149902,1.051758,-9.129771,0.137405,39.893131
-0.101318,-0.156738,1.024170,-10.396947,3.465649,36.244274
-0.125244,-0.172363,1.037354,-9.709924,6.488550,31.480917
-0.153076,-0.130859,1.057861,-8.778625,8.183207,25.816793
-0.168945,-0.103271,1.082275,-11.343512,8.824428,22.656488
-0.150879,-0.090332,1.068359,-8.977099,8.778625,20.290077
-0.121826,-0.051270,1.055664,-9.694656,8.916031,20.931297
-0.083252,0.009277,1.054443,-11.480916,10.503817,28.580153
-0.064453,0.093506,1.067871,-16.580153,12.427481,39.450382
-0.047607,0.104248,1.049072,-25.801527,14.854961,50.854961
-0.021729,0.118164,1.038574,-31.893129,12.977099,70.473282
-0.075684,0.021484,1.069580,-39.832062,12.732824,77.190842
-0.100830,-0.087402,1.098633,-46.931297,11.969465,76.076332
-0.143066,-0.186768,1.096924,-49.541985,10.763359,65.984734
-0.126465,-0.190430,1.003662,-48.656490,9.664123,59.190838
-0.118652,-0.212158,1.026611,-39.984734,10.702291,54.335876
-0.142090,-0.175781,1.052490,-35.618320,11.755725,52.534351
-0.153809,-0.015625,1.080078,-34.732826,8.503817,61.267174
-0.137451,0.039307,1.034668,-42.656490,6.137404,68.442749
-0.083740,-0.017822,0.970459,-49.343510,8.839695,73.557251
-0.034424,-0.125000,0.893799,-52.656490,8.900764,78.503815
-0.045410,-0.293213,0.846191,-45.740459,8.091603,81.664124
-0.146484,-0.449219,0.885498,-38.503819,14.458015,73.541985
-0.233398,-0.548340,0.933594,-34.488548,21.633587,61.740459
-0.353760,-0.670898,0.970459,-32.946564,29.832062,45.419846
-0.476807,-0.767578,0.962891,-33.083969,34.854961,24.977098
-0.604248,-0.978027,0.886719,-31.541985,40.916031,0.427481
-0.804932,-1.488770,0.788818,-16.076336,41.022900,-38.030533
-0.979004,-2.061768,0.767090,7.984733,47.786259,-106.610687
-1.242920,-3.058105,0.708252,53.755726,57.740459,-249.083969
-1.196777,-3.477051,0.858154,103.587784,86.213737,-396.076324
-1.392334,-3.466064,0.765381,150.809158,120.427483,-495.007629
-1.617920,-3.005127,0.631836,182.503815,140.183212,-500.274811
-2.022705,-2.481934,0.411865,218.702286,122.458015,-500.274811
-2.334229,-1.941406,0.360596,250.656494,109.022903,-500.274811
-2.567139,-1.376465,0.345215,271.114502,93.877861,-500.274811
-2.812500,-0.976318,0.228271,308.549622,71.343513,-500.274811
-2.937500,-0.605225,0.204590,365.969452,50.335876,-500.274811
-2.959473,-0.219727,-0.022461,431.877869,36.000000,-500.274811
-3.097656,0.324463,-0.086670,500.259552,32.793892,-500.274811
-2.782471,1.171631,0.193115,500.259552,14.000000,-500.274811
-2.231445,1.703613,0.150635,500.259552,-56.595421,-425.053436
-1.664795,1.971436,0.033691,500.259552,-112.549622,-344.274811
-1.192627,1.990479,-0.233643,458.839691,-144.152664,-284.854950
-0.806152,1.866943,-0.459717,404.793884,-139.358780,-243.526718
-0.605713,1.819580,-0.503662,353.145050,-119.053436,-212.809158
-0.497559,1.805664,-0.528564,299.007629,-103.190842,-180.732819
-0.457275,1.984863,-0.393066,253.847336,-80.290077,-150.961838
-0.401611,2.032471,-0.032227,205.893127,-70.259544,-119.984734
-0.311768,2.192383,-0.007812,152.152664,-49.923664,-111.297707
-0.239746,2.197510,0.114746,107.786263,-23.129770,-104.824425
-0.154785,2.134033,0.318115,55.770992,-1.740458,-93.755722
-0.132324,1.944824,0.373535,9.862596,12.381680,-64.656487
-0.094482,1.836670,0.365479,-21.648855,22.351145,-18.137405
-0.258301,1.394043,0.416992,-42.671757,19.557251,-12.687023
-0.251709,1.199219,0.447510,-48.778625,14.671756,7.175572
-0.241211,1.079590,0.417725,-55.847328,13.526717,66.183205
-0.245605,0.974854,0.551270,-56.183205,20.351145,121.801529
-0.238281,0.833252,0.438477,-41.786259,45.511452,158.137405
-0.267822,0.872559,0.582520,-44.946564,40.595421,170.885498
-0.241943,0.838135,0.645020,-51.801525,50.167938,169.832062
-0.249023,0.798340,0.679688,-58.076336,62.900764,169.374039
-0.259277,0.729492,0.718750,-59.786259,75.511452,157.282440
-0.277344,0.649170,0.728516,-64.916031,88.473282,144.595413
-0.374512,0.510010,0.787109,-56.977100,96.610687,124.580154
-0.454102,0.393066,0.870361,-43.022900,93.114502,98.717560
-0.489258,0.359863,1.038086,-37.786259,82.396950,82.778625
-0.541992,0.301025,1.114258,-39.526718,65.832062,72.396950
-0.576172,0.312500,1.184814,-46.335876,35.099236,61.984734
-0.555420,0.260742,1.290771,-52.656490,16.916031,53.633587
-0.519775,0.261963,1.300781,-62.885498,0.580153,47.816795
-0.454102,0.278076,1.266602,-70.000000,-8.564885,41.725189
-0.377197,0.315918,1.186279,-74.534348,-10.687023,40.977100
-0.297363,0.344727,1.074707,-73.206108,-9.312977,44.076336
-0.233887,0.438477,1.054443,-70.625954,-6.549618,45.145039
-0.161133,0.502930,1.041748,-65.969467,-2.946565,49.923664
-0.114502,0.539551,0.960205,-72.870232,-0.824427,61.816795
-0.102295,0.519531,0.942383,-74.259544,5.969466,66.671753
-0.098145,0.483398,0.892090,-73.740456,7.893130,76.534348
-0.111572,0.437988,0.895264,-69.083969,9.541985,90.396950
