ax,ay,az,gx,gy,gz
-0.083252,-0.002930,1.103271,-3.847328,-0.961832,11.206107
-0.094727,-0.034180,1.083496,-4.854962,0.839695,12.839695
-0.111328,-0.067627,1.109375,-5.496183,2.137405,13.923664
-0.139893,-0.079346,1.133789,-5.038168,1.984733,15.312977
-0.158447,-0.006104,1.182373,-5.557252,-0.916031,19.129770
-0.162598,0.034668,1.193115,-6.427481,-5.083970,24.213741
-0.153320,0.100586,1.198975,-8.351145,-9.099236,29.618320
-0.147217,0.187256,1.229736,-13.480916,-13.404580,40.045803
-0.119385,0.203857,1.191406,-21.480917,-18.045801,50.106869
-0.086426,0.138916,1.096924,-23.022902,-20.000000,62.778625
-0.089111,0.042969,1.044678,-20.625954,-18.183207,71.175575
-0.090576,-0.048096,1.006104,-16.870230,-14.183207,74.076332
-0.096680,-0.129883,1.013672,-13.083969,-11.160305,77.007637
-0.096924,-0.198486,1.036621,-11.343512,-9.908397,78.305344
-0.073486,-0.170898,1.052490,-8.259542,-10.229008,77.251907
-0.056885,-0.168457,1.022705,-11.465649,-8.274809,76.259544
-0.064697,-0.064697,1.017334,-10.137404,-5.847328,78.519081
-0.091553,-0.014648,1.022949,-12.946565,-1.374046,83.190842
-0.125244,-0.007568,1.038574,-17.190840,1.709924,87.328247
-0.169678,-0.077393,1.061523,-22.885496,2.961832,90.732826
-0.175781,-0.208740,1.062988,-27.969465,4.442748,89.083969
-0.187256,-0.349609,1.059814,-29.282442,3.022901,82.427483
-0.147705,-0.389648,1.016357,-26.320610,0.473282,77.740456
-0.089600,-0.373779,0.981445,-24.732824,0.229008,78.656487
-0.069336,-0.181152,0.968506,-28.824427,1.038168,94.793892
-0.063232,-0.021484,1.013916,-30.671755,1.236641,119.877861
-0.126221,-0.015625,1.091797,-45.709923,6.396946,129.145035
-0.166748,-0.146240,1.141357,-59.969467,11.969465,123.709923
-0.207764,-0.330078,1.173340,-68.167938,14.030535,113.038170
-0.269287,-0.520996,1.196045,-76.244278,16.381680,93.450378
-0.293457,-0.774658,1.163330,-77.801529,18.839695,77.358780
-0.320312,-1.048340,1.063232,-79.282440,16.885496,63.374046
-0.397949,-1.277100,0.968018,-75.358780,21.236641,42.549618
-0.467285,-1.653076,0.877441,-71.221375,24.946566,21.587786
-0.566162,-2.118408,0.825439,-59.160305,38.946564,-27.480917
-0.641602,-2.439453,0.881104,-52.748093,60.015266,-104.656487
-0.767090,-2.567627,0.833496,-45.664124,86.427483,-193.923660
-0.960205,-2.572754,0.781982,-26.839695,112.931297,-293.496185
-1.188965,-2.575439,0.759766,8.809160,128.427475,-384.396942
-1.468750,-2.451416,0.693115,60.442749,140.274811,-467.450378
-1.776855,-2.280273,0.540771,120.732826,153.755722,-500.274811
-1.950684,-1.851318,0.394043,187.511444,141.694656,-500.274811
-2.074707,-1.441406,0.269043,248.717560,128.671753,-500.274811
-2.197510,-1.030029,0.171631,312.778625,107.007637,-500.274811
