ax,ay,az,gx,gy,gz
0.915527,0.132568,-0.048340,138.396942,-36.763359,-20.290077
0.909424,0.118652,-0.040771,140.595413,-37.862595,-20.671755
0.872070,0.090820,-0.036133,152.763351,-55.725189,-24.824427
0.996582,0.072510,-0.157959,159.694656,-53.450382,-27.007633
0.982910,0.018555,-0.140625,172.244278,-48.458015,-33.664124
0.985107,0.067627,-0.287109,180.274811,-63.526718,-43.572517
0.981689,0.210205,-0.528320,178.854965,-57.389313,-45.160305
0.979736,0.354248,-0.702881,165.709930,-63.862595,-52.778625
1.007568,0.620117,-1.101807,124.610687,-48.045803,-61.190838
0.930908,0.705078,-1.030518,97.847328,-55.603054,-59.282444
0.956055,0.747559,-1.078369,65.770996,-68.488548,-61.160305
0.993896,0.704590,-1.261230,58.000000,-62.519085,-56.305344
1.005615,0.720947,-1.177734,51.389313,-51.664124,-42.946564
1.083740,0.647461,-1.181885,50.702290,-41.129772,-31.648855
1.165527,0.654053,-1.270508,50.839695,-33.404579,-20.778625
1.245361,0.715576,-1.368896,42.870228,-3.129771,-3.633588
1.241699,0.765869,-1.398193,29.160305,18.793894,4.442748
1.157471,0.821533,-1.429199,4.335878,40.259541,7.603054
1.083496,0.794678,-1.414551,-28.900763,47.664124,3.801527
0.958496,0.780029,-1.344727,-65.770996,43.954197,1.694656
0.877686,0.775391,-1.300537,-96.824425,34.549618,0.656489
0.857178,0.769043,-1.368896,-111.465652,59.175571,7.984733
0.876953,0.726562,-1.435791,-130.961838,74.717560,17.267176
0.815186,0.739746,-1.440186,-149.709930,90.488548,27.923664
0.772705,0.759033,-1.471191,-171.160309,99.694656,40.015266
0.780518,0.714600,-1.571533,-188.122131,98.641220,49.526718
0.791748,0.711426,-1.640137,-215.938934,95.190842,54.778625
0.786865,0.691406,-1.686768,-244.320618,94.519081,58.335876
0.790039,0.638184,-1.737305,-272.458008,96.305344,61.541985
0.782959,0.577637,-1.823486,-303.328247,102.381676,65.145035
0.671387,0.494873,-1.883301,-341.496185,103.267174,67.572517
0.689697,0.413574,-1.998291,-382.977112,99.709923,68.839691
0.777832,0.384521,-2.275391,-442.961823,112.274811,63.847328
0.686035,0.161865,-2.398438,-500.274811,118.488548,63.190838
0.653809,-0.129883,-2.451172,-500.274811,122.458015,64.549622
0.587891,-0.428223,-2.450684,-500.274811,134.030533,75.145035
0.515625,-0.833740,-2.447510,-500.274811,159.938934,103.633591
0.590576,-1.449951,-2.278320,-500.274811,197.832062,130.625961
0.927979,-2.198486,-1.841797,-500.274811,238.580154,148.580154
1.151367,-2.797363,-1.362549,-500.274811,333.694672,134.442749
1.026611,-3.058350,-0.741455,-500.274811,395.709930,93.541985
0.832275,-3.178467,-0.335693,-500.274811,404.320618,29.297710
0.483887,-3.207031,0.242920,-444.305328,329.297699,-65.648857
0.334473,-2.996338,0.274658,-393.083984,227.038162,-135.694656
0.226074,-2.744385,0.215088,-352.824432,173.603058,-164.519089
-0.015137,-2.565674,0.348633,-348.000000,117.083969,-171.114502
-0.179932,-2.554199,0.591797,-345.633575,91.465652,-148.977097
-0.340820,-2.606934,1.012939,-340.503815,75.572517,-111.648857
-0.391357,-2.600830,1.394043,-308.809174,55.526718,-71.358780
-0.263184,-2.476074,1.526367,-257.877869,34.549618,-33.480915
-0.150391,-2.319092,1.522461,-198.030533,28.015266,-2.137405
-0.085938,-2.147217,1.427734,-135.480911,36.824429,30.870230
-0.039062,-1.999512,1.353760,-84.290077,29.679390,50.534351
0.078857,-1.800049,1.147217,-43.648853,18.671755,61.847328
0.207031,-1.662109,0.996826,-22.595419,9.175572,64.366409
0.260986,-1.567627,0.908447,-1.664122,-4.213740,57.679390
0.286865,-1.554199,0.944580,26.503817,-31.877863,45.664124
0.406494,-1.513184,0.905273,53.435116,-50.580154,39.251907
0.565186,-1.520996,0.955811,83.114502,-76.091606,25.496183
0.708496,-1.463379,0.924561,118.122139,-89.083969,11.511451
0.775391,-1.290771,0.735596,145.557251,-87.862595,1.312977
0.850342,-1.015381,0.493164,145.709930,-58.442749,-4.213740
0.862061,-0.738770,0.262695,162.198471,-64.244278,-1.847328
0.908447,-0.487549,0.003418,168.778625,-51.221375,7.007634
0.906738,-0.297363,-0.086426,166.335876,-48.687023,14.366412
0.943848,-0.213379,-0.105469,153.557251,-52.992367,16.946566
1.042969,-0.213867,-0.045410,138.488556,-52.076336,15.938931
1.101807,-0.279541,0.060547,130.198471,-49.801525,9.938931
1.126221,-0.330078,0.171875,128.534348,-48.900764,-0.290076
1.109375,-0.352539,0.194336,132.839691,-46.000000,-10.290076
1.083984,-0.373047,0.243652,136.824432,-50.809162,-23.557251
1.043701,-0.331299,0.213135,139.755722,-48.778625,-36.488548
0.986084,-0.256348,0.153320,136.213745,-43.419846,-46.320610
0.861328,-0.175049,0.152832,132.610687,-43.847328,-52.183205
0.775146,-0.108154,0.123779,127.755722,-37.969467,-47.618320
0.717285,-0.055908,0.109131,119.145035,-39.969467,-42.748093
0.700684,-0.033691,0.138672,104.625954,-40.717556,-31.893129
0.710938,-0.047607,0.129883,102.473282,-39.114502,-22.106871
0.728027,-0.070312,0.140869,85.618324,-18.687023,-11.618320
0.760742,-0.022949,0.309082,62.198475,-33.007633,1.267176
0.801758,-0.105957,0.284668,87.847328,-37.251907,0.977099
0.856445,-0.105957,0.315918,86.412216,-42.030533,-1.343511
0.916748,-0.079102,0.331055,80.473282,-49.679390,-9.083969
0.925781,-0.061035,0.310547,72.931297,-56.244274,-16.870230
0.941406,-0.068848,0.331299,69.343513,-66.335876,-25.190840
0.979980,-0.061279,0.300781,69.251907,-75.099236,-32.351147
1.030518,-0.047363,0.264893,69.908394,-71.435112,-32.732826
1.045410,-0.062256,0.267822,73.969467,-66.061066,-31.709923
1.040283,-0.090820,0.301514,85.832062,-60.656490,-30.274809
1.014160,-0.083740,0.281982,98.396950,-61.633587,-29.038168
1.029785,-0.022949,0.184082,106.442749,-55.389313,-23.618320
1.044922,0.032471,0.109131,105.541985,-41.160305,-15.816793
1.021729,0.068115,0.095947,102.687019,-28.061069,-8.778625
0.989258,0.106201,0.091553,97.832062,-19.969465,-3.908397
0.986328,0.136963,0.037598,89.847328,-17.190840,-2.503817
1.017090,0.167480,0.034668,75.755722,-11.068703,-2.229008
1.017090,0.129150,0.059814,64.854965,-5.984733,-3.526718
0.994629,0.098145,0.123779,58.396946,-7.847328,-7.832061
0.984863,0.095703,0.133789,53.893131,-10.534351,-11.267176
0.967285,0.090820,0.128174,47.374046,-7.954198,-9.893129
