ax,ay,az,gx,gy,gz
0.808105,0.368408,-0.692383,-1.480916,0.702290,-2.916031
0.783447,0.381104,-0.751221,-14.625955,-19.984734,-0.183206
0.812012,0.401611,-0.817139,-27.236641,-33.068703,7.145038
0.845703,0.404785,-0.925049,-39.038166,-38.106869,13.984733
0.934082,0.367432,-1.023682,-49.404579,-35.618320,17.190840
1.036865,0.304932,-1.099854,-51.938931,-17.480917,20.305344
1.065186,0.290527,-1.144043,-56.687023,5.923664,24.946566
1.013672,0.267578,-1.234375,-66.305344,15.770992,23.389313
1.016357,0.279297,-1.304443,-83.328247,24.137405,22.748091
1.019775,0.318359,-1.411377,-106.793892,34.488548,16.549618
0.991699,0.337646,-1.505859,-137.908401,40.122139,13.251908
0.993164,0.389648,-1.563477,-175.404587,58.351147,15.572519
0.923340,0.398193,-1.613770,-208.458008,78.198471,27.465649
0.800293,0.358154,-1.560303,-251.954193,87.618324,43.709923
0.829102,0.205078,-1.479980,-276.351135,112.259544,61.465649
0.809082,0.072510,-1.277100,-284.916016,143.541992,76.610687
0.943604,-0.128174,-1.160400,-298.290070,169.755722,82.595421
0.989258,-0.281738,-0.936768,-309.221375,170.717560,79.541985
1.195557,-0.441650,-0.801270,-305.114502,181.221375,54.061069
1.191650,-0.572998,-0.565918,-297.511444,187.251907,21.969465
1.277588,-0.489502,-0.635986,-295.099243,189.877869,-17.526718
1.199951,-0.422363,-0.646973,-298.488556,192.335876,-39.984734
1.081055,-0.354248,-0.675293,-321.984741,206.061066,-42.442749
0.979492,-0.384766,-0.559814,-351.786255,199.786255,-55.908398
0.911377,-0.541992,-0.307373,-376.748077,176.335876,-69.435112
0.956055,-0.795654,-0.152344,-387.145050,218.381683,-64.793892
0.882812,-0.876953,0.149414,-373.236633,256.610687,-62.488548
0.647461,-0.893311,0.463623,-356.274811,258.595428,-70.213737
0.475586,-0.825195,0.537109,-344.320618,227.587784,-71.969467
0.382568,-0.733154,0.656494,-346.687012,203.862595,-56.152672
0.300537,-0.720703,0.734619,-346.702301,155.007629,-43.389313
0.271484,-0.698975,0.675293,-345.725189,125.374046,-28.824427
0.308594,-0.662842,0.709229,-346.351135,95.435112,-19.129770
0.412842,-0.804932,0.621338,-339.618317,75.526718,-11.648855
0.551025,-0.883545,0.780518,-312.961823,74.931297,-12.977099
0.784180,-0.947021,0.877441,-266.473297,101.022903,-20.717558
0.628174,-1.011475,0.960205,-212.152664,107.633591,-29.236641
0.435547,-0.981445,1.023438,-175.038162,103.099236,-30.412214
0.305176,-0.882812,1.049561,-152.564880,97.099236,-25.068703
