ax,ay,az,gx,gy,gz
0.958740,0.360596,-0.148438,0.656489,2.977099,0.625954
0.951172,0.366455,-0.142822,0.641221,1.328244,-0.732824
0.967529,0.375977,-0.145020,0.213740,-1.099237,-2.671756
0.974365,0.367432,-0.129883,-0.320611,-1.358779,-3.022901
0.995361,0.320068,-0.119629,1.709924,-2.091603,-4.473282
0.996582,0.324707,-0.145264,3.206107,-3.251908,-7.007634
1.000244,0.366943,-0.156006,3.954198,-0.687023,-7.557252
0.975830,0.406494,-0.154297,3.068702,0.106870,-5.816794
0.981445,0.399658,-0.165039,1.709924,0.213740,-5.374046
0.964844,0.392578,-0.154785,0.961832,0.687023,-4.931298
0.966309,0.391357,-0.148193,0.458015,0.763359,-3.877863
0.950439,0.368408,-0.146729,0.778626,0.366412,-5.969466
0.909912,0.386230,-0.128906,-1.801527,-7.435114,-15.068703
0.891113,0.439697,-0.112793,-5.053435,-16.580153,-26.167938
0.904297,0.468018,-0.120850,-4.809160,-24.778625,-33.770992
0.945068,0.535156,-0.200928,1.343511,-27.007633,-37.435116
0.976318,0.641602,-0.281738,8.015267,-20.381680,-32.213741
0.986084,0.787842,-0.379395,12.091603,-11.419847,-24.244274
0.946533,0.918701,-0.490479,15.618320,0.137405,-9.740458
0.906494,1.089111,-0.614990,15.129771,11.740458,7.541985
0.871826,1.231934,-0.727051,4.961832,25.389313,23.190840
0.782715,1.348145,-0.769043,-12.839695,29.435114,31.267176
0.675781,1.401855,-0.824951,-37.389313,22.977098,30.732824
0.640137,1.424805,-0.888672,-60.030533,8.900764,29.572519
0.689697,1.483154,-0.982422,-81.053436,-2.656489,33.893131
0.828125,1.546143,-1.092285,-104.946564,2.152672,46.244274
0.897461,1.533691,-1.156982,-127.862595,13.694656,62.900764
0.898682,1.481689,-1.176025,-151.603058,23.786259,75.587784
0.879395,1.400879,-1.191162,-180.122131,32.427483,85.083969
0.852295,1.288086,-1.191650,-209.251907,37.877861,89.984734
0.794434,1.234863,-1.200195,-239.022903,38.717556,96.015266
0.867432,1.131348,-1.256836,-266.045807,48.213741,104.687019
0.831299,0.907715,-1.262207,-288.549622,58.076336,110.839691
0.799561,0.846680,-1.241699,-299.404572,78.580154,126.946564
0.752686,0.650635,-1.196289,-311.450378,90.244278,130.534348
0.705322,0.482178,-1.194336,-324.488556,93.984734,126.091606
0.706055,0.331543,-1.214844,-334.580139,96.106873,121.022903
0.718994,0.220947,-1.230225,-345.297699,98.824425,116.702293
0.818604,0.087891,-1.227783,-349.175568,108.167938,118.137405
0.833740,-0.119141,-1.213867,-354.503815,121.832062,124.519081
0.863770,-0.380127,-1.135010,-357.618317,136.381683,128.854965
0.804443,-0.630615,-1.032715,-355.435120,155.190842,131.633591
0.707764,-0.844482,-0.891846,-353.190826,162.000000,128.503815
0.611328,-1.085693,-0.742676,-350.473297,165.587784,123.175575
0.423828,-1.359863,-0.509033,-336.106873,171.893127,129.450378
0.033203,-1.655518,-0.138184,-309.786255,154.259537,143.267181
0.120850,-1.973389,0.086426,-278.152679,120.534348,143.358780
0.432373,-2.167236,0.173584,-231.099243,114.610687,132.106873
0.533691,-2.199463,0.254639,-196.076340,113.206108,108.137405
0.594727,-2.302246,0.389404,-161.526718,128.702286,90.488548
0.421875,-2.280762,0.535645,-121.267174,137.587784,82.427483
0.235596,-2.196289,0.728271,-96.809158,132.977097,88.183205
0.190186,-2.253418,0.885986,-72.412216,126.595421,96.412216
0.213379,-2.326172,1.047363,-47.587788,121.694656,94.946564
0.187744,-2.823730,1.313721,-44.473282,129.328247,95.618324
-0.125977,-2.939209,1.456299,27.908398,86.030533,66.045799
