ax,ay,az,gx,gy,gz
-0.145264,0.005859,1.124512,-10.061069,1.770992,8.671756
-0.147949,0.049561,1.143311,-7.847328,-0.122137,6.305344
-0.156006,0.091309,1.123047,-5.664122,-1.343511,4.534351
-0.138428,0.131348,1.149170,-2.519084,-3.435115,5.267176
-0.110596,0.183594,1.133789,-5.877862,-5.450382,8.916031
-0.099121,0.167480,1.105957,-9.374045,-6.106870,13.007633
-0.091064,0.114990,1.069580,-11.038168,-6.076336,16.641222
-0.086182,0.053223,1.043213,-8.961832,-4.778626,17.648855
-0.087646,0.015869,1.060059,-5.389313,-3.389313,16.366413
-0.102295,-0.003174,1.078125,-1.038168,-3.038168,13.603053
-0.108643,0.040771,1.109375,2.641221,-3.954198,11.175572
-0.091797,0.133545,1.120117,3.694656,-5.755725,9.877863
-0.081543,0.208740,1.133301,0.122137,-7.038168,12.900764
-0.068848,0.238281,1.102783,-3.633588,-6.961832,17.419847
-0.063965,0.232178,1.088379,-6.717557,-6.763359,22.030535
-0.063477,0.203857,1.054688,-8.030535,-5.618320,26.305344
-0.058594,0.157471,1.064697,-8.503817,-4.229008,29.648855
-0.062012,0.114014,1.054688,-7.557252,-3.236641,32.503819
-0.077393,0.082031,1.067383,-5.129771,-0.885496,32.809162
-0.091064,0.074951,1.103271,-3.709924,-0.488550,31.541985
-0.113037,0.083008,1.122803,-4.717557,0.534351,27.251909
-0.123779,0.136230,1.141113,-7.541985,-1.358779,25.786259
-0.130371,0.185303,1.158447,-14.290076,-1.083969,26.045801
-0.117188,0.254883,1.172607,-27.496183,-2.152672,32.030533
-0.118408,0.242676,1.170410,-41.145039,-4.931298,40.122139
-0.095703,0.205322,1.144775,-47.328243,-8.778625,46.763359
-0.066650,0.182861,1.085693,-57.328243,-10.015267,52.717556
-0.048096,0.052246,1.063477,-62.320610,-8.916031,55.908398
-0.042236,-0.014160,1.067139,-61.832062,-6.870229,56.641220
-0.036377,-0.057617,1.065918,-60.030533,-5.954198,57.877861
-0.053467,-0.090088,1.068359,-56.809162,-4.473282,58.213741
-0.069336,-0.038330,1.135254,-55.664124,-6.488550,61.618320
-0.078125,-0.070801,1.141357,-58.091602,-8.427481,62.427483
-0.074219,-0.113525,1.116699,-57.236641,-9.526717,59.801525
-0.030273,-0.169922,1.088867,-57.801525,-10.106871,57.068703
-0.009766,-0.240967,1.066406,-57.908398,-7.938931,55.236641
0.010010,-0.329346,1.068115,-51.083969,-6.473282,53.022900
0.007324,-0.409180,1.045898,-41.755726,-5.755725,51.511452
0.016846,-0.501709,1.095947,-36.549618,-4.137404,49.099236
0.009033,-0.520264,1.034424,-39.389313,-1.114504,44.519085
0.000488,-0.610596,0.987549,-45.389313,6.183206,37.679390
-0.053955,-0.728027,0.967529,-49.557251,13.465649,29.832062
-0.108643,-0.884033,0.989502,-52.564884,18.442749,13.328244
-0.200928,-1.052490,0.971924,-53.160305,21.160305,-6.580153
-0.278809,-1.284180,0.987549,-46.641220,20.610687,-33.419846
-0.325439,-1.638672,0.975098,-29.267176,20.977098,-72.748093
-0.334717,-1.904541,0.931885,1.007634,29.358778,-113.709923
-0.352051,-1.937256,0.875488,32.381680,46.610687,-165.251907
-0.445068,-1.794189,0.820557,55.389313,65.190842,-212.473282
-0.654541,-1.635010,0.736084,73.511452,87.465652,-256.519073
-0.947021,-1.540039,0.735840,85.312981,101.923668,-322.244263
-1.229492,-1.397217,0.842773,89.755722,114.519081,-389.343506
-1.496582,-1.272949,0.981689,96.961830,122.351143,-453.435120
-1.673828,-0.966797,1.174072,112.748093,120.549622,-500.274811
-1.719727,-0.614990,1.217041,131.328247,87.083969,-500.274811
-1.676758,-0.406250,1.095703,165.862595,52.259541,-486.900757
-1.537842,-0.181641,0.911621,212.778625,21.893129,-457.618317
-1.341797,0.003906,0.699951,256.198486,0.015267,-418.000000
-1.175049,0.149902,0.521240,289.541992,-10.106871,-380.809174
-1.076172,0.337891,0.425049,311.175568,-10.045801,-334.870239
-1.061768,0.540283,0.494873,324.091614,-1.389313,-300.778625
-1.055908,0.693848,0.503662,320.213745,-5.129771,-274.244263
-1.009766,0.890625,0.525146,307.206116,-8.381680,-249.328247
-0.878174,1.027588,0.575439,284.351135,-6.442748,-245.282440
-0.864258,1.167725,0.541016,248.442749,-27.068703,-213.541992
-0.841309,1.135254,0.493408,221.618317,-44.931297,-187.816788
-0.807617,1.135742,0.467529,197.221375,-53.282444,-172.610687
-0.804199,1.140869,0.445801,165.740463,-61.175571,-160.610687
-0.816895,1.137451,0.438477,147.267181,-66.274811,-150.244278
-0.794922,1.161133,0.462158,135.557251,-71.709923,-142.778625
-0.769775,1.238037,0.473145,124.656487,-79.099236,-132.580154
-0.648193,1.753418,0.570312,98.244278,-70.946564,-90.717560
-0.169434,3.506592,0.451172,-22.564886,-6.824428,81.435112
0.364990,2.634766,0.669678,-43.343510,51.038166,199.374039
-0.237305,1.804443,0.435303,-141.312973,12.122137,44.992367
-0.176025,-0.482666,-0.243164,-59.221375,-37.587788,31.938931
-0.637207,0.611084,0.695557,-41.221375,-59.801525,-101.114502
-0.090088,0.767090,0.619141,-61.206108,-29.984734,-64.412216
-0.144775,0.947266,0.755859,-45.618320,-9.038168,7.282443
-0.135254,1.010742,0.853027,-63.541985,-0.916031,47.984734
-0.174805,0.865234,0.917480,-84.458015,-2.977099,73.282440
-0.175537,0.812744,0.924072,-90.748093,0.122137,80.839691
-0.171143,0.843994,0.973633,-100.671753,4.106870,98.244278
-0.172852,0.795410,0.975830,-111.770996,10.564885,116.427483
-0.163574,0.699463,0.945068,-118.656487,11.984733,137.954193
-0.184814,0.588867,0.909912,-125.618324,14.290076,154.625961
-0.206787,0.396484,0.877197,-127.893127,17.114504,165.511444
-0.226318,0.205566,0.839844,-121.389313,26.305344,160.351151
-0.253174,0.038574,0.841797,-112.183205,36.198475,144.992371
-0.260010,-0.092285,0.823242,-92.351143,38.381680,133.389313
-0.266113,-0.187988,0.908203,-75.450378,35.267174,124.671753
-0.249023,-0.204590,0.981934,-54.396946,34.152672,115.236641
-0.252930,-0.146240,1.026367,-34.519085,32.061069,111.770996
-0.227295,-0.111816,1.045898,-18.458015,33.007633,108.625954
-0.203857,-0.044678,1.098145,-8.916031,34.320610,105.374046
-0.207275,0.075684,1.173340,-7.419847,32.961834,106.106873
-0.186523,0.142090,1.179688,-14.702291,29.175573,105.053436
-0.181152,0.164062,1.178955,-26.839695,23.480917,105.312981
-0.160889,0.177490,1.156982,-38.778625,19.312977,106.274811
-0.158447,0.154785,1.122803,-48.763359,15.877863,109.923668
